0.63 , 0.92 , 4.34 , 554.17 , 0.71 , 6.03 , 0.92 , 0.2 , 3.07 , 2.51 , 1.85 , 0.55 , 0.41 , 0.01 , 6.35 , 
0.7 , 0.13 , 7.5 , 240.78 , 0.59 , 5.82 , 0.13 , 0.17 , 2.81 , 1.14 , 0.59 , 0.5 , 0.41 , 0.83 , 0.62 , 
0.81 , 0.44 , 3.41 , 597.19 , 0.53 , 0.38 , 0.44 , 0.77 , 3.76 , 1.74 , 1.6 , 0.93 , 0.62 , 0.26 , 4.3 , 
0.75 , 0.3 , 7.12 , 240.85 , 0.14 , 8.1 , 0.3 , 0.34 , 2.19 , 2.21 , 0.45 , 0.7 , 0.46 , 0.98 , 7.21 , 
0.78 , 0.44 , 0.68 , 453.19 , 0.21 , 3.76 , 0.44 , 0.03 , 4.67 , 1.76 , 2.01 , 0.73 , 0.79 , 0.84 , 0.05 , 
0.75 , 0.11 , 7.28 , 349.46 , 0.34 , 9.99 , 0.11 , 0.54 , 1.19 , 2.25 , 1.82 , 0.37 , 0.41 , 0.61 , 27.12 , 
0.83 , 0.05 , 7.21 , 613.3 , 0.26 , 9.39 , 0.05 , 0.48 , 2.15 , 1.85 , 2 , 1 , 0.83 , 0.79 , 10.67 , 
0.72 , 0.74 , 3.92 , 153.56 , 0.79 , 6.56 , 0.74 , 0.82 , 5.86 , 2.55 , 2.19 , 0.67 , 0.39 , 0.12 , 19.98 , 
0.63 , 0.37 , 3.46 , 176.17 , 0.26 , 2.58 , 0.37 , 0.68 , 1.44 , 2.94 , 2.21 , 0.9 , 0.41 , 0.08 , 15.95 , 
0.79 , 0.21 , 5.04 , 691.69 , 0.18 , 2.61 , 0.21 , 0.6 , 4.69 , 0.89 , 1.45 , 0.47 , 0.73 , 0.16 , 6.6 , 
0.78 , 0.45 , 4.84 , 682.19 , 0.72 , 1.72 , 0.45 , 0.08 , 7.01 , 0.49 , 2.09 , 0.58 , 0.57 , 0.3 , 18.88 , 
0.68 , 0.39 , 5.38 , 334.88 , 0.69 , 7.8 , 0.39 , 0.47 , 4.7 , 2.35 , 2.14 , 0.95 , 0.5 , 0.45 , 18.77 , 
0.63 , 0.83 , 6.74 , 338.01 , 0.67 , 6.15 , 0.83 , 0.22 , 9.01 , 2.4 , 1.05 , 0.98 , 0.91 , 0.43 , 7.66 , 
0.76 , 0.72 , 2.03 , 183.69 , 0.75 , 6.87 , 0.72 , 0.79 , 1.79 , 0.98 , 1.1 , 0.69 , 0.32 , 0.61 , 23.29 , 
0.62 , 0.33 , 0.45 , 363.88 , 0.11 , 7.82 , 0.33 , 0.31 , 5.56 , 1.51 , 1.18 , 0.92 , 0.44 , 0.32 , 29.35 , 
0.76 , 0.95 , 6.27 , 257.21 , 0.44 , 0.11 , 0.95 , 0.5 , 8.26 , 0.41 , 1.91 , 0.73 , 0.98 , 0.98 , 24.08 , 
0.77 , 0.59 , 5.17 , 167.26 , 0.99 , 1.95 , 0.59 , 0.58 , 9.1 , 0.32 , 2.84 , 0.61 , 0.43 , 0.79 , 25.19 , 
0.65 , 0.3 , 5.02 , 225.63 , 0.14 , 5.95 , 0.3 , 0.48 , 8.93 , 1.29 , 1.5 , 0.81 , 0.72 , 0.26 , 15.92 , 
0.69 , 0.38 , 5.95 , 698.04 , 0.81 , 4.33 , 0.38 , 0.57 , 3.98 , 1.55 , 2.68 , 0.59 , 0.5 , 0.29 , 27.13 , 
0.66 , 0.16 , 3.53 , 292.62 , 0.88 , 0.35 , 0.16 , 0.45 , 2.71 , 0.39 , 2.82 , 0.58 , 0.34 , 0.08 , 28.79 , 
0.73 , 0.55 , 2.94 , 583.03 , 0.49 , 6.33 , 0.55 , 0.05 , 8.35 , 1.53 , 2.35 , 0.91 , 0.41 , 0.05 , 10.74 , 
0.72 , 0.82 , 3.92 , 182.52 , 0.88 , 1.5 , 0.82 , 0.87 , 6.08 , 0.58 , 0.64 , 0.47 , 0.51 , 0.41 , 12.87 , 
0.72 , 0.95 , 5.63 , 341.15 , 0.2 , 8.26 , 0.95 , 0.63 , 6.32 , 1.5 , 1.19 , 0.57 , 0.35 , 0.43 , 19.68 , 
0.65 , 0.42 , 5.2 , 87.74 , 0.7 , 9.96 , 0.42 , 0.43 , 7.25 , 0.36 , 2.29 , 0.94 , 0.85 , 0.56 , 8.71 , 
0.73 , 0.17 , 5.09 , 202.21 , 0.7 , 9 , 0.17 , 0.52 , 6.43 , 2.1 , 2.57 , 0.81 , 0.79 , 0.6 , 24.1 , 
0.64 , 0.45 , 9.13 , 678.81 , 0.5 , 0.54 , 0.45 , 0.83 , 0.84 , 2.32 , 0.32 , 0.78 , 0.42 , 0.62 , 7.2 , 
0.64 , 0.85 , 8.03 , 343.74 , 0.72 , 2.18 , 0.85 , 0.68 , 8.38 , 2.46 , 2.18 , 0.93 , 0.53 , 0.01 , 28.26 , 
0.75 , 0.1 , 8.92 , 289.89 , 0.54 , 4.81 , 0.1 , 0.2 , 2.23 , 0.46 , 1.01 , 0.67 , 0.78 , 0.05 , 11.37 , 
0.71 , 0.35 , 3.95 , 548.01 , 0.38 , 2.81 , 0.35 , 0.22 , 6.73 , 2.48 , 1.56 , 0.66 , 0.55 , 0.05 , 26.77 , 
0.66 , 1 , 1.03 , 394.7 , 0.67 , 0.12 , 1 , 0.92 , 3.34 , 1.88 , 1.92 , 0.86 , 0.47 , 0.89 , 2.16 , 
0.66 , 0.51 , 3.08 , 328.83 , 0.14 , 9.97 , 0.51 , 0.93 , 8.02 , 1.38 , 1.46 , 0.43 , 0.46 , 0.44 , 19.51 , 
0.72 , 0.61 , 5.24 , 493.47 , 0.99 , 2.87 , 0.61 , 0.5 , 1.69 , 1.51 , 1.06 , 0.92 , 0.85 , 0.89 , 20.1 , 
0.75 , 0.62 , 4.74 , 552.11 , 0.19 , 1.45 , 0.62 , 0.94 , 1.61 , 1.72 , 0.74 , 0.7 , 0.35 , 0.3 , 28.34 , 
0.81 , 0.49 , 0.69 , 690.58 , 0.1 , 0.98 , 0.49 , 0.03 , 4.2 , 2.74 , 1.79 , 0.99 , 0.93 , 0.87 , 23.44 , 
0.75 , 0.9 , 8 , 53.87 , 0.88 , 9.39 , 0.9 , 0.28 , 0.03 , 2.03 , 1 , 0.34 , 0.96 , 0.22 , 29.19 , 
0.61 , 0.21 , 0.97 , 128.52 , 0.13 , 0.57 , 0.21 , 0.25 , 2.73 , 1.87 , 1.85 , 0.93 , 0.82 , 0.8 , 4.66 , 
0.83 , 0.84 , 1.42 , 190.77 , 0.29 , 7.24 , 0.84 , 0.08 , 6.63 , 1 , 2.41 , 0.97 , 0.31 , 0.06 , 4.21 , 
0.82 , 0.21 , 5.95 , 648.75 , 0.56 , 6.9 , 0.21 , 0.62 , 1.81 , 0.6 , 2.73 , 0.52 , 0.47 , 0.27 , 7.81 , 
0.77 , 0.6 , 1.96 , 420.58 , 0.87 , 2.62 , 0.6 , 0.48 , 4.93 , 1.1 , 2.68 , 0.59 , 0.35 , 0.49 , 29.78 , 
0.61 , 0.07 , 6.16 , 608.91 , 0.48 , 5.51 , 0.07 , 0.93 , 6.07 , 2.97 , 2.99 , 0.94 , 0.93 , 0.31 , 21.11 , 
0.62 , 0.11 , 6.48 , 129.15 , 0.11 , 5.6 , 0.11 , 0.45 , 5.95 , 1.48 , 0.66 , 0.64 , 0.95 , 0.21 , 11.01 , 
0.76 , 0.26 , 6.98 , 545.78 , 0.74 , 0.98 , 0.26 , 0.21 , 1.86 , 2.45 , 2.5 , 0.71 , 0.43 , 0.65 , 14.35 , 
0.82 , 0.42 , 0.28 , 513.45 , 0.76 , 2.72 , 0.42 , 0.54 , 1.89 , 2.87 , 0.59 , 0.87 , 0.64 , 0.51 , 24.06 , 
0.7 , 0.66 , 9.09 , 669.54 , 0.41 , 2.41 , 0.66 , 0.98 , 2.59 , 2.72 , 2.76 , 0.59 , 0.46 , 0.28 , 17.78 , 
0.66 , 0.2 , 8.21 , 457.2 , 0.06 , 2.19 , 0.2 , 0.54 , 3.46 , 1.57 , 2.05 , 0.72 , 0.7 , 0.81 , 2.99 , 
0.69 , 0.09 , 9.03 , 370.83 , 0.6 , 1.59 , 0.09 , 0.41 , 6.38 , 0.38 , 0.87 , 0.93 , 0.51 , 0.82 , 17.83 , 
0.65 , 0.3 , 7.03 , 22.83 , 0.53 , 3.19 , 0.3 , 0.35 , 2.24 , 0.75 , 2.9 , 0.99 , 0.3 , 0.88 , 21.7 , 
0.72 , 0.04 , 6.26 , 653.82 , 0.62 , 7.2 , 0.04 , 0.98 , 0.01 , 2.09 , 1.74 , 0.6 , 0.34 , 0.18 , 21.61 , 
0.63 , 0.17 , 6.28 , 75.91 , 0.48 , 6.45 , 0.17 , 0.65 , 8.87 , 2.13 , 1.69 , 0.41 , 0.35 , 0.11 , 0.6 , 
0.78 , 0.31 , 9.44 , 458.72 , 0.58 , 8.77 , 0.31 , 0.9 , 7.83 , 1.33 , 1.25 , 0.71 , 0.67 , 0.16 , 24.78 , 
0.65 , 0.24 , 4.63 , 368.88 , 0.31 , 9.29 , 0.24 , 0.52 , 8.16 , 1.72 , 2.95 , 0.31 , 0.78 , 0.32 , 13.85 , 
0.64 , 0.58 , 1.28 , 6.09 , 0.75 , 3.21 , 0.58 , 0.09 , 0.07 , 2.69 , 0.45 , 0.33 , 0.64 , 0.79 , 3.78 , 
0.65 , 0.98 , 6.05 , 389.85 , 0.47 , 1.66 , 0.98 , 0.23 , 1.35 , 2.84 , 1.57 , 0.86 , 0.74 , 0.55 , 10.25 , 
0.63 , 0.07 , 1.06 , 610.91 , 0.97 , 2.83 , 0.07 , 0.42 , 8.81 , 0.72 , 2.2 , 0.57 , 0.57 , 0.77 , 10.17 , 
0.64 , 0.4 , 5.25 , 75.31 , 0.45 , 2.88 , 0.4 , 0.45 , 6.19 , 2.49 , 2.88 , 0.96 , 0.56 , 0.72 , 8.42 , 
0.68 , 0.08 , 6.89 , 489.77 , 0.82 , 1.84 , 0.08 , 0.41 , 8.69 , 2.05 , 1.38 , 0.97 , 0.4 , 0.16 , 29.69 , 
0.76 , 0.05 , 8.61 , 682.16 , 0.78 , 7.97 , 0.05 , 0.97 , 9.73 , 0.82 , 0.38 , 0.72 , 0.31 , 0.8 , 12.03 , 
0.67 , 1 , 5.88 , 607.71 , 0.96 , 3.76 , 1 , 0.09 , 2.7 , 0.57 , 2.33 , 0.36 , 0.51 , 0.44 , 12.24 , 
0.73 , 0.76 , 8.13 , 236.13 , 0.96 , 1.45 , 0.76 , 0.39 , 7.44 , 1.65 , 1.65 , 0.93 , 0.38 , 0.24 , 21.6 , 
0.68 , 0.98 , 3.43 , 670.44 , 0.3 , 3.71 , 0.98 , 0.55 , 0.33 , 1.1 , 1.78 , 0.42 , 0.67 , 0.34 , 25.52 , 
0.84 , 0.13 , 9.22 , 674.56 , 0.67 , 2.07 , 0.13 , 0.87 , 7.69 , 1.79 , 1.12 , 0.32 , 0.69 , 0.69 , 29.83 , 
0.68 , 0.33 , 9.52 , 199.02 , 0.47 , 0.49 , 0.33 , 0.12 , 4.76 , 0.32 , 2.01 , 0.78 , 0.61 , 0.02 , 19.53 , 
0.84 , 0.11 , 4.13 , 177.47 , 0.78 , 1.98 , 0.11 , 0.5 , 4.64 , 2.93 , 2.62 , 0.75 , 0.83 , 0.42 , 18.7 , 
0.65 , 0.94 , 9.64 , 346.98 , 0.77 , 7.99 , 0.94 , 0.78 , 3.32 , 1.94 , 2.35 , 0.82 , 0.7 , 0.55 , 26.83 , 
0.75 , 0.93 , 0.38 , 153.79 , 0.12 , 4.22 , 0.93 , 0.07 , 5.13 , 2.18 , 0.57 , 0.4 , 0.81 , 0.58 , 18.01 , 
0.82 , 0.56 , 2.58 , 673.85 , 0.82 , 8.76 , 0.56 , 0.33 , 4.27 , 0.6 , 0.83 , 0.93 , 0.79 , 0.11 , 3.53 , 
0.63 , 0.23 , 7.63 , 126.67 , 0.77 , 4.6 , 0.23 , 0.71 , 4.7 , 0.72 , 0.59 , 0.8 , 0.5 , 0.71 , 26.41 , 
0.77 , 0.12 , 8.11 , 123.55 , 0.15 , 6.65 , 0.12 , 0.75 , 5.58 , 2.26 , 2.31 , 0.37 , 0.51 , 0.51 , 18.22 , 
0.84 , 0.81 , 3.67 , 51.93 , 0.21 , 2.09 , 0.81 , 0.68 , 4.61 , 0.67 , 1.78 , 0.92 , 0.34 , 0.67 , 2.73 , 
0.82 , 0.18 , 8.67 , 615.78 , 0.6 , 0.42 , 0.18 , 0.74 , 8.34 , 2.44 , 1.93 , 0.44 , 0.58 , 0.32 , 27.13 , 
0.62 , 0.35 , 1.95 , 10.48 , 0.84 , 2.63 , 0.35 , 0.25 , 1.66 , 1.96 , 0.3 , 0.81 , 0.58 , 0.92 , 11.24 , 
0.62 , 0.78 , 1.06 , 444.73 , 0.74 , 0.86 , 0.78 , 0.04 , 4.72 , 2.34 , 1.49 , 0.96 , 0.98 , 0.03 , 28.19 , 
0.69 , 0.98 , 2.19 , 126.72 , 0.7 , 9.23 , 0.98 , 0.17 , 4.35 , 1.24 , 0.42 , 0.35 , 0.79 , 0.7 , 16.52 , 
0.69 , 0.53 , 6.97 , 506.25 , 0.64 , 4.59 , 0.53 , 0.72 , 7.91 , 2.19 , 1.62 , 0.84 , 0.4 , 0.96 , 17.35 , 
0.69 , 0.88 , 8.52 , 438.24 , 0.04 , 1.81 , 0.88 , 1 , 5.95 , 1.81 , 1.02 , 0.74 , 0.78 , 0.62 , 2.93 , 
0.73 , 0.46 , 1.88 , 119.96 , 0.84 , 5.13 , 0.46 , 0.22 , 6.07 , 1.32 , 2.39 , 0.48 , 0.35 , 0.06 , 5.24 , 
0.6 , 0.32 , 4.02 , 151.29 , 0.61 , 2.69 , 0.32 , 0.26 , 4.28 , 0.97 , 1.18 , 0.75 , 0.32 , 0.13 , 6.88 , 
0.64 , 0.9 , 7.27 , 599.86 , 0.88 , 0.1 , 0.9 , 0.98 , 3.54 , 2.66 , 1.41 , 0.56 , 0.51 , 0.66 , 3.27 , 
0.68 , 0.92 , 5.99 , 373.66 , 0.56 , 8.09 , 0.92 , 0.58 , 3.08 , 0.79 , 2.64 , 0.5 , 0.62 , 0.3 , 2.81 , 
0.76 , 0.15 , 1.43 , 262.43 , 0.63 , 3.77 , 0.15 , 0.29 , 2.07 , 1.58 , 0.81 , 0.71 , 0.87 , 0.44 , 1.98 , 
0.7 , 0.95 , 3.16 , 147.38 , 0.03 , 0.83 , 0.95 , 0.28 , 3.97 , 1.72 , 2.63 , 0.86 , 0.34 , 0.76 , 2.59 , 
0.72 , 0.36 , 5.27 , 375.09 , 0.45 , 7.51 , 0.36 , 0.24 , 0.43 , 2.61 , 2.17 , 0.33 , 0.51 , 0.56 , 28.48 , 
0.73 , 0.54 , 7.61 , 259.93 , 0.41 , 8.21 , 0.54 , 0.22 , 9.08 , 1.66 , 2.74 , 0.42 , 0.36 , 0.21 , 4.22 , 
0.62 , 0.91 , 6.17 , 202.62 , 1 , 2.75 , 0.91 , 0.73 , 9.72 , 1.98 , 2.94 , 0.35 , 0.65 , 0.67 , 14.93 , 
0.68 , 0.39 , 2.13 , 367.6 , 0.93 , 9.21 , 0.39 , 0.72 , 2.34 , 1.5 , 2.47 , 0.54 , 0.39 , 0.8 , 2.45 , 
0.66 , 0.05 , 1.39 , 99.15 , 0.04 , 2.22 , 0.05 , 0.78 , 2.61 , 1.73 , 2.4 , 0.41 , 0.34 , 0.75 , 12.45 , 
0.63 , 0.55 , 4.89 , 109.73 , 0.11 , 2.73 , 0.55 , 1 , 7.02 , 0.94 , 1.01 , 0.8 , 0.84 , 0.83 , 9.13 , 
0.74 , 0.34 , 9.71 , 614.62 , 0.88 , 9.63 , 0.34 , 0.32 , 8.44 , 1.36 , 1.89 , 0.75 , 0.61 , 0.31 , 6.78 , 
0.79 , 0.23 , 6.2 , 189.02 , 0.5 , 2.31 , 0.23 , 0.25 , 1.34 , 1.14 , 1.66 , 0.99 , 0.62 , 0.42 , 21.52 , 
0.73 , 0.36 , 2.81 , 393.1 , 0.82 , 2.65 , 0.36 , 0.9 , 4.87 , 0.44 , 2.44 , 0.77 , 0.61 , 0.39 , 19.31 , 
0.82 , 0.47 , 8.48 , 21.08 , 0.39 , 5.62 , 0.47 , 0.09 , 3.9 , 2.44 , 2.7 , 0.61 , 0.47 , 0.7 , 10.95 , 
0.78 , 0.22 , 0.44 , 345.8 , 0.57 , 5.06 , 0.22 , 0.49 , 2.28 , 1.96 , 1.85 , 0.77 , 0.81 , 0.44 , 5.88 , 
0.63 , 0.55 , 1.93 , 312.51 , 0.23 , 9.61 , 0.55 , 0.55 , 5.56 , 1.96 , 0.83 , 0.65 , 0.41 , 0.41 , 8.24 , 
0.82 , 0.75 , 7.12 , 409.93 , 0.57 , 4.91 , 0.75 , 0.02 , 2.94 , 2.27 , 0.72 , 0.32 , 0.33 , 0.09 , 7.32 , 
0.78 , 0.38 , 3.82 , 436.03 , 0.73 , 3.18 , 0.38 , 0.96 , 2.59 , 1.22 , 2.15 , 0.89 , 0.74 , 0.96 , 17.78 , 
0.85 , 0.42 , 3.84 , 204.61 , 0.94 , 9.75 , 0.42 , 0.12 , 4.55 , 0.64 , 0.31 , 0.73 , 0.3 , 0.07 , 0.1 , 
0.78 , 0.8 , 4.02 , 55.38 , 0.99 , 9.73 , 0.8 , 0.67 , 2.18 , 0.59 , 1.17 , 0.84 , 0.39 , 0.23 , 14.12 , 
0.68 , 0.11 , 7.02 , 244.78 , 0.35 , 4.2 , 0.11 , 0.58 , 6.95 , 1.82 , 2.11 , 0.58 , 0.93 , 0.85 , 19.94 , 
0.6 , 0.45 , 6.24 , 517.67 , 0.45 , 8.61 , 0.45 , 0.55 , 8.01 , 0.35 , 2.22 , 0.82 , 0.78 , 0.11 , 13.1 , 
0.68 , 0.5 , 9.48 , 445.88 , 0.3 , 1.46 , 0.5 , 0.53 , 6.59 , 2.81 , 2.76 , 0.7 , 0.73 , 0.85 , 8.31 , 
0.64 , 0.88 , 8 , 471.62 , 1 , 7.69 , 0.88 , 0.3 , 6.78 , 0.85 , 0.89 , 0.6 , 0.34 , 0.77 , 20.14 , 
0.65 , 0.56 , 9.11 , 19.06 , 0.7 , 7.21 , 0.56 , 0.31 , 2.38 , 0.76 , 2.25 , 0.53 , 0.72 , 0.23 , 7.72 , 
0.68 , 0.75 , 1.39 , 615.67 , 0.37 , 7.84 , 0.75 , 0.37 , 6.76 , 1.3 , 1.99 , 0.51 , 0.69 , 0.39 , 20.91 , 
0.61 , 0.94 , 8.23 , 212.48 , 0.97 , 8.35 , 0.94 , 0.78 , 5.8 , 2.71 , 1.78 , 0.68 , 0.97 , 0.19 , 13.26 , 
0.63 , 0.12 , 9.08 , 361.87 , 0.4 , 0.8 , 0.12 , 0.22 , 5.18 , 2.26 , 2.89 , 0.64 , 0.99 , 0.68 , 16.92 , 
0.66 , 0.2 , 1.8 , 675.95 , 0.76 , 9.04 , 0.2 , 0.36 , 3.78 , 0.39 , 2.93 , 0.62 , 0.76 , 0.67 , 19.44 , 
0.65 , 0.27 , 5.59 , 523.05 , 0.34 , 7.33 , 0.27 , 0.83 , 8.24 , 1.34 , 1.22 , 0.61 , 0.42 , 1 , 2.51 , 
0.6 , 0.85 , 5.01 , 304.37 , 0.26 , 6.19 , 0.85 , 0.41 , 8.1 , 1.4 , 2.54 , 0.46 , 0.9 , 0.9 , 10.87 , 
0.69 , 0.88 , 0.36 , 350.73 , 0.27 , 8.42 , 0.88 , 0.81 , 7.63 , 0.7 , 1.1 , 0.62 , 0.82 , 0.51 , 7.15 , 
0.7 , 0.55 , 8.44 , 122.4 , 0.51 , 8.87 , 0.55 , 0.59 , 8.23 , 0.64 , 2.06 , 0.62 , 0.49 , 0.54 , 25.88 , 
0.75 , 0.42 , 0.66 , 561.74 , 0.55 , 6.32 , 0.42 , 0.44 , 1.04 , 0.51 , 1.83 , 0.85 , 0.61 , 0.42 , 6.88 , 
0.63 , 0.57 , 9.6 , 86.63 , 0.24 , 1.36 , 0.57 , 0.04 , 1.64 , 0.42 , 0.37 , 0.74 , 0.87 , 0.15 , 20.9 , 
0.75 , 0.47 , 2.5 , 243.98 , 0.83 , 5.99 , 0.47 , 0.04 , 2.47 , 1.55 , 1.56 , 0.67 , 0.55 , 0.37 , 23.42 , 
0.74 , 0.92 , 3.96 , 249.53 , 0.86 , 0.8 , 0.92 , 0.61 , 0.74 , 0.34 , 1.95 , 0.94 , 0.9 , 0.01 , 0.42 , 
0.71 , 0.97 , 0.16 , 400.71 , 0.5 , 1.87 , 0.97 , 0.99 , 0.41 , 2.29 , 1.99 , 0.65 , 0.79 , 0.15 , 16.39 , 
0.71 , 0.67 , 5.9 , 267 , 0.68 , 2.73 , 0.67 , 0.19 , 8.53 , 0.65 , 1.61 , 0.88 , 0.76 , 0.55 , 26.44 , 
0.71 , 0.35 , 2.19 , 569.89 , 0.92 , 8.38 , 0.35 , 0.91 , 3.06 , 1.31 , 2.72 , 0.72 , 0.83 , 0.87 , 13.52 , 
0.65 , 0.03 , 6.93 , 162.15 , 0.74 , 6.43 , 0.03 , 0.56 , 5.1 , 0.88 , 2.49 , 0.38 , 0.42 , 0.92 , 13.13 , 
0.72 , 0.9 , 4.99 , 55.73 , 0.05 , 9.6 , 0.9 , 0.47 , 4.1 , 1.34 , 1.63 , 0.98 , 0.58 , 0.76 , 6.2 , 
0.84 , 0.24 , 1.28 , 418.64 , 0.17 , 8.1 , 0.24 , 0.17 , 2.13 , 1.42 , 2.35 , 0.97 , 0.69 , 0.24 , 18.7 , 
0.68 , 0.23 , 9.05 , 425.3 , 0.78 , 6.99 , 0.23 , 0.18 , 7.75 , 1.1 , 1.69 , 0.68 , 0.94 , 0.44 , 24.93 , 
0.85 , 0.42 , 9 , 615.53 , 0.24 , 6.76 , 0.42 , 0.31 , 8.77 , 2.32 , 2.2 , 0.99 , 0.56 , 0.83 , 8.84 , 
0.82 , 0.15 , 0.36 , 479.87 , 0.13 , 0.6 , 0.15 , 0.87 , 7.23 , 1.55 , 2.77 , 0.89 , 0.69 , 0.14 , 7.81 , 
0.6 , 0.27 , 6.96 , 431.02 , 0.77 , 3.14 , 0.27 , 0.86 , 2.57 , 0.91 , 1.85 , 0.45 , 0.94 , 0.24 , 29.34 , 
0.73 , 0.78 , 8.6 , 342.48 , 0.74 , 4.39 , 0.78 , 0.24 , 8.05 , 2.92 , 1.03 , 0.77 , 0.37 , 0.85 , 11.13 , 
0.72 , 0.5 , 2.46 , 344.66 , 0.35 , 3.42 , 0.5 , 0.49 , 6.22 , 2.65 , 2.79 , 0.84 , 0.89 , 0.57 , 28.67 , 
0.75 , 0.82 , 4.35 , 321.28 , 0.67 , 6.84 , 0.82 , 0.25 , 8.7 , 0.99 , 2.73 , 0.46 , 0.9 , 0.94 , 11.81 , 
0.77 , 0.1 , 2.28 , 298.98 , 0.16 , 2.35 , 0.1 , 0.51 , 3.33 , 0.9 , 1.66 , 0.78 , 0.57 , 0.75 , 3.52 , 
0.72 , 0.45 , 7.71 , 176.93 , 0.34 , 4.81 , 0.45 , 0.97 , 6.57 , 2.28 , 2.44 , 0.37 , 0.37 , 0.52 , 23.58 , 
0.8 , 0.74 , 6.1 , 591.89 , 0.74 , 8.7 , 0.74 , 0.76 , 3.43 , 0.66 , 1.49 , 0.5 , 0.69 , 0.61 , 1.97 , 
0.79 , 0.35 , 9.17 , 43.77 , 0.86 , 4.14 , 0.35 , 0.9 , 2.92 , 2.59 , 2.6 , 0.74 , 0.4 , 0.37 , 22.41 , 
0.74 , 0.87 , 1.29 , 627.38 , 0.09 , 5.12 , 0.87 , 0.39 , 8.4 , 0.99 , 1.59 , 0.4 , 0.52 , 0.34 , 19.31 , 
0.71 , 0.31 , 2.52 , 483.93 , 0.21 , 9.76 , 0.31 , 0.17 , 4.48 , 2.52 , 2.06 , 0.35 , 0.48 , 0.04 , 10.62 , 
0.76 , 0.36 , 1.59 , 407.69 , 0.89 , 8.82 , 0.36 , 0.91 , 3.48 , 1.18 , 2.3 , 0.5 , 0.72 , 0.62 , 7.55 , 
0.7 , 0.05 , 6.54 , 483.23 , 0.06 , 5.03 , 0.05 , 0.51 , 6.84 , 1.25 , 0.48 , 0.73 , 0.33 , 0.38 , 26.45 , 
0.79 , 0.76 , 0.82 , 2.44 , 0.95 , 2.25 , 0.76 , 0.72 , 7.08 , 2.42 , 2.97 , 0.42 , 0.32 , 0.79 , 12.63 , 
0.78 , 0.48 , 7.53 , 213.24 , 0.13 , 7.32 , 0.48 , 0.75 , 0.46 , 2.77 , 2.43 , 0.41 , 0.9 , 0.15 , 11.59 , 
0.69 , 0.72 , 4.65 , 158.39 , 0.64 , 0.77 , 0.72 , 0.29 , 1.38 , 0.34 , 1.26 , 0.78 , 0.72 , 0.14 , 27.49 , 
0.62 , 0.51 , 9.61 , 476.25 , 0.66 , 8.65 , 0.51 , 0.12 , 7.12 , 0.79 , 1.9 , 0.94 , 0.4 , 0.63 , 16.18 , 
0.81 , 0.79 , 7.66 , 168.69 , 0.37 , 2.18 , 0.79 , 0.63 , 0.23 , 2.89 , 2.39 , 0.42 , 0.73 , 0.32 , 21.12 , 
0.7 , 0.51 , 3.91 , 151.18 , 0.43 , 2.31 , 0.51 , 0.13 , 8.04 , 2.35 , 1.24 , 0.84 , 0.49 , 0.07 , 29.86 , 
0.82 , 0.95 , 8.53 , 662.64 , 0.12 , 6.7 , 0.95 , 0.52 , 4.82 , 0.91 , 0.67 , 0.71 , 0.31 , 1 , 22.59 , 
0.76 , 0.63 , 5.48 , 365.73 , 0.53 , 3.52 , 0.63 , 0.46 , 7.92 , 2.7 , 2.72 , 0.7 , 0.93 , 0.25 , 23.55 , 
0.61 , 0.75 , 0.87 , 573.53 , 0.23 , 6.51 , 0.75 , 0.16 , 0.05 , 1.76 , 1.07 , 0.97 , 0.43 , 0.56 , 22.51 , 
0.67 , 0.93 , 7.76 , 610.39 , 0.41 , 1.29 , 0.93 , 0.65 , 9.85 , 2.32 , 2.2 , 0.92 , 0.97 , 0.54 , 26.63 , 
0.76 , 0.18 , 0.53 , 178.48 , 0.83 , 7.07 , 0.18 , 0.98 , 3.75 , 2.2 , 0.63 , 0.72 , 0.33 , 0.4 , 1.11 , 
0.8 , 0.6 , 4.26 , 234.94 , 0.9 , 5.19 , 0.6 , 0.95 , 3.13 , 1.19 , 1.46 , 0.37 , 0.91 , 0.35 , 9.54 , 
0.71 , 0.76 , 2.44 , 372.39 , 0.39 , 6.25 , 0.76 , 0.17 , 0.88 , 1.95 , 0.71 , 0.9 , 0.88 , 0.03 , 9.79 , 
0.64 , 0.81 , 6.16 , 247.33 , 0.07 , 2.17 , 0.81 , 0.13 , 6.52 , 0.86 , 2.3 , 0.89 , 1 , 0.36 , 16.46 , 
0.8 , 0.3 , 0.37 , 670.84 , 0.15 , 3.39 , 0.3 , 0.03 , 8.73 , 0.77 , 1.37 , 0.87 , 0.51 , 0.7 , 3.03 , 
0.63 , 0.73 , 8.94 , 563.64 , 0.69 , 0.33 , 0.73 , 0.12 , 4.13 , 2.96 , 2.82 , 0.77 , 0.32 , 0.99 , 3.67 , 
0.66 , 0.45 , 4.26 , 552.3 , 0.35 , 7.01 , 0.45 , 0.88 , 7.7 , 2.78 , 0.66 , 0.79 , 0.49 , 0.83 , 16.18 , 
0.79 , 0.86 , 1.73 , 269.08 , 0.88 , 6.39 , 0.86 , 0.26 , 3.18 , 1.96 , 0.6 , 0.32 , 0.54 , 0.14 , 20.13 , 
0.69 , 0.22 , 2.85 , 367.3 , 0.95 , 1.16 , 0.22 , 0.75 , 8.05 , 0.87 , 1.47 , 0.49 , 0.75 , 0.08 , 19.07 , 
