0.82 , 0.22 , 9.94 , 597.44 , 0.51 , 4.81 , 0.22 , 1 , 3.37 , 2.16 , 2.67 , 0.67 , 0.97 , 0.59 , 29.44 , 
0.77 , 0.61 , 7.9 , 246.49 , 0.14 , 6.82 , 0.61 , 0.08 , 4.3 , 2.02 , 1.85 , 0.42 , 0.97 , 0.05 , 21.81 , 
0.73 , 0.85 , 4 , 231.94 , 0.25 , 1.73 , 0.85 , 0.54 , 5.08 , 1.19 , 1.38 , 0.81 , 0.47 , 0.59 , 15.73 , 
0.65 , 0.72 , 9.2 , 101.45 , 0.92 , 7.03 , 0.72 , 0.37 , 7.54 , 0.45 , 1.85 , 0.35 , 0.34 , 0.05 , 27.1 , 
0.72 , 0.45 , 8.28 , 282.41 , 0.36 , 1.68 , 0.45 , 0.57 , 1.23 , 1.51 , 1.07 , 0.97 , 0.44 , 0.63 , 20.49 , 
0.8 , 0.48 , 4.5 , 546.55 , 0.98 , 6.15 , 0.48 , 0.44 , 8.78 , 2.79 , 1.42 , 0.69 , 0.61 , 0.76 , 3.65 , 
0.74 , 0.64 , 7.72 , 544.47 , 0.45 , 9.41 , 0.64 , 0.85 , 8.86 , 2.8 , 2.74 , 0.94 , 0.69 , 0.01 , 21.69 , 
0.83 , 0.55 , 0.49 , 338.58 , 0.54 , 2.32 , 0.55 , 0.18 , 7.2 , 1.75 , 1.96 , 0.42 , 0.79 , 0.15 , 4.41 , 
0.7 , 0.57 , 0.83 , 387.48 , 0.43 , 5.84 , 0.57 , 0.04 , 1.25 , 1.96 , 0.85 , 0.38 , 0.99 , 0.09 , 10.4 , 
0.74 , 0.05 , 0.8 , 501.5 , 0.9 , 5.21 , 0.05 , 0.7 , 8.44 , 1.94 , 0.78 , 0.57 , 0.74 , 0.59 , 5.21 , 
0.67 , 0.16 , 2.22 , 433.3 , 0.62 , 2.91 , 0.16 , 0.23 , 5.34 , 0.52 , 2.48 , 0.98 , 0.44 , 0.16 , 4.31 , 
0.82 , 0.13 , 6.4 , 239.45 , 0.05 , 4.76 , 0.13 , 0.49 , 7.05 , 0.75 , 0.67 , 0.85 , 0.57 , 0.7 , 6.48 , 
0.8 , 0.72 , 5.32 , 536.18 , 0.47 , 2.2 , 0.72 , 0.69 , 7.86 , 0.66 , 2.27 , 0.82 , 0.46 , 0.74 , 14.39 , 
0.78 , 0.92 , 8.19 , 209.27 , 0.61 , 1.52 , 0.92 , 0.78 , 2.1 , 0.37 , 1.85 , 0.96 , 0.31 , 0.8 , 18.55 , 
0.76 , 0.04 , 0.53 , 368.84 , 0.33 , 6.85 , 0.04 , 0.44 , 8.6 , 0.75 , 1.72 , 0.78 , 0.7 , 0.11 , 23.72 , 
0.82 , 0.23 , 3.77 , 384.39 , 0.37 , 0.06 , 0.23 , 0.72 , 3.65 , 2.45 , 1.06 , 0.62 , 0.61 , 0.63 , 29.06 , 
0.73 , 0.97 , 0.54 , 480.1 , 0.92 , 4.44 , 0.97 , 0.99 , 1.08 , 1.77 , 2.7 , 0.8 , 0.83 , 0.2 , 15.81 , 
0.63 , 0.12 , 2.15 , 358.23 , 0.79 , 3.24 , 0.12 , 0.53 , 9.03 , 1.78 , 0.87 , 0.5 , 0.44 , 0.12 , 27.81 , 
0.61 , 0.51 , 3.32 , 330.56 , 0.79 , 0.67 , 0.51 , 0.11 , 2.84 , 0.81 , 0.72 , 0.41 , 0.85 , 0.76 , 17.88 , 
0.63 , 0.91 , 0.09 , 201.86 , 0.43 , 8.24 , 0.91 , 0.42 , 1.84 , 1.6 , 1.5 , 0.9 , 0.92 , 0.43 , 5.41 , 
0.69 , 0.78 , 3.99 , 537.26 , 0.12 , 5.24 , 0.78 , 0.02 , 1.08 , 0.5 , 0.89 , 0.84 , 0.93 , 0.58 , 27.16 , 
0.66 , 0.56 , 0.6 , 112.16 , 0.32 , 7.64 , 0.56 , 0.1 , 6.64 , 0.76 , 0.35 , 0.94 , 0.61 , 0.81 , 25.28 , 
0.85 , 0.73 , 7.55 , 585.13 , 0.7 , 2.06 , 0.73 , 0.72 , 0.42 , 2.43 , 2.44 , 0.62 , 0.44 , 0.86 , 0.75 , 
0.68 , 0.08 , 9.65 , 202.41 , 0.33 , 5.95 , 0.08 , 0.2 , 5.27 , 2.28 , 1.42 , 0.66 , 0.4 , 0.7 , 14.26 , 
0.67 , 0.25 , 2.27 , 9.83 , 0.72 , 5.26 , 0.25 , 0.17 , 4.75 , 1.01 , 1.8 , 0.77 , 0.76 , 0.02 , 7.47 , 
0.74 , 0.34 , 9.92 , 641.17 , 0.25 , 1.26 , 0.34 , 0.68 , 7.03 , 0.4 , 0.77 , 0.6 , 0.69 , 0.81 , 7.22 , 
0.74 , 0.1 , 2.93 , 350.32 , 0.85 , 4.01 , 0.1 , 0.5 , 5.06 , 2.5 , 1.15 , 0.32 , 0.77 , 0.08 , 21.81 , 
0.78 , 0.12 , 7.63 , 407.93 , 0.1 , 4.03 , 0.12 , 0.95 , 3.78 , 0.59 , 2.28 , 0.94 , 0.38 , 0.94 , 9.91 , 
0.6 , 0.56 , 8.03 , 146.69 , 0.52 , 6.3 , 0.56 , 0.32 , 9.83 , 1.19 , 2.91 , 0.56 , 0.99 , 0.61 , 24.87 , 
0.85 , 0.48 , 8.9 , 144.17 , 0.98 , 8.64 , 0.48 , 0.21 , 9.11 , 2.03 , 2.88 , 0.55 , 0.43 , 0.14 , 4.62 , 
0.74 , 0.86 , 9.4 , 205.52 , 0.79 , 0.84 , 0.86 , 0.13 , 5.37 , 2.03 , 1.63 , 0.74 , 0.73 , 0.28 , 9.73 , 
0.73 , 0.04 , 5.94 , 568.75 , 0.81 , 4.38 , 0.04 , 0.96 , 1.24 , 0.48 , 0.96 , 0.52 , 0.7 , 0.6 , 2.78 , 
0.73 , 0.27 , 5.63 , 51.2 , 0.31 , 2.52 , 0.27 , 0.9 , 0.21 , 0.81 , 2.78 , 0.7 , 0.81 , 0.01 , 6.77 , 
0.8 , 0.04 , 8.01 , 20.18 , 0.4 , 4.86 , 0.04 , 0.41 , 5.44 , 0.54 , 2.43 , 0.67 , 0.95 , 0.9 , 29.15 , 
0.63 , 0.16 , 5.39 , 576.14 , 0.29 , 1.07 , 0.16 , 0.11 , 3.62 , 1.2 , 1.51 , 0.89 , 0.42 , 0.63 , 5.32 , 
0.68 , 0.02 , 5.4 , 444.86 , 0.66 , 1.1 , 0.02 , 0.24 , 0.78 , 0.81 , 2.66 , 0.42 , 0.68 , 0.64 , 17.67 , 
0.78 , 0.73 , 0.76 , 457.27 , 0.74 , 4.7 , 0.73 , 0.1 , 7.83 , 1.09 , 2.44 , 0.53 , 0.32 , 0.22 , 20.9 , 
0.74 , 0.07 , 3.84 , 298.63 , 0.22 , 1.49 , 0.07 , 0.38 , 8.55 , 0.63 , 1.2 , 0.64 , 0.71 , 0.79 , 27.27 , 
0.74 , 0.12 , 9.09 , 129.43 , 0.31 , 4.69 , 0.12 , 0.91 , 8.01 , 0.66 , 0.5 , 0.94 , 0.89 , 0.1 , 25.11 , 
0.79 , 0.56 , 4.32 , 413.97 , 0.13 , 8.35 , 0.56 , 0.31 , 8.46 , 2.23 , 2.03 , 0.74 , 0.84 , 0.72 , 22.81 , 
0.79 , 0.18 , 2.06 , 237.67 , 0.34 , 3.93 , 0.18 , 0.02 , 9.84 , 3 , 0.34 , 0.84 , 0.61 , 0.14 , 4 , 
0.69 , 0.79 , 4.84 , 672.45 , 0.91 , 0.42 , 0.79 , 0.06 , 8.26 , 2.7 , 1.78 , 0.37 , 0.6 , 0.6 , 24.49 , 
0.64 , 0.05 , 7.94 , 552.32 , 0.16 , 3.26 , 0.05 , 0.24 , 5.32 , 2.43 , 1.78 , 0.51 , 0.41 , 0.33 , 9.09 , 
0.7 , 0.59 , 5.46 , 87.72 , 0.5 , 7.17 , 0.59 , 0.26 , 6.63 , 2 , 1.86 , 0.31 , 0.95 , 0.22 , 8.35 , 
0.64 , 0.47 , 3.41 , 583.69 , 0.49 , 8.24 , 0.47 , 0.96 , 1.52 , 2.84 , 2.71 , 0.68 , 0.4 , 0.89 , 24.77 , 
0.82 , 0.78 , 5.66 , 143.09 , 0.9 , 1.23 , 0.78 , 0.32 , 9.91 , 1.22 , 1.72 , 0.56 , 0.88 , 0.8 , 21.35 , 
0.66 , 0.98 , 9.6 , 683.53 , 0.8 , 8.19 , 0.98 , 0.73 , 9.86 , 2.94 , 1.36 , 0.34 , 0.42 , 0.51 , 26.67 , 
0.68 , 0.49 , 3.76 , 283.24 , 0.16 , 2.24 , 0.49 , 0.11 , 7.15 , 1.81 , 2.47 , 0.96 , 0.67 , 0.31 , 23.99 , 
0.62 , 0.19 , 3.74 , 298.18 , 0.57 , 2.11 , 0.19 , 0.29 , 0.88 , 1.68 , 2.03 , 0.3 , 0.45 , 0.86 , 9.18 , 
0.62 , 0.38 , 7 , 199.04 , 0.28 , 5.21 , 0.38 , 0.46 , 5.07 , 1.37 , 2.36 , 0.65 , 0.38 , 0.31 , 8.37 , 
0.74 , 0.78 , 2 , 162.5 , 0.38 , 5.63 , 0.78 , 0.41 , 0.37 , 2.73 , 1.41 , 0.64 , 0.63 , 0.13 , 16.46 , 
0.79 , 0.18 , 7.23 , 68.23 , 0.04 , 0.25 , 0.18 , 0.99 , 9.2 , 1.49 , 1.25 , 0.38 , 0.32 , 0.7 , 10.34 , 
0.71 , 0.95 , 9.73 , 350.93 , 0.77 , 1.91 , 0.95 , 0.45 , 4.23 , 2.11 , 1.22 , 0.8 , 0.33 , 0.58 , 17.49 , 
0.73 , 0.22 , 5.84 , 582.83 , 0.69 , 2.32 , 0.22 , 0.85 , 1.69 , 1.43 , 1.46 , 0.83 , 0.36 , 0.04 , 8.38 , 
0.68 , 0.81 , 2.84 , 132.42 , 0.57 , 6.95 , 0.81 , 0.62 , 8.24 , 2.1 , 2.38 , 0.5 , 0.63 , 0.89 , 14.08 , 
0.67 , 0.65 , 9.37 , 355.33 , 0.5 , 6.8 , 0.65 , 0.41 , 0.28 , 2.14 , 2.94 , 0.99 , 0.97 , 0.9 , 15.93 , 
0.61 , 0.39 , 6.42 , 249.46 , 0.42 , 3.59 , 0.39 , 0.03 , 5.03 , 0.82 , 2.86 , 0.41 , 0.5 , 0.98 , 19.78 , 
0.83 , 0.67 , 0.92 , 508.88 , 0.83 , 3.42 , 0.67 , 0.64 , 1.09 , 1.77 , 0.54 , 0.57 , 0.56 , 0.64 , 20.94 , 
0.65 , 0.37 , 1.95 , 267.54 , 0.95 , 9.44 , 0.37 , 0.41 , 9.19 , 0.79 , 1.93 , 0.43 , 0.83 , 0.33 , 20.68 , 
0.72 , 0.71 , 3.49 , 391.64 , 0.11 , 3.04 , 0.71 , 0.36 , 4.74 , 1.96 , 0.5 , 0.33 , 0.33 , 0.01 , 0.72 , 
0.71 , 0.26 , 8.34 , 35.17 , 0.92 , 6.15 , 0.26 , 0.95 , 1.03 , 0.6 , 1.34 , 0.5 , 0.5 , 0.5 , 14.91 , 
0.68 , 0.51 , 6.24 , 655.87 , 0.02 , 1.12 , 0.51 , 0.41 , 3.87 , 0.85 , 1.17 , 0.44 , 0.35 , 0.19 , 29.38 , 
0.67 , 0.85 , 3.54 , 343.08 , 0.59 , 2.29 , 0.85 , 0.94 , 8.84 , 2.55 , 2.76 , 0.76 , 0.32 , 0.24 , 14.2 , 
0.66 , 0.11 , 8.11 , 366.73 , 0.04 , 7.89 , 0.11 , 0.13 , 7.61 , 0.66 , 1.24 , 0.69 , 0.58 , 0.22 , 25.95 , 
0.67 , 0.21 , 8.39 , 487.46 , 0.04 , 8.36 , 0.21 , 0.69 , 0.04 , 2.98 , 1.27 , 0.47 , 0.66 , 0.63 , 7.72 , 
0.64 , 0.87 , 3.9 , 208.09 , 0.2 , 6.69 , 0.87 , 0.22 , 6.88 , 2.33 , 1.8 , 0.47 , 0.59 , 0.86 , 19.27 , 
0.75 , 0.97 , 1.57 , 350.03 , 1 , 3.76 , 0.97 , 0.4 , 8.05 , 2 , 0.79 , 0.65 , 0.92 , 0.04 , 8.4 , 
0.68 , 0.35 , 6.41 , 608.6 , 0.33 , 9.51 , 0.35 , 0.56 , 5.86 , 2.64 , 0.97 , 0.84 , 0.43 , 0.86 , 26.69 , 
0.79 , 0.06 , 0.11 , 631.89 , 0.56 , 1.31 , 0.06 , 0.41 , 2.21 , 0.69 , 2.63 , 0.79 , 0.67 , 0.86 , 5.34 , 
0.66 , 0.83 , 2.44 , 651.82 , 0.53 , 2.07 , 0.83 , 0.24 , 3.97 , 1.78 , 1.41 , 0.6 , 0.9 , 0.05 , 10.69 , 
0.66 , 0.06 , 10 , 335.07 , 0.28 , 4.84 , 0.06 , 0.22 , 7.93 , 2.42 , 2.56 , 0.69 , 1 , 0.55 , 28.72 , 
0.71 , 0.94 , 0.17 , 61.62 , 0.22 , 5.91 , 0.94 , 0.33 , 4.07 , 1.95 , 0.54 , 0.91 , 0.69 , 0.67 , 10.99 , 
0.79 , 0.95 , 8.25 , 388.39 , 0.39 , 4.67 , 0.95 , 0.45 , 7.29 , 2.69 , 1.26 , 0.51 , 0.38 , 0.15 , 1.65 , 
0.72 , 0.49 , 2.84 , 449.36 , 0.52 , 9.54 , 0.49 , 0.6 , 6.42 , 1.25 , 1.88 , 0.9 , 0.91 , 0.8 , 5.67 , 
0.69 , 0.67 , 4.52 , 544.06 , 0.92 , 7.83 , 0.67 , 0.83 , 8.61 , 2.07 , 1.82 , 0.62 , 0.4 , 0.24 , 24.27 , 
0.74 , 0.57 , 6.73 , 590.97 , 0.49 , 7.37 , 0.57 , 0.16 , 2.37 , 1.74 , 2.5 , 0.71 , 0.63 , 0.92 , 25.79 , 
0.76 , 0.73 , 1.8 , 686.11 , 0.93 , 8.37 , 0.73 , 0.38 , 4.52 , 0.89 , 2.06 , 0.5 , 0.95 , 0.84 , 8.6 , 
0.85 , 0.53 , 0.93 , 547.53 , 0.03 , 5.81 , 0.53 , 0.39 , 5.55 , 1.85 , 2.45 , 0.4 , 0.81 , 0.92 , 20.41 , 
0.64 , 0.34 , 0.54 , 217.21 , 0.79 , 9.42 , 0.34 , 0.71 , 2.64 , 1.84 , 2.14 , 0.91 , 0.91 , 0.86 , 26.35 , 
0.6 , 0.54 , 1.05 , 239.01 , 0.74 , 5.93 , 0.54 , 0.14 , 9.84 , 1.94 , 1.2 , 0.71 , 0.57 , 0.35 , 9.66 , 
0.65 , 0.76 , 8.05 , 105.3 , 0.68 , 5.48 , 0.76 , 0.31 , 0.87 , 2.63 , 2.82 , 0.47 , 0.63 , 0.49 , 18.52 , 
0.7 , 0.84 , 1.41 , 292.07 , 0.15 , 3.84 , 0.84 , 0.38 , 5.07 , 2.95 , 1.89 , 0.84 , 0.36 , 0.22 , 21.06 , 
0.76 , 0.6 , 5.25 , 287.07 , 0.7 , 8.73 , 0.6 , 0.06 , 2.17 , 1.95 , 2.53 , 0.5 , 0.89 , 0.03 , 16.35 , 
0.75 , 0.65 , 7.88 , 47.7 , 0.77 , 3.93 , 0.65 , 0.42 , 9.39 , 0.57 , 1.75 , 0.46 , 0.74 , 0.53 , 4.47 , 
0.82 , 0.77 , 2.75 , 370.82 , 0.61 , 8.55 , 0.77 , 0.86 , 5.39 , 1.39 , 2.01 , 0.39 , 0.36 , 0.77 , 12.5 , 
0.65 , 0.87 , 2.37 , 167.46 , 1 , 0.2 , 0.87 , 0.25 , 7.88 , 0.46 , 1.95 , 0.56 , 0.98 , 0.73 , 19.54 , 
0.66 , 0.55 , 3.93 , 157.45 , 0.73 , 7.18 , 0.55 , 0.96 , 8.8 , 0.55 , 2.41 , 0.84 , 0.57 , 0.7 , 6.46 , 
0.84 , 0.75 , 1.25 , 88.38 , 0.31 , 3.5 , 0.75 , 0.22 , 2.52 , 1.88 , 2.13 , 0.61 , 0.34 , 0.26 , 22.19 , 
0.64 , 0.33 , 7.67 , 287.52 , 0.35 , 4.93 , 0.33 , 0.6 , 0.17 , 2.07 , 2.2 , 0.61 , 0.66 , 0.23 , 16.98 , 
0.81 , 0.54 , 1.23 , 655.99 , 0.64 , 5.56 , 0.54 , 0.2 , 4.58 , 1.11 , 0.48 , 0.87 , 0.92 , 0.78 , 4.49 , 
0.64 , 0.2 , 9.11 , 433.47 , 0.05 , 0.88 , 0.2 , 0.62 , 4.48 , 0.94 , 0.56 , 0.59 , 0.93 , 0.36 , 21.36 , 
0.75 , 0.96 , 0.26 , 693.99 , 0.1 , 3.65 , 0.96 , 0.88 , 4.34 , 1.31 , 0.93 , 0.84 , 0.87 , 0.24 , 24.33 , 
0.76 , 0.66 , 0.3 , 29.4 , 0.89 , 3.81 , 0.66 , 0.41 , 7.65 , 1.44 , 1.82 , 0.94 , 0.56 , 0.59 , 26.31 , 
0.67 , 0.61 , 3.88 , 530.61 , 0.99 , 2.18 , 0.61 , 0.41 , 3.68 , 0.42 , 0.74 , 0.87 , 0.38 , 0.59 , 26.16 , 
0.64 , 0.48 , 2 , 413.72 , 0.18 , 1.87 , 0.48 , 0.85 , 8.13 , 1.22 , 2.68 , 0.83 , 0.74 , 0.08 , 20.11 , 
0.64 , 0.85 , 9.89 , 642.6 , 0.75 , 9.77 , 0.85 , 0.31 , 6.18 , 2.51 , 1.68 , 0.98 , 0.38 , 1 , 12.98 , 
0.61 , 0.73 , 6.16 , 664.53 , 0.59 , 9.83 , 0.73 , 0.42 , 9.62 , 1.44 , 0.58 , 0.75 , 0.91 , 0.11 , 18.32 , 
0.74 , 0.51 , 6.86 , 242.31 , 0.71 , 5.28 , 0.51 , 0.08 , 1.29 , 1.09 , 2.02 , 0.37 , 0.59 , 0.34 , 7.11 , 
0.81 , 0.99 , 2.81 , 122.79 , 0.39 , 1.54 , 0.99 , 0.44 , 8.71 , 2.37 , 2.64 , 0.65 , 0.92 , 0.7 , 13.67 , 
0.7 , 0.29 , 2.43 , 536.75 , 0.88 , 7.13 , 0.29 , 0.21 , 1.06 , 0.45 , 1.17 , 0.92 , 0.62 , 0.2 , 20.46 , 
0.78 , 0.61 , 7.32 , 290.2 , 0.22 , 9.26 , 0.61 , 0.82 , 9.33 , 1.17 , 0.87 , 0.79 , 0.82 , 0.19 , 29.14 , 
0.6 , 0.08 , 4.43 , 354.36 , 0.53 , 7.41 , 0.08 , 0.88 , 0.09 , 2.55 , 0.86 , 0.87 , 0.75 , 0.65 , 14.41 , 
0.64 , 0.39 , 4.4 , 683.12 , 0.36 , 5.1 , 0.39 , 0.45 , 1.45 , 1.52 , 0.55 , 0.39 , 0.9 , 0.14 , 5.65 , 
0.75 , 0.03 , 0.95 , 582.23 , 0.03 , 7.83 , 0.03 , 0.35 , 8.88 , 2.75 , 0.38 , 0.84 , 0.97 , 0.16 , 12.75 , 
0.77 , 0.94 , 6.72 , 188.24 , 0.23 , 2.16 , 0.94 , 0.87 , 5.67 , 2.55 , 1.15 , 0.32 , 0.68 , 0.65 , 4 , 
0.78 , 0.08 , 8.18 , 685.52 , 0.99 , 5.4 , 0.08 , 0.91 , 1.75 , 1.92 , 0.9 , 1 , 0.9 , 0.23 , 8.04 , 
0.71 , 0.12 , 2.93 , 535.6 , 0.3 , 5.12 , 0.12 , 0.75 , 2.5 , 0.31 , 0.41 , 0.79 , 0.47 , 0.19 , 1.42 , 
0.74 , 0.53 , 4.75 , 448.19 , 0.4 , 3.56 , 0.53 , 0.15 , 3.98 , 1.49 , 1.87 , 0.69 , 0.84 , 0.06 , 8.23 , 
0.81 , 0.46 , 4.39 , 31.51 , 0.36 , 5.99 , 0.46 , 0.68 , 4.74 , 1.72 , 2.63 , 0.89 , 0.76 , 0.62 , 22.32 , 
0.75 , 0.6 , 1.26 , 41.6 , 0.45 , 7.67 , 0.6 , 0.74 , 4.65 , 0.99 , 1.75 , 0.6 , 0.41 , 0.71 , 16.69 , 
0.74 , 0.05 , 8.29 , 96.77 , 0.58 , 0.67 , 0.05 , 0.32 , 1.06 , 1.34 , 1.74 , 0.96 , 0.61 , 0.51 , 17.72 , 
0.61 , 0.45 , 0.16 , 287.99 , 0.58 , 1.4 , 0.45 , 0.32 , 9.56 , 2.54 , 2.67 , 0.68 , 0.42 , 0.33 , 1.76 , 
0.8 , 0.44 , 6.81 , 610.47 , 0.29 , 5.73 , 0.44 , 0.36 , 2.97 , 0.71 , 0.52 , 0.39 , 0.39 , 0.08 , 2.42 , 
0.85 , 0.83 , 5.12 , 261.26 , 0.78 , 8.29 , 0.83 , 0.02 , 0.17 , 1.55 , 2.51 , 0.62 , 0.81 , 0.72 , 7.65 , 
0.71 , 0.74 , 0.85 , 22.34 , 0.87 , 8.97 , 0.74 , 0.08 , 0.35 , 0.7 , 0.55 , 0.38 , 0.59 , 0.24 , 27.28 , 
0.6 , 0.99 , 6.18 , 646.37 , 0.1 , 2.41 , 0.99 , 0.7 , 1.71 , 0.33 , 2.85 , 0.53 , 0.66 , 0.72 , 12.4 , 
0.76 , 0.38 , 8.54 , 434.17 , 0.28 , 0.96 , 0.38 , 0.06 , 8.36 , 0.75 , 1.74 , 0.92 , 0.58 , 0.67 , 16.39 , 
0.79 , 0.15 , 5.36 , 23.97 , 0.23 , 0.83 , 0.15 , 0.51 , 8.51 , 1.5 , 2.3 , 0.33 , 0.69 , 0.21 , 12.16 , 
0.82 , 0.93 , 9.18 , 670.52 , 0.61 , 2.58 , 0.93 , 0.67 , 9.59 , 1.87 , 2.01 , 0.65 , 0.33 , 0.42 , 29.48 , 
0.8 , 0.54 , 7.48 , 565.36 , 0.64 , 9.42 , 0.54 , 0.91 , 2.04 , 2.86 , 1.3 , 0.55 , 0.49 , 0.77 , 17.85 , 
0.78 , 0.82 , 1.9 , 577.94 , 0.09 , 4.15 , 0.82 , 0.23 , 4.64 , 2.26 , 0.74 , 0.75 , 0.77 , 0.13 , 10.09 , 
0.83 , 0.51 , 7.95 , 680.11 , 0.78 , 5.56 , 0.51 , 0.08 , 9.64 , 1.74 , 2.18 , 0.74 , 0.44 , 0.17 , 11.37 , 
0.82 , 0.08 , 9.91 , 408.74 , 0.63 , 5.93 , 0.08 , 0.81 , 4.81 , 2.08 , 0.79 , 0.76 , 0.32 , 0.68 , 15.1 , 
0.66 , 0.4 , 1.45 , 399.74 , 0.76 , 0.95 , 0.4 , 0.86 , 0.96 , 1.34 , 2.47 , 0.89 , 0.45 , 0.13 , 25.96 , 
0.71 , 0.67 , 4.11 , 135.83 , 0.4 , 5.83 , 0.67 , 0.99 , 8.83 , 1.16 , 0.72 , 0.47 , 0.73 , 0.94 , 10.92 , 
0.66 , 0.54 , 7.06 , 47.18 , 0.32 , 9.95 , 0.54 , 0.1 , 7.45 , 2.68 , 0.58 , 0.61 , 0.6 , 0.87 , 11.4 , 
0.67 , 0.88 , 0.21 , 638.17 , 0.26 , 9.12 , 0.88 , 0.11 , 3.61 , 1.57 , 2.45 , 0.33 , 0.79 , 0.22 , 19.81 , 
0.64 , 0.99 , 9.88 , 104.23 , 0.66 , 5.77 , 0.99 , 0.91 , 5.13 , 1.34 , 2.16 , 0.35 , 0.93 , 0.54 , 14.16 , 
0.64 , 0.38 , 0.5 , 270.69 , 0.46 , 7.59 , 0.38 , 0.73 , 1.65 , 2.67 , 1.64 , 0.85 , 0.76 , 0.47 , 22.93 , 
0.67 , 0.4 , 7.81 , 461.31 , 0.16 , 5.05 , 0.4 , 0.66 , 8.34 , 2.74 , 1.74 , 0.83 , 0.85 , 0.53 , 2.28 , 
0.64 , 0.03 , 5.24 , 426.95 , 0.64 , 0.33 , 0.03 , 0.59 , 5.45 , 1.79 , 0.43 , 0.89 , 0.38 , 0.68 , 29.26 , 
0.78 , 0.91 , 9.89 , 556.35 , 0.49 , 7.36 , 0.91 , 0.94 , 9.23 , 1.64 , 0.9 , 0.68 , 0.6 , 0.84 , 19.98 , 
0.83 , 0.49 , 7.35 , 271.53 , 0.09 , 1.99 , 0.49 , 0.03 , 3.52 , 0.83 , 1.97 , 0.97 , 0.78 , 0.89 , 24.79 , 
0.75 , 0.69 , 3.26 , 287.81 , 0.1 , 2.13 , 0.69 , 0.37 , 4.37 , 0.91 , 1.47 , 0.66 , 0.83 , 0.33 , 10.03 , 
0.69 , 0.47 , 0.94 , 699.74 , 0.75 , 9.41 , 0.47 , 0.49 , 1.7 , 0.77 , 0.44 , 0.91 , 0.66 , 0.27 , 14.44 , 
0.75 , 0.79 , 0.81 , 624.54 , 0.9 , 3.36 , 0.79 , 0.45 , 0.04 , 1.38 , 2.17 , 0.78 , 0.58 , 0.07 , 4.24 , 
0.63 , 0.88 , 1.82 , 429.36 , 0.96 , 2.47 , 0.88 , 0.15 , 6.89 , 1.21 , 2.02 , 0.94 , 0.87 , 0.96 , 5.3 , 
0.71 , 0.94 , 6.83 , 399.37 , 0.66 , 4.67 , 0.94 , 0.31 , 8.76 , 1.22 , 1.64 , 0.57 , 0.62 , 0.77 , 0.75 , 
0.64 , 0.74 , 3.36 , 519.13 , 0.72 , 7.08 , 0.74 , 0.19 , 8.46 , 2.4 , 0.81 , 0.55 , 0.48 , 0.27 , 25.15 , 
0.7 , 0.13 , 8.5 , 503.4 , 0.94 , 2.05 , 0.13 , 0.28 , 8.59 , 2.43 , 2.36 , 0.64 , 0.31 , 0.54 , 16.47 , 
0.85 , 0.53 , 6.26 , 238.28 , 0.89 , 3.16 , 0.53 , 0.59 , 2.47 , 0.48 , 1.84 , 0.41 , 0.3 , 0.41 , 16.33 , 
0.76 , 0.67 , 9.37 , 328.06 , 0.73 , 5.75 , 0.67 , 0.95 , 9.23 , 2.92 , 2.71 , 0.45 , 0.4 , 0.93 , 27.94 , 
0.69 , 0.72 , 2.09 , 612.47 , 0.46 , 8.49 , 0.72 , 0.09 , 8.19 , 2.41 , 1.38 , 0.6 , 0.78 , 0.85 , 4.17 , 
0.64 , 0.37 , 2.09 , 427.57 , 0.29 , 5.82 , 0.37 , 0.38 , 2.38 , 2.7 , 2.64 , 0.82 , 0.6 , 0.72 , 2.92 , 
0.67 , 0.15 , 1.92 , 601.08 , 0.1 , 8.84 , 0.15 , 0.21 , 7.11 , 1.57 , 1.81 , 0.68 , 0.86 , 0.7 , 7.87 , 
0.7 , 0.94 , 5.49 , 3.31 , 0.02 , 1.58 , 0.94 , 0.49 , 6.44 , 0.96 , 1.52 , 0.63 , 0.42 , 0.71 , 7.37 , 
0.65 , 0.48 , 2.12 , 292.33 , 0.57 , 2.93 , 0.48 , 0.88 , 0.09 , 1.93 , 2.05 , 0.51 , 0.34 , 0.96 , 0.38 , 
0.76 , 0.34 , 7.71 , 250.46 , 0.62 , 9.67 , 0.34 , 0.13 , 0.45 , 2.44 , 2.39 , 0.67 , 0.73 , 0.12 , 4.94 , 
0.68 , 0.37 , 5.37 , 590.03 , 0.39 , 6.34 , 0.37 , 0.17 , 5.28 , 2.07 , 1.75 , 0.84 , 0.31 , 0.32 , 24.95 , 
0.77 , 0.85 , 3.68 , 381.46 , 0.09 , 6.37 , 0.85 , 0.72 , 7.65 , 2.35 , 2.74 , 0.61 , 0.54 , 0.69 , 22.69 , 
0.68 , 0.19 , 4.22 , 536.62 , 0.11 , 6.93 , 0.19 , 0.42 , 9.79 , 2.02 , 2.73 , 0.9 , 0.76 , 0.64 , 22.59 , 
0.82 , 0.92 , 0.5 , 119.52 , 0.17 , 0.71 , 0.92 , 0.76 , 2.77 , 2.98 , 2.28 , 0.97 , 0.35 , 0.69 , 20.15 , 
0.77 , 0.7 , 2.9 , 242.66 , 0.64 , 1.11 , 0.7 , 0.51 , 4.61 , 1.74 , 2.39 , 0.51 , 0.86 , 0.86 , 21.07 , 
0.84 , 0.93 , 2.13 , 57.34 , 0.13 , 6.58 , 0.93 , 0.25 , 9.57 , 1.48 , 1.28 , 0.61 , 0.9 , 0.44 , 12.93 , 
