0.59043 , 1.4946 , 123.765 , 15.3078 , 7.01501 , 569.965 , 2.65326 , 47.586 , 0.682495 , 3.49746 , 1.1166 , 3.22866 , 1.09243 , 0.961084 , 
0.492773 , 9.83806 , 209.576 , 557.32 , 8.84226 , 157.817 , 1.25067 , 34.1162 , 3.12849 , 1.00137 , 3.93301 , 4.64956 , 1.34146 , 0.565576 , 
0.387793 , 0.58219 , 22.7609 , 354.749 , 4.37203 , 662.664 , 0.882172 , 186.067 , 3.78954 , 0.11123 , 1.66982 , 1.57034 , 3.89944 , 0.132593 , 
0.539453 , 8.92202 , 171.576 , 408.489 , 3.11157 , 647.029 , 2.65784 , 116.155 , 7.76187 , 3.31289 , 2.8207 , 0.961816 , 1.03018 , 0.296777 , 
0.188477 , 5.21194 , 121.861 , 13.599 , 3.00764 , 417.887 , 1.2525 , 3.56506 , 3.70374 , 0.487695 , 3.5248 , 3.38247 , 1.37808 , 0.858057 , 
0.564746 , 8.93048 , 62.4449 , 330.485 , 6.89054 , 139.448 , 1.93869 , 73.9156 , 8.34799 , 1.49209 , 1.19912 , 4.69778 , 4.34133 , 1.03054 , 
0.240137 , 8.61627 , 112.087 , 589.188 , 3.6276 , 312.031 , 3.25156 , 139.801 , 2.05897 , 4.02139 , 4.07998 , 3.3428 , 1.06252 , 0.485132 , 
0.589258 , 2.74661 , 219.387 , 443.518 , 1.89583 , 285.972 , 1.94464 , 181.796 , 2.61125 , 0.890039 , 2.88027 , 1.76626 , 2.02749 , 0.946924 , 
0.59082 , 2.4179 , 33.707 , 641.732 , 9.8429 , 396.699 , 2.18634 , 140.02 , 2.43723 , 0.475977 , 0.341211 , 1.36587 , 2.21304 , 0.136377 , 
0.691309 , 7.0549 , 31.4006 , 635.324 , 6.36847 , 447.021 , 0.6716 , 35.2631 , 3.26263 , 0.281152 , 0.613184 , 4.92239 , 3.21829 , 0.755151 , 
0.592187 , 3.01973 , 13.5721 , 34.2748 , 8.20176 , 561.934 , 1.23877 , 180.869 , 7.23496 , 0.451562 , 0.514062 , 2.6293 , 3.27383 , 1.02773 , 
0.793359 , 9.22173 , 179.484 , 292.978 , 0.607568 , 495.976 , 3.3573 , 190.532 , 2.24146 , 3.05898 , 0.762109 , 1.13271 , 1.09365 , 0.760645 , 
0.388086 , 1.50427 , 287.48 , 271.619 , 5.96121 , 613.025 , 3.35272 , 12.6426 , 8.25251 , 2.8998 , 3.78457 , 0.674951 , 4.18325 , 0.626123 , 
0.443652 , 2.71398 , 63.9093 , 608.668 , 7.19025 , 358.85 , 0.645966 , 113.935 , 3.65902 , 3.37881 , 2.50771 , 2.51516 , 0.34231 , 0.527612 , 
0.392773 , 3.65056 , 97.1135 , 119.883 , 2.65476 , 70.3292 , 0.781921 , 59.1037 , 6.84099 , 2.50137 , 1.43301 , 0.274561 , 4.46646 , 0.440576 , 
0.766895 , 4.27294 , 179.667 , 133.125 , 9.58065 , 108.52 , 2.89725 , 198.023 , 4.46871 , 2.46377 , 3.22354 , 0.157983 , 2.49929 , 0.10647 , 
0.787988 , 8.61385 , 11.8515 , 281.444 , 7.44403 , 630.027 , 0.439972 , 101.783 , 5.42584 , 3.34268 , 3.78213 , 2.64333 , 2.59207 , 1.04885 , 
0.191016 , 9.21206 , 6.98247 , 38.034 , 1.66138 , 364.062 , 2.65051 , 174.329 , 9.17339 , 3.46133 , 2.10977 , 2.78799 , 4.18447 , 1.05264 , 
0.590332 , 3.67352 , 26.7879 , 350.477 , 1.0535 , 235.65 , 3.92996 , 36.776 , 8.31656 , 0.690332 , 3.12197 , 3.83962 , 0.653589 , 0.25686 , 
0.764746 , 1.50548 , 137.42 , 505.46 , 9.36554 , 664.373 , 1.00119 , 123.891 , 0.922986 , 0.49209 , 2.19912 , 3.44778 , 0.591333 , 0.780542 , 
0.19043 , 6.4446 , 273.715 , 365.258 , 2.06501 , 220.015 , 0.778259 , 147.536 , 5.6325 , 1.49746 , 3.1166 , 0.728662 , 3.59243 , 0.461084 , 
0.563672 , 8.62231 , 26.6048 , 600.551 , 8.78667 , 538.353 , 2.52966 , 25.3803 , 5.8186 , 0.348047 , 0.801172 , 2.78311 , 1.74795 , 0.602441 , 
0.163379 , 4.59681 , 132.075 , 506.656 , 6.02767 , 236.675 , 3.58023 , 73.7692 , 6.22345 , 1.04385 , 0.65127 , 1.96218 , 4.00564 , 0.655786 , 
0.592676 , 3.95389 , 278.364 , 651.899 , 1.66259 , 612.256 , 2.99612 , 20.1827 , 2.15807 , 2.67861 , 2.43057 , 4.31326 , 3.55886 , 0.488306 , 
0.788086 , 6.45427 , 137.53 , 621.569 , 1.01121 , 263.075 , 1.47772 , 112.593 , 3.30251 , 0.899805 , 1.78457 , 3.17495 , 1.68325 , 0.126123 , 
0.163965 , 1.49581 , 274.191 , 607.301 , 7.94435 , 532.458 , 1.25388 , 139.313 , 7.85492 , 1.90225 , 0.796777 , 0.532739 , 5.00051 , 1.05691 , 
0.193164 , 9.83323 , 225.538 , 209.079 , 6.23674 , 266.151 , 2.8858 , 75.0137 , 1.40276 , 0.886133 , 1.68887 , 3.80239 , 1.66128 , 0.176416 , 
0.241992 , 5.49714 , 35.3177 , 342.019 , 4.71404 , 420.963 , 3.11469 , 18.3038 , 7.66277 , 1.66152 , 3.34316 , 4.58608 , 0.965479 , 0.341943 , 
0.593359 , 1.79673 , 254.459 , 467.953 , 3.08257 , 321.001 , 2.4198 , 40.6071 , 9.66646 , 4.05898 , 3.76211 , 2.38271 , 4.84365 , 1.01064 , 
0.590723 , 2.71156 , 117.139 , 303.658 , 3.25297 , 63.7506 , 3.45938 , 125.892 , 9.03683 , 3.67275 , 2.33486 , 1.96707 , 1.4031 , 1.0884 , 
0.792773 , 8.60056 , 247.064 , 469.833 , 7.60476 , 420.279 , 2.65692 , 159.054 , 1.89099 , 0.501367 , 3.43301 , 2.77456 , 1.96646 , 0.940576 , 
0.290137 , 1.81002 , 280.78 , 370.469 , 4.24635 , 268.287 , 3.01718 , 27.3569 , 8.86522 , 1.27139 , 3.82998 , 3.0303 , 1.37502 , 1.04763 , 
0.843652 , 7.66398 , 213.859 , 258.718 , 2.24025 , 8.90001 , 2.52097 , 13.9847 , 8.60902 , 1.37881 , 0.507715 , 5.01516 , 2.84231 , 1.02761 , 
0.3875 , 4.58594 , 126.62 , 11.0359 , 7.67969 , 317.242 , 1.94922 , 196.877 , 5.20469 , 4.0375 , 3.6625 , 1.74063 , 4.70937 , 1.08438 , 
0.739453 , 1.49702 , 246.551 , 233.514 , 0.636572 , 122.104 , 3.59534 , 66.1802 , 0.336865 , 2.31289 , 1.8207 , 2.21182 , 4.78018 , 0.546777 , 
0.791406 , 7.97939 , 27.337 , 640.536 , 4.61494 , 343.899 , 2.89038 , 58.8597 , 8.96553 , 4.04922 , 0.853906 , 3.78652 , 3.87441 , 0.31582 , 
0.191699 , 9.52506 , 197.019 , 131.246 , 1.28795 , 512.978 , 0.885834 , 19.9387 , 4.9787 , 3.10732 , 3.85342 , 2.04397 , 3.53323 , 0.112085 , 
0.166016 , 3.95269 , 128.817 , 147.393 , 3.20825 , 560.909 , 1.59583 , 118.107 , 9.48276 , 0.336328 , 3.98477 , 2.00674 , 2.46572 , 0.396387 , 
0.588086 , 3.97927 , 62.5548 , 96.6438 , 3.48621 , 438.05 , 0.540222 , 62.6176 , 5.77751 , 1.8998 , 2.78457 , 4.42495 , 2.93325 , 0.376123 , 
0.364746 , 6.45548 , 287.37 , 155.51 , 4.41554 , 314.423 , 2.87619 , 23.9406 , 5.87299 , 2.49209 , 0.199121 , 0.947778 , 3.09133 , 0.280542 , 
0.587988 , 1.18885 , 86.8265 , 456.419 , 9.91903 , 105.102 , 1.37747 , 51.8075 , 2.95084 , 2.34268 , 0.782129 , 3.89333 , 3.84207 , 0.798853 , 
0.787793 , 5.53219 , 172.711 , 4.79904 , 9.32203 , 312.714 , 2.75717 , 86.1165 , 8.73954 , 2.11123 , 3.66982 , 4.07034 , 1.39944 , 0.632593 , 
0.89248 , 3.34723 , 249.443 , 462.741 , 6.1316 , 469.918 , 1.13852 , 66.9855 , 2.72606 , 0.259668 , 4.02139 , 1.3262 , 3.45999 , 0.575952 , 
0.163477 , 0.571313 , 18.7705 , 166.702 , 2.07952 , 570.99 , 3.01031 , 59.7869 , 2.77561 , 3.1127 , 2.6498 , 1.35122 , 4.65933 , 0.576807 , 
0.366895 , 9.22294 , 29.7166 , 483.075 , 4.63065 , 458.47 , 1.02225 , 98.0734 , 9.41871 , 0.46377 , 1.22354 , 2.65798 , 4.99929 , 0.60647 , 
0.19082 , 7.3679 , 183.657 , 291.782 , 4.8929 , 46.7486 , 0.31134 , 40.0702 , 7.38723 , 2.47598 , 2.34121 , 3.86587 , 4.71304 , 0.636377 , 
0.768066 , 3.0306 , 27.2272 , 486.151 , 5.54427 , 653.608 , 3.36783 , 54.6381 , 6.39747 , 3.45791 , 3.56533 , 2.81179 , 2.78494 , 0.724146 , 
0.592773 , 1.17556 , 172.089 , 294.858 , 5.12976 , 245.304 , 3.59442 , 9.12869 , 9.31599 , 1.50137 , 0.433008 , 4.02456 , 3.21646 , 0.690576 , 
0.643652 , 0.238977 , 288.834 , 433.693 , 4.71525 , 533.825 , 3.45847 , 163.91 , 1.18402 , 0.378809 , 3.50771 , 3.76516 , 1.59231 , 0.777612 , 
0.563379 , 9.54681 , 282.025 , 156.706 , 1.07767 , 586.625 , 1.70523 , 173.719 , 1.27345 , 3.04385 , 2.65127 , 4.46218 , 1.50564 , 0.155786 , 
0.891309 , 4.5799 , 106.376 , 110.399 , 8.84347 , 272.046 , 1.6091 , 185.188 , 5.73763 , 1.28115 , 3.61318 , 3.67239 , 1.96829 , 1.00515 , 
0.189258 , 7.69661 , 69.4372 , 93.5681 , 6.84583 , 635.922 , 3.81964 , 81.8462 , 7.56125 , 2.89004 , 0.880273 , 4.26626 , 4.52749 , 0.446924 , 
0.763672 , 1.19731 , 101.58 , 75.6263 , 6.31167 , 13.4282 , 3.46716 , 175.305 , 3.3436 , 1.34805 , 3.80117 , 4.03311 , 2.99795 , 0.852441 , 
0.690137 , 6.76002 , 130.83 , 20.5194 , 9.19635 , 618.237 , 1.14218 , 127.307 , 3.91522 , 3.27139 , 1.82998 , 0.530298 , 3.87502 , 0.547632 , 
0.190332 , 8.62352 , 176.738 , 0.527185 , 6.0035 , 585.6 , 2.05496 , 136.726 , 3.36656 , 2.69033 , 1.12197 , 1.33962 , 3.15359 , 0.75686 , 
0.7875 , 9.53594 , 276.57 , 360.986 , 2.72969 , 667.192 , 3.82422 , 96.9266 , 0.254688 , 2.0375 , 1.6625 , 4.24062 , 2.20938 , 0.584375 , 
0.566016 , 8.90269 , 278.767 , 497.343 , 8.15825 , 210.959 , 3.47083 , 18.1574 , 4.53276 , 2.33633 , 1.98477 , 4.50674 , 4.96572 , 0.896387 , 
0.563477 , 5.52131 , 168.721 , 516.652 , 7.02952 , 221.04 , 1.13531 , 159.737 , 7.72561 , 1.1127 , 0.649805 , 3.85122 , 2.15933 , 1.07681 , 
0.16543 , 1.80398 , 151.88 , 518.361 , 2.99314 , 66.9117 , 3.47357 , 191.264 , 5.94187 , 2.12246 , 2.9916 , 4.00991 , 0.623682 , 0.992334 , 
0.563965 , 6.44581 , 124.241 , 257.351 , 2.99435 , 182.508 , 3.12888 , 39.3626 , 2.90492 , 3.90225 , 2.79678 , 3.03274 , 2.50051 , 0.556909 , 
0.587793 , 3.05719 , 247.686 , 529.724 , 6.84703 , 487.689 , 3.69467 , 136.092 , 1.31454 , 3.11123 , 0.669824 , 2.82034 , 2.64944 , 0.882593 , 
0.339453 , 6.44702 , 96.601 , 583.464 , 5.58657 , 472.054 , 1.72034 , 166.13 , 5.28687 , 0.312891 , 3.8207 , 4.71182 , 2.28018 , 1.04678 , 
0.168164 , 4.57385 , 197.422 , 318.438 , 9.02112 , 113.048 , 1.36237 , 18.7918 , 2.33088 , 3.76113 , 0.563867 , 1.77114 , 4.63003 , 0.770166 , 
0.193359 , 6.74673 , 104.509 , 118.003 , 8.03257 , 670.951 , 0.5448 , 140.557 , 4.71646 , 2.05898 , 1.76211 , 4.88271 , 2.34365 , 0.510645 , 
0.187793 , 8.00719 , 97.7359 , 179.774 , 1.89703 , 137.739 , 1.81967 , 36.1415 , 6.26454 , 1.11123 , 2.66982 , 0.320337 , 0.149438 , 0.382593 , 
0.192676 , 8.90389 , 128.414 , 301.949 , 6.61259 , 262.306 , 1.12112 , 120.133 , 7.10807 , 0.678613 , 0.430566 , 1.81326 , 1.05886 , 0.988306 , 
0.190723 , 7.66156 , 267.089 , 653.608 , 8.20297 , 413.701 , 1.58438 , 25.9416 , 4.08683 , 1.67275 , 0.334863 , 4.46707 , 3.9031 , 0.588403 , 
0.166699 , 4.88444 , 225.135 , 65.6302 , 4.07233 , 666.082 , 3.34677 , 63.6668 , 4.05057 , 0.482324 , 2.22842 , 2.82522 , 0.251978 , 0.830835 , 
0.192188 , 7.96973 , 163.522 , 384.225 , 3.25176 , 211.984 , 3.11377 , 80.9189 , 2.28496 , 2.45156 , 2.51406 , 0.129297 , 0.773828 , 0.527734 , 
0.16582 , 2.10852 , 286.748 , 226.166 , 0.252271 , 243.595 , 3.94415 , 96.2921 , 6.45911 , 1.10098 , 3.96621 , 0.897119 , 1.43179 , 0.292627 , 
0.187988 , 6.13885 , 236.776 , 106.469 , 4.96903 , 455.052 , 3.25247 , 151.758 , 7.90084 , 0.342676 , 2.78213 , 1.39333 , 1.34207 , 0.298853 , 
0.243652 , 5.18898 , 138.884 , 83.7428 , 9.66525 , 183.875 , 1.58347 , 63.9597 , 6.13402 , 2.37881 , 1.50771 , 1.26516 , 4.09231 , 0.277612 , 
0.49248 , 8.29723 , 99.4931 , 112.791 , 1.1816 , 119.968 , 3.01352 , 166.935 , 7.67606 , 2.25967 , 2.02139 , 3.8262 , 0.959985 , 1.07595 , 
0.491309 , 9.5299 , 256.326 , 460.349 , 3.89347 , 621.996 , 3.4841 , 85.2381 , 0.787634 , 3.28115 , 1.61318 , 1.17239 , 4.46829 , 0.505151 , 
0.763379 , 2.12181 , 207.05 , 681.631 , 3.55267 , 61.7001 , 0.767731 , 23.7942 , 8.69845 , 4.04385 , 1.65127 , 3.21218 , 2.75564 , 0.405786 , 
0.890137 , 4.28502 , 55.8553 , 545.444 , 6.72135 , 93.3118 , 2.07968 , 77.3319 , 6.39022 , 2.27139 , 2.82998 , 1.7803 , 0.125024 , 0.297632 , 
0.368066 , 7.9806 , 177.177 , 136.201 , 0.594275 , 303.658 , 1.49283 , 154.588 , 1.44747 , 1.45791 , 1.56533 , 0.311792 , 0.284937 , 0.224146 , 
0.164258 , 3.05598 , 97.5529 , 71.6962 , 8.3927 , 439.075 , 0.421204 , 25.6243 , 8.48938 , 1.76504 , 1.25527 , 1.29751 , 1.55874 , 0.978174 , 
0.5875 , 2.11094 , 201.595 , 186.011 , 0.254688 , 142.267 , 2.88672 , 146.902 , 7.67969 , 1.0375 , 2.6625 , 2.99063 , 3.45938 , 0.334375 , 
0.439453 , 0.259521 , 209.064 , 146.026 , 1.87407 , 384.567 , 0.314087 , 141.143 , 4.04937 , 2.81289 , 1.3207 , 0.336816 , 2.90518 , 0.921777 , 
0.763477 , 3.04631 , 243.696 , 341.677 , 9.50452 , 396.015 , 2.07281 , 9.81194 , 0.30061 , 0.112695 , 3.6498 , 2.60122 , 3.40933 , 0.826807 , 
0.763965 , 3.97081 , 49.2657 , 432.326 , 0.519348 , 357.483 , 2.19138 , 189.288 , 5.37992 , 2.90225 , 1.79678 , 4.28274 , 3.75051 , 0.306909 , 
0.168359 , 1.48735 , 57.6492 , 52.3875 , 7.10444 , 517.848 , 3.70886 , 196.779 , 4.40708 , 2.68398 , 0.387109 , 0.663965 , 4.3749 , 0.916895 , 
0.766016 , 1.47769 , 203.792 , 322.368 , 5.68325 , 385.934 , 2.53333 , 168.082 , 7.00776 , 3.33633 , 2.98477 , 3.25674 , 1.21572 , 0.646387 , 
0.566699 , 9.83444 , 75.1848 , 415.58 , 9.02233 , 316.132 , 1.47177 , 163.617 , 9.00057 , 2.48232 , 0.228418 , 0.32522 , 2.75198 , 0.330835 , 
0.293652 , 4.57023 , 232.603 , 214.974 , 7.809 , 227.619 , 0.880341 , 151.416 , 3.04027 , 0.628809 , 1.25771 , 0.327661 , 3.77981 , 0.840112 , 
0.56543 , 6.75398 , 1.93044 , 168.411 , 7.94314 , 416.862 , 1.59857 , 91.3141 , 0.99187 , 0.122461 , 0.991602 , 1.50991 , 3.12368 , 0.492334 , 
0.162793 , 2.74781 , 69.6203 , 332.877 , 3.44391 , 334.586 , 2.40561 , 79.8697 , 5.33641 , 2.48623 , 3.54482 , 4.53909 , 3.43069 , 1.03884 , 
0.568164 , 9.52385 , 47.4719 , 668.388 , 4.07112 , 462.998 , 3.23737 , 118.742 , 7.28088 , 1.76113 , 2.56387 , 4.27114 , 2.13003 , 0.270166 , 
0.165332 , 3.36415 , 298.572 , 153.63 , 8.78788 , 432.497 , 2.17215 , 180.454 , 3.05719 , 2.06533 , 0.996973 , 4.30837 , 1.12234 , 0.16311 , 
0.39248 , 4.58473 , 211.956 , 550.229 , 7.3691 , 32.4806 , 3.48227 , 141.948 , 1.48856 , 0.759668 , 3.52139 , 1.9512 , 4.08499 , 0.950952 , 
0.192773 , 6.12556 , 22.1385 , 644.808 , 0.179761 , 595.254 , 1.71942 , 109.079 , 4.36599 , 3.50137 , 2.43301 , 1.52456 , 0.716455 , 0.190576 , 
0.464746 , 0.267981 , 24.9574 , 592.947 , 8.12804 , 226.935 , 3.34494 , 98.9031 , 4.63549 , 0.99209 , 2.69912 , 4.07278 , 2.46633 , 0.155542 , 
0.165723 , 3.02094 , 163.998 , 587.992 , 6.65609 , 610.547 , 2.63907 , 82.1634 , 5.01495 , 3.04775 , 1.95986 , 1.18582 , 2.18435 , 0.869653 , 
0.490137 , 9.23502 , 205.805 , 195.494 , 1.77135 , 443.262 , 3.95468 , 177.282 , 1.44022 , 0.271387 , 0.82998 , 4.2803 , 2.62502 , 0.797632 , 
0.56582 , 7.05852 , 136.798 , 576.116 , 5.20227 , 593.545 , 2.06915 , 196.242 , 1.50911 , 3.10098 , 1.96621 , 3.39712 , 3.93179 , 0.792627 , 
0.76582 , 4.58352 , 61.8226 , 51.1913 , 7.67727 , 68.6205 , 1.13165 , 46.3171 , 8.93411 , 2.10098 , 2.96621 , 4.64712 , 0.181787 , 1.04263 , 
0.188086 , 8.92927 , 212.505 , 446.594 , 8.43621 , 88.1001 , 2.41522 , 162.568 , 0.827515 , 3.8998 , 0.78457 , 1.92495 , 0.433252 , 0.876123 , 
0.466895 , 3.03544 , 292.129 , 220.613 , 8.34315 , 370.982 , 1.491 , 23.1109 , 0.756213 , 2.96377 , 3.72354 , 2.03298 , 0.624292 , 0.73147 , 
0.839453 , 5.20952 , 59.1135 , 495.976 , 6.82407 , 34.6166 , 2.18909 , 41.1927 , 8.99937 , 0.812891 , 3.3207 , 2.83682 , 0.405176 , 0.421777 , 
0.363672 , 6.14731 , 251.53 , 425.576 , 1.36167 , 363.378 , 1.59216 , 75.3553 , 8.2936 , 3.34805 , 1.80117 , 1.53311 , 0.497949 , 0.352441 , 
0.568359 , 6.43735 , 207.599 , 402.337 , 2.15444 , 167.898 , 1.83386 , 96.829 , 9.35708 , 0.683984 , 2.38711 , 3.16396 , 1.8749 , 0.416895 , 
0.291992 , 4.87839 , 204.011 , 123.3 , 2.85779 , 377.219 , 2.88031 , 105.76 , 0.856519 , 3.41152 , 3.59316 , 4.27358 , 1.90298 , 0.779443 , 
0.167187 , 2.71035 , 266.613 , 493.584 , 1.70488 , 15.1369 , 1.12158 , 37.1908 , 1.35684 , 1.32656 , 3.63906 , 4.66055 , 2.80508 , 0.933984 , 
0.366016 , 6.42769 , 53.8418 , 672.318 , 0.733252 , 35.9835 , 0.658325 , 68.1324 , 2.05776 , 1.33633 , 0.984766 , 0.756738 , 3.71572 , 0.146387 , 
0.468066 , 4.2681 , 139.69 , 573.639 , 6.78177 , 216.17 , 1.02408 , 129.601 , 7.63497 , 3.95791 , 4.06533 , 4.68679 , 4.65994 , 0.349146 , 
0.564258 , 8.00598 , 247.503 , 421.646 , 3.4427 , 89.1254 , 2.2962 , 125.574 , 3.53938 , 3.76504 , 3.25527 , 3.79751 , 4.05874 , 0.478174 , 
0.693652 , 9.52023 , 82.653 , 564.924 , 2.859 , 577.569 , 2.75534 , 51.4659 , 7.99027 , 2.62881 , 3.25771 , 2.82766 , 1.27981 , 0.340112 , 
0.562793 , 7.69781 , 219.57 , 682.827 , 8.39391 , 684.536 , 0.530609 , 179.82 , 0.386414 , 0.48623 , 1.54482 , 2.03909 , 0.930688 , 0.538843 , 
0.391309 , 3.3424 , 68.8881 , 197.887 , 7.60597 , 534.509 , 3.01535 , 10.2756 , 9.45013 , 1.78115 , 3.11318 , 4.29739 , 1.34329 , 0.380151 , 
0.363965 , 8.92081 , 199.216 , 82.3758 , 5.46935 , 7.53302 , 0.316376 , 89.3376 , 0.429919 , 0.902246 , 3.79678 , 1.78274 , 1.25051 , 0.806909 , 
0.76543 , 4.27898 , 76.9054 , 693.336 , 5.46814 , 241.887 , 0.661072 , 141.289 , 8.41687 , 1.12246 , 3.9916 , 0.259912 , 1.87368 , 0.242334 , 
0.167773 , 0.866187 , 143.973 , 579.192 , 4.82039 , 398.407 , 2.53973 , 152.807 , 4.67537 , 0.126367 , 3.80801 , 3.24331 , 3.68521 , 0.784326 , 
0.162988 , 0.87948 , 189.917 , 84.5972 , 0.328406 , 651.899 , 1.02591 , 108.029 , 8.21022 , 3.46768 , 3.40713 , 3.42458 , 3.06082 , 0.642603 , 
0.768164 , 2.09885 , 122.447 , 143.463 , 1.59612 , 288.023 , 2.29987 , 68.7668 , 4.80588 , 0.761133 , 1.56387 , 3.02114 , 3.38003 , 0.520166 , 
0.79248 , 9.53473 , 62.0056 , 200.279 , 2.4191 , 382.431 , 1.60727 , 41.998 , 6.43856 , 2.75967 , 1.52139 , 4.4512 , 1.58499 , 0.450952 , 
0.368164 , 7.04885 , 272.397 , 493.413 , 6.54612 , 637.973 , 0.424866 , 168.717 , 9.75588 , 2.76113 , 3.56387 , 0.521143 , 0.880029 , 1.02017 , 
0.36582 , 9.53352 , 211.773 , 401.141 , 2.72727 , 418.57 , 3.00665 , 146.267 , 3.98411 , 0.100977 , 0.966211 , 2.14712 , 2.68179 , 0.542627 , 
0.167676 , 4.26327 , 6.57977 , 236.333 , 8.15946 , 65.4593 , 3.11331 , 163.861 , 6.79869 , 4.05361 , 1.80557 , 3.84451 , 3.09011 , 0.457056 , 
0.163086 , 4.28865 , 259.364 , 424.722 , 6.88933 , 284.947 , 1.82928 , 118.839 , 0.51814 , 0.774805 , 1.40957 , 3.6437 , 3.7145 , 0.594873 , 
0.768359 , 3.96235 , 282.574 , 227.362 , 4.62944 , 692.823 , 0.896362 , 146.804 , 1.93208 , 1.68398 , 1.38711 , 4.41396 , 3.1249 , 0.166895 , 
0.565332 , 8.31415 , 148.622 , 503.58 , 3.83788 , 82.5467 , 0.29715 , 80.5041 , 8.00719 , 4.06533 , 2.99697 , 1.80837 , 3.62234 , 0.66311 , 
0.390137 , 3.04752 , 93.3428 , 457.957 , 5.48385 , 355.774 , 2.54843 , 102.319 , 7.62772 , 2.77139 , 2.32998 , 1.1553 , 2.00002 , 0.672632 , 
0.639453 , 2.73452 , 134.089 , 321.001 , 9.29907 , 559.542 , 3.12659 , 191.118 , 1.57437 , 1.81289 , 0.320703 , 4.08682 , 4.15518 , 0.171777 , 
0.766699 , 2.40944 , 0.209827 , 240.605 , 6.54733 , 491.107 , 0.534271 , 13.6918 , 1.57557 , 3.48232 , 3.22842 , 1.57522 , 1.50198 , 0.580835 , 
0.691992 , 9.82839 , 54.0615 , 473.25 , 7.80779 , 27.269 , 1.00531 , 5.81003 , 5.80652 , 1.41152 , 1.59316 , 1.77358 , 4.40298 , 0.279443 , 
0.591406 , 0.554395 , 102.312 , 115.611 , 2.13994 , 518.874 , 3.82788 , 108.835 , 1.54053 , 3.04922 , 3.85391 , 5.03652 , 0.124414 , 0.56582 , 
0.463965 , 2.73331 , 86.7532 , 694.788 , 1.75685 , 95.0205 , 1.72263 , 14.3751 , 9.09242 , 2.40225 , 1.29678 , 3.65774 , 4.37551 , 0.681909 , 
0.762793 , 0.272815 , 294.545 , 157.902 , 5.91891 , 159.611 , 1.46811 , 29.8947 , 7.81141 , 1.48623 , 2.54482 , 0.789087 , 4.68069 , 0.288843 , 
0.791309 , 8.2924 , 218.838 , 547.837 , 2.65597 , 184.559 , 1.14035 , 110.226 , 4.50013 , 3.78115 , 1.11318 , 1.79739 , 3.84329 , 0.880151 , 
0.36543 , 9.22898 , 226.855 , 343.386 , 0.51814 , 591.837 , 2.53607 , 41.3391 , 3.46687 , 3.12246 , 1.9916 , 2.75991 , 4.37368 , 0.742334 , 
0.868066 , 9.2181 , 289.64 , 223.689 , 1.83177 , 566.12 , 2.89908 , 29.6506 , 2.68497 , 1.95791 , 2.06533 , 2.18679 , 2.15994 , 0.849146 , 
0.363477 , 7.99631 , 93.7455 , 691.627 , 4.55452 , 46.0651 , 3.94781 , 109.762 , 5.25061 , 2.1127 , 1.6498 , 0.101221 , 0.909326 , 0.326807 , 
0.864746 , 5.21798 , 174.907 , 242.997 , 3.17804 , 576.885 , 1.46994 , 198.853 , 9.58549 , 2.99209 , 0.699121 , 1.57278 , 4.96633 , 0.655542 , 
0.866895 , 7.98544 , 142.179 , 570.563 , 3.39315 , 21.0321 , 3.366 , 123.061 , 5.70621 , 0.96377 , 1.72354 , 4.53298 , 3.12429 , 0.23147 , 
0.567773 , 5.81619 , 293.923 , 229.242 , 9.77039 , 48.4573 , 0.664734 , 52.8568 , 9.62537 , 2.12637 , 1.80801 , 0.743311 , 1.18521 , 0.284326 , 
0.562988 , 5.82948 , 39.9671 , 434.547 , 5.27841 , 301.949 , 2.90091 , 8.07941 , 3.26022 , 1.46768 , 1.40713 , 0.924585 , 0.560815 , 0.142603 , 
0.1875 , 7.06094 , 51.6453 , 535.961 , 5.20469 , 492.217 , 1.01172 , 46.9516 , 2.72969 , 3.0375 , 0.6625 , 0.490625 , 0.959375 , 0.834375 , 
0.591309 , 0.867395 , 293.813 , 22.9117 , 0.180969 , 359.534 , 2.07785 , 60.2506 , 6.97513 , 2.78115 , 2.11318 , 0.547388 , 2.59329 , 0.630151 , 
0.891992 , 2.40339 , 129.036 , 298.275 , 5.33279 , 552.194 , 1.94281 , 155.735 , 3.33152 , 0.411523 , 2.59316 , 0.523584 , 0.652979 , 0.529443 , 
0.46582 , 3.34602 , 99.3101 , 313.654 , 8.91477 , 506.058 , 3.4754 , 171.255 , 5.22161 , 2.60098 , 2.46621 , 2.77212 , 2.05679 , 0.417627 , 
0.765332 , 0.889148 , 73.6473 , 328.605 , 1.36288 , 607.472 , 1.23465 , 130.479 , 0.58219 , 3.06533 , 1.99697 , 0.558374 , 2.37234 , 0.91311 , 
0.59248 , 2.10973 , 136.981 , 375.254 , 4.8941 , 207.456 , 0.669769 , 191.923 , 3.96356 , 3.75967 , 2.52139 , 3.2012 , 2.83499 , 0.200952 , 
0.466016 , 0.240186 , 241.279 , 59.9059 , 6.92075 , 123.471 , 2.06458 , 43.1449 , 8.24526 , 3.83633 , 2.48477 , 3.88174 , 1.84072 , 0.271387 , 
0.893652 , 2.09523 , 7.67804 , 39.9991 , 0.383997 , 52.6438 , 3.69284 , 101.441 , 0.565271 , 3.62881 , 0.257715 , 4.07766 , 5.02981 , 0.590112 , 
