0.77 , 0.57 , 3.28 , 262.13 , 0.76 , 0.29 , 0.57 , 0.97 , 9.01 , 2.46 , 1.17 , 0.67 , 0.78 , 0.02 , 9.46 , 
0.78 , 0.8 , 9.08 , 317.91 , 0.16 , 4.15 , 0.8 , 0.74 , 6.18 , 1.94 , 2.1 , 0.78 , 0.55 , 0.48 , 15.76 , 
0.72 , 0.05 , 2.28 , 691.85 , 0.03 , 5.86 , 0.05 , 0.03 , 7.95 , 1.63 , 2.51 , 0.86 , 0.81 , 0.73 , 14.54 , 
0.8 , 0.09 , 6.18 , 243.49 , 0.14 , 6.31 , 0.09 , 0.5 , 3.06 , 0.34 , 0.88 , 0.72 , 0.88 , 0.83 , 29.44 , 
0.73 , 0.92 , 0.88 , 535.52 , 0.49 , 4.73 , 0.92 , 0.17 , 2.83 , 2.67 , 1.14 , 0.89 , 0.55 , 0.54 , 11.85 , 
0.78 , 0.69 , 4.73 , 88.92 , 0.9 , 7.03 , 0.69 , 0.84 , 8.23 , 0.33 , 2.8 , 0.99 , 0.95 , 0.42 , 18.36 , 
0.68 , 0.91 , 0.63 , 413.75 , 0.48 , 9.62 , 0.91 , 0.05 , 2.76 , 2.65 , 2.39 , 0.6 , 0.89 , 0.61 , 22.88 , 
0.75 , 0.15 , 7.49 , 395.56 , 0.93 , 3.36 , 0.15 , 0.55 , 6.85 , 2.23 , 0.62 , 0.36 , 0.92 , 0.45 , 5.86 , 
0.8 , 0.82 , 8.89 , 355.66 , 0.06 , 9.94 , 0.82 , 0.31 , 8.93 , 2.15 , 0.41 , 0.47 , 0.43 , 0.1 , 14.88 , 
0.71 , 0.12 , 2.22 , 378.04 , 0.67 , 1.16 , 0.12 , 0.91 , 4.23 , 0.6 , 1.27 , 0.31 , 0.93 , 0.39 , 5.69 , 
0.62 , 0.95 , 2.54 , 481.02 , 0.75 , 5.39 , 0.95 , 0.41 , 2.96 , 2.6 , 2.5 , 0.39 , 0.98 , 0.11 , 1.58 , 
0.62 , 0.44 , 9.73 , 372.48 , 0.54 , 6.63 , 0.44 , 0.31 , 6.03 , 2.34 , 0.95 , 0.47 , 0.61 , 0.21 , 10.68 , 
0.74 , 1 , 0.94 , 561.06 , 0.14 , 1.79 , 1 , 0.33 , 3.5 , 1.47 , 0.81 , 0.45 , 0.71 , 0.24 , 10.28 , 
0.71 , 0.66 , 7.27 , 215.39 , 0.97 , 9.44 , 0.66 , 0.4 , 7.48 , 1.1 , 2.06 , 0.33 , 0.34 , 0.23 , 28.35 , 
0.75 , 0.58 , 2.89 , 260.45 , 0.17 , 9.12 , 0.58 , 0.07 , 4.28 , 1.94 , 0.59 , 0.69 , 0.56 , 0.71 , 12.93 , 
0.61 , 0.18 , 7.53 , 372.23 , 0.18 , 0.56 , 0.18 , 0.75 , 6.75 , 2.22 , 0.51 , 0.97 , 0.5 , 0.66 , 29.03 , 
0.79 , 0.94 , 5.69 , 542.12 , 0.21 , 6.03 , 0.94 , 0.9 , 4.98 , 1.92 , 2.56 , 0.57 , 0.62 , 0.72 , 11.3 , 
0.75 , 0.46 , 5.53 , 443.92 , 0.4 , 8.23 , 0.46 , 0.62 , 1.09 , 2.46 , 3 , 0.59 , 0.64 , 0.66 , 21.44 , 
0.77 , 0.86 , 0.16 , 165.26 , 0.88 , 4.79 , 0.86 , 0.31 , 5.08 , 1.1 , 2.76 , 0.71 , 0.62 , 0.55 , 21.49 , 
0.72 , 0.6 , 9.64 , 315.93 , 0.55 , 7.2 , 0.6 , 0.4 , 0.33 , 0.66 , 0.61 , 0.46 , 0.86 , 0.64 , 8.11 , 
0.78 , 0.63 , 6.08 , 410.66 , 0.67 , 5.29 , 0.63 , 0.03 , 8.05 , 2.24 , 2.55 , 0.45 , 0.78 , 0.54 , 4.6 , 
0.69 , 0.28 , 4.78 , 314.47 , 0.97 , 5.02 , 0.28 , 0.26 , 8.46 , 2.51 , 0.52 , 0.33 , 0.75 , 0.72 , 27.02 , 
0.69 , 0.28 , 0.82 , 657.2 , 0.14 , 7.84 , 0.28 , 0.41 , 7.22 , 1.6 , 2.91 , 0.68 , 0.58 , 0.83 , 29.83 , 
0.75 , 0.17 , 1.64 , 231.89 , 0.76 , 9.25 , 0.17 , 0.77 , 4.16 , 1.87 , 0.75 , 0.58 , 0.63 , 0.39 , 12.49 , 
0.77 , 1 , 0.12 , 268.98 , 0.55 , 5.42 , 1 , 0.51 , 4.67 , 0.65 , 2.72 , 0.83 , 0.9 , 0.41 , 16.01 , 
0.75 , 0.41 , 8.33 , 525.49 , 0.34 , 4.77 , 0.41 , 0.1 , 3.32 , 1.24 , 2.18 , 0.41 , 0.42 , 0.41 , 20.17 , 
0.75 , 0.03 , 7.35 , 23.02 , 0.72 , 8.22 , 0.03 , 0.72 , 4.65 , 1.93 , 0.44 , 0.84 , 1 , 0.78 , 14.3 , 
0.84 , 0.16 , 5.19 , 25.52 , 0.98 , 9.17 , 0.16 , 0.25 , 1.27 , 2.18 , 0.45 , 0.4 , 0.48 , 0.23 , 23.52 , 
0.61 , 0.81 , 0.13 , 286.03 , 0.76 , 4.06 , 0.81 , 0.86 , 9.82 , 0.89 , 2.54 , 0.88 , 0.57 , 0.63 , 0.71 , 
0.74 , 0.75 , 3.69 , 402.97 , 0.11 , 5.71 , 0.75 , 0.88 , 0.33 , 2.31 , 2.5 , 0.48 , 0.73 , 0.46 , 27.4 , 
0.8 , 0.51 , 9.07 , 287.9 , 0.6 , 4.35 , 0.51 , 0.51 , 5.64 , 1.75 , 0.83 , 0.99 , 0.64 , 0.64 , 24.91 , 
0.84 , 0.01 , 3.35 , 485.46 , 0.9 , 5.8 , 0.01 , 0.2 , 7.24 , 0.86 , 0.52 , 0.4 , 0.52 , 0.57 , 19.61 , 
0.81 , 0.3 , 2.95 , 661.08 , 0.12 , 5.19 , 0.3 , 0.4 , 3.48 , 3 , 0.78 , 0.42 , 0.93 , 0.77 , 6.33 , 
0.81 , 0.27 , 0.64 , 456.13 , 0.72 , 8.06 , 0.27 , 0.51 , 1.29 , 0.79 , 1.19 , 0.71 , 0.92 , 0.53 , 1.9 , 
0.83 , 0.24 , 4.57 , 580.29 , 0.59 , 0.83 , 0.24 , 0.75 , 7.44 , 0.69 , 1.35 , 0.83 , 0.62 , 0.65 , 15.5 , 
0.71 , 0.26 , 7.49 , 77.41 , 0.01 , 9.12 , 0.26 , 0.07 , 3.19 , 0.8 , 2.15 , 0.57 , 0.56 , 0.02 , 18.7 , 
0.75 , 0.27 , 6.1 , 172.39 , 0.62 , 7.81 , 0.27 , 0.45 , 8.65 , 1.86 , 2.53 , 0.79 , 0.62 , 0.6 , 10.56 , 
0.62 , 0.88 , 8.72 , 407.48 , 0.11 , 0.79 , 0.88 , 0.07 , 5.64 , 1.99 , 1.96 , 0.81 , 0.36 , 0.11 , 25.87 , 
0.73 , 0.2 , 6.21 , 568.41 , 0.9 , 0.59 , 0.2 , 0.49 , 4.2 , 2.21 , 2.06 , 0.54 , 0.59 , 0.36 , 19.7 , 
0.72 , 0.78 , 6.29 , 575.26 , 0.07 , 1.92 , 0.78 , 0.73 , 1.3 , 0.31 , 1.64 , 0.65 , 0.68 , 0.27 , 26.26 , 
0.83 , 0.86 , 8.93 , 121.73 , 0.81 , 9.26 , 0.86 , 0.03 , 4.37 , 0.87 , 0.88 , 0.99 , 0.84 , 0.48 , 26.39 , 
0.78 , 0.59 , 4.3 , 100.08 , 0.7 , 9.12 , 0.59 , 0.71 , 6.09 , 2.83 , 1.03 , 0.52 , 0.54 , 0.26 , 10.99 , 
0.63 , 0.85 , 3.46 , 642.3 , 0.92 , 9.69 , 0.85 , 0.57 , 2.7 , 2.26 , 2.98 , 0.89 , 0.69 , 0.59 , 18.42 , 
0.79 , 0.99 , 7.74 , 231.64 , 0.58 , 9 , 0.99 , 0.93 , 0.75 , 2.05 , 1.79 , 0.46 , 0.37 , 0.37 , 2.32 , 
0.83 , 0.2 , 6.53 , 591.38 , 0.4 , 8.73 , 0.2 , 0.52 , 9.41 , 2.99 , 2.27 , 0.31 , 0.36 , 0.13 , 15.41 , 
0.83 , 0.3 , 3.42 , 552.28 , 0.47 , 4.73 , 0.3 , 0.36 , 1.96 , 0.67 , 0.93 , 0.42 , 0.33 , 0.81 , 25.27 , 
0.66 , 0.13 , 8.48 , 673.62 , 0.46 , 7.1 , 0.13 , 0.09 , 4.5 , 0.39 , 1.74 , 0.91 , 0.87 , 0.59 , 7.55 , 
0.82 , 0.26 , 5.27 , 506.26 , 0.27 , 9.66 , 0.26 , 0.1 , 1.58 , 2.64 , 1.1 , 0.79 , 0.48 , 0.34 , 23.08 , 
0.67 , 0.68 , 8.53 , 233.89 , 0.06 , 6.73 , 0.68 , 0.85 , 1.17 , 2.55 , 1.33 , 0.84 , 0.44 , 0.8 , 21.81 , 
0.76 , 0.87 , 9.47 , 468.09 , 0.82 , 1.35 , 0.87 , 0.83 , 4.81 , 2.28 , 0.57 , 0.87 , 0.47 , 0.75 , 24.48 , 
0.61 , 0.8 , 1.61 , 14.34 , 0.88 , 1.11 , 0.8 , 0.8 , 7.43 , 0.93 , 2.03 , 0.41 , 0.5 , 0.78 , 21.54 , 
0.81 , 0.85 , 8.67 , 11.34 , 0.52 , 8.16 , 0.85 , 0.94 , 5.36 , 0.31 , 1.07 , 0.62 , 0.92 , 0.23 , 1.22 , 
0.74 , 0.09 , 7.54 , 614.69 , 0.27 , 3.21 , 0.09 , 0.74 , 9.14 , 0.47 , 2.24 , 0.6 , 0.53 , 0.84 , 17.48 , 
0.73 , 0.06 , 9.09 , 434.13 , 0.87 , 5.32 , 0.06 , 0.96 , 3.22 , 0.37 , 1.69 , 0.75 , 0.46 , 0.61 , 27.9 , 
0.66 , 0.37 , 8 , 86.85 , 0.75 , 8.17 , 0.37 , 0.36 , 3.77 , 1.16 , 1.4 , 0.62 , 1 , 0.9 , 16.06 , 
0.63 , 0.15 , 7.51 , 74.17 , 0.36 , 5.92 , 0.15 , 0.84 , 3.07 , 1.44 , 0.77 , 0.52 , 0.38 , 0.24 , 26.07 , 
0.82 , 0.31 , 1.54 , 691.62 , 0.33 , 6.35 , 0.31 , 0.45 , 2.14 , 0.57 , 2.36 , 0.83 , 0.99 , 0.64 , 29.98 , 
0.77 , 0.64 , 3.16 , 219.94 , 0.14 , 2.48 , 0.64 , 0.89 , 4.71 , 1.93 , 2.08 , 0.88 , 0.52 , 0.59 , 24.97 , 
0.78 , 0.12 , 1.1 , 240.73 , 0.41 , 0.98 , 0.12 , 0.73 , 7.69 , 2.47 , 1.71 , 0.92 , 0.47 , 0.83 , 6.09 , 
0.81 , 0.19 , 1.97 , 10.43 , 0.36 , 1.85 , 0.19 , 0.3 , 9.13 , 0.65 , 0.82 , 0.95 , 0.35 , 0.43 , 20.46 , 
0.73 , 0.88 , 7.94 , 414.67 , 0.66 , 2.85 , 0.88 , 0.91 , 3.8 , 1.68 , 2.88 , 0.78 , 0.86 , 0.74 , 5.57 , 
0.72 , 0.46 , 3.93 , 609.41 , 0.62 , 6.83 , 0.46 , 0.28 , 3.88 , 2.14 , 1.44 , 0.46 , 0.74 , 0.69 , 14.73 , 
0.79 , 0.9 , 6.57 , 619.69 , 0.82 , 3 , 0.9 , 0.84 , 2.7 , 1.06 , 1.24 , 0.48 , 0.68 , 0.73 , 6.17 , 
0.73 , 0.47 , 1.08 , 579.44 , 0.13 , 6.97 , 0.47 , 0.52 , 9.07 , 1.4 , 1.78 , 0.6 , 0.76 , 0.52 , 5.89 , 
0.77 , 0.31 , 5.68 , 51.7 , 0.91 , 0.45 , 0.31 , 0.77 , 2.88 , 0.71 , 2.18 , 0.68 , 0.86 , 0.22 , 25.12 , 
0.81 , 0.15 , 4.42 , 603.86 , 0.75 , 4.9 , 0.15 , 1 , 5.01 , 0.64 , 1.22 , 0.49 , 0.67 , 0.85 , 1.58 , 
0.78 , 0.55 , 4.68 , 522.71 , 0.27 , 3.28 , 0.55 , 0.75 , 4.42 , 0.68 , 0.55 , 0.61 , 0.66 , 0.62 , 2.2 , 
0.7 , 0.11 , 9.01 , 248.4 , 0.45 , 1.91 , 0.11 , 0.34 , 9.16 , 0.63 , 0.99 , 0.85 , 0.85 , 0.36 , 14.71 , 
0.71 , 0.41 , 3.67 , 393.99 , 0.22 , 0.32 , 0.41 , 0.75 , 9.25 , 1.74 , 1.27 , 0.31 , 0.8 , 0.99 , 18.59 , 
0.8 , 0.68 , 4.22 , 339.77 , 0.39 , 3.51 , 0.68 , 0.04 , 7.57 , 0.59 , 2.96 , 0.7 , 0.76 , 0.91 , 28.58 , 
0.79 , 0.71 , 8.13 , 65.45 , 0.84 , 4.36 , 0.71 , 0.22 , 1 , 1.83 , 1.37 , 0.8 , 0.66 , 0.97 , 10.37 , 
0.7 , 0.42 , 4.97 , 604.01 , 0.51 , 9.96 , 0.42 , 0.07 , 8.02 , 1.84 , 2.12 , 0.64 , 0.63 , 0.99 , 24.18 , 
0.73 , 0.87 , 9.15 , 509.92 , 0.45 , 8.14 , 0.87 , 0.85 , 1.64 , 1.91 , 1.85 , 0.74 , 0.73 , 0.85 , 19.93 , 
0.77 , 0.46 , 8.02 , 396.61 , 0.22 , 3.63 , 0.46 , 0.25 , 7.13 , 0.83 , 0.45 , 0.4 , 0.71 , 0.63 , 4.76 , 
0.71 , 0.88 , 2.45 , 19.46 , 0.31 , 6.4 , 0.88 , 0.02 , 6.03 , 0.4 , 2.15 , 0.32 , 0.4 , 0.19 , 6.38 , 
0.71 , 0.68 , 3.13 , 471.8 , 0.83 , 2.28 , 0.68 , 0.4 , 4.79 , 2.91 , 1.03 , 0.89 , 0.67 , 0.69 , 15.71 , 
0.85 , 0.68 , 8.26 , 670.79 , 0.23 , 9 , 0.68 , 0.37 , 7.51 , 2.67 , 1.79 , 0.78 , 0.44 , 0.94 , 10.23 , 
0.8 , 0.17 , 8.54 , 555.71 , 0.33 , 0.2 , 0.17 , 0.54 , 9.08 , 0.84 , 0.3 , 0.49 , 0.41 , 0.16 , 14.92 , 
0.71 , 0.49 , 4.15 , 59.89 , 0.81 , 8.02 , 0.49 , 0.83 , 6.1 , 2.48 , 0.88 , 0.47 , 0.46 , 0.68 , 2.97 , 
0.78 , 0.37 , 7.79 , 193.61 , 0.48 , 0.01 , 0.37 , 0.23 , 8.86 , 1.3 , 2.89 , 0.53 , 0.35 , 0.52 , 24.56 , 
0.82 , 0.17 , 6.62 , 640.69 , 0.06 , 3.56 , 0.17 , 0.72 , 6.4 , 2.17 , 1.38 , 0.75 , 0.44 , 0.84 , 14.27 , 
0.72 , 0.24 , 6.71 , 346.08 , 0.14 , 6.57 , 0.24 , 0.24 , 4.86 , 0.98 , 0.6 , 0.36 , 0.41 , 0.93 , 25.06 , 
0.6 , 0.42 , 4.37 , 111.3 , 0.71 , 2.29 , 0.42 , 0.7 , 1.14 , 1.93 , 2.44 , 0.79 , 0.96 , 0.83 , 15.62 , 
0.82 , 0.98 , 0.4 , 694.94 , 0.92 , 3.83 , 0.98 , 0.75 , 3.05 , 2.69 , 2.95 , 0.53 , 0.56 , 0.28 , 23.43 , 
0.72 , 0.81 , 9.85 , 202.14 , 0.36 , 8.54 , 0.81 , 0.32 , 0.33 , 2.95 , 2 , 0.61 , 0.91 , 0.86 , 21.29 , 
0.67 , 0.97 , 4.35 , 404.35 , 0.63 , 8.85 , 0.97 , 0.21 , 3.55 , 2.29 , 2.32 , 0.46 , 0.61 , 0.04 , 29.8 , 
0.61 , 0.24 , 5.89 , 406.05 , 0.12 , 1.13 , 0.24 , 0.98 , 2.02 , 2.4 , 1.02 , 0.84 , 0.99 , 0.3 , 10.09 , 
0.71 , 0.04 , 6.61 , 338.34 , 0.37 , 8.89 , 0.04 , 0.1 , 2.87 , 0.92 , 1.11 , 0.72 , 0.77 , 0.49 , 15.61 , 
0.72 , 0.26 , 5.58 , 350.71 , 0.6 , 3.44 , 0.26 , 0.75 , 6.84 , 0.63 , 0.85 , 0.75 , 0.62 , 0.98 , 25.01 , 
0.75 , 0.9 , 7.74 , 591.24 , 0.94 , 2.15 , 0.9 , 0.01 , 1.9 , 1.69 , 0.46 , 0.38 , 0.87 , 0.68 , 8.98 , 
0.71 , 0.19 , 7.72 , 13.43 , 0.77 , 0.27 , 0.19 , 0.76 , 6.96 , 2.38 , 1.65 , 0.45 , 0.6 , 0.34 , 9.8 , 
0.63 , 0.03 , 5.35 , 54.5 , 0.94 , 6 , 0.03 , 0.41 , 4.7 , 0.32 , 2.16 , 0.71 , 0.33 , 0.67 , 15.54 , 
0.79 , 0.21 , 4.94 , 343.83 , 0.65 , 3.8 , 0.21 , 0.64 , 2.17 , 2.23 , 2.21 , 0.54 , 0.97 , 0.52 , 26.02 , 
0.7 , 0.15 , 9.18 , 656.21 , 0.32 , 1.98 , 0.15 , 0.37 , 4.83 , 1.61 , 1.79 , 0.81 , 0.96 , 0.15 , 23.94 , 
0.78 , 0.35 , 6.17 , 629.23 , 0.71 , 9.75 , 0.35 , 0.04 , 1.26 , 0.8 , 1.51 , 0.77 , 0.54 , 0.65 , 10.4 , 
0.71 , 0.52 , 7.68 , 598.61 , 0.54 , 8.93 , 0.52 , 0.84 , 8.55 , 1.21 , 2.17 , 0.31 , 0.79 , 0.83 , 5.73 , 
0.7 , 0.16 , 6.67 , 470.23 , 0.63 , 4.9 , 0.16 , 0.59 , 7.34 , 0.6 , 1.1 , 0.75 , 0.91 , 0.62 , 12.3 , 
0.73 , 0.07 , 7.74 , 485.7 , 0.54 , 2.36 , 0.07 , 0.75 , 3.04 , 1.46 , 1.3 , 0.64 , 0.74 , 0.17 , 29.81 , 
0.75 , 0.98 , 3.92 , 315.49 , 0.64 , 0.05 , 0.98 , 0.87 , 7.87 , 2.52 , 1.9 , 0.83 , 0.31 , 0.07 , 23.35 , 
0.7 , 0.79 , 7.15 , 397.47 , 0.06 , 2.91 , 0.79 , 0.5 , 7.84 , 2.16 , 0.93 , 0.7 , 0.81 , 0.67 , 0.33 , 
0.81 , 0.45 , 6.75 , 233.2 , 0.09 , 8.52 , 0.45 , 0.37 , 9.52 , 2.43 , 2.47 , 0.61 , 0.53 , 0.66 , 3.91 , 
0.67 , 0.69 , 3.97 , 463.47 , 0.31 , 5.01 , 0.69 , 0.11 , 3.53 , 1.37 , 0.33 , 0.62 , 0.57 , 0.47 , 1.74 , 
0.69 , 0.22 , 7.5 , 495.44 , 0.6 , 1.47 , 0.22 , 0.36 , 0.09 , 1.55 , 0.39 , 0.39 , 0.65 , 0.27 , 16.84 , 
0.81 , 0.46 , 5.57 , 379.28 , 0.82 , 7.29 , 0.46 , 0.61 , 2.07 , 0.4 , 0.36 , 0.79 , 0.86 , 0.25 , 10.34 , 
0.65 , 0.39 , 3.08 , 449.57 , 0.07 , 1.73 , 0.39 , 0.03 , 6.04 , 0.45 , 1.6 , 0.47 , 0.43 , 0.76 , 23.81 , 
0.8 , 0.61 , 2.27 , 339.66 , 0.29 , 4.55 , 0.61 , 0.82 , 9.73 , 1.36 , 0.45 , 0.89 , 0.46 , 0.21 , 24.35 , 
0.74 , 0.81 , 2.73 , 365.83 , 0.64 , 1.02 , 0.81 , 0.23 , 3.16 , 0.58 , 2.51 , 0.72 , 0.59 , 0.7 , 24.13 , 
0.7 , 0.61 , 4.54 , 386.47 , 0.32 , 6.56 , 0.61 , 0.48 , 5.35 , 1.28 , 1.94 , 0.62 , 0.97 , 0.21 , 15.26 , 
0.64 , 0.12 , 4.24 , 608.72 , 0.99 , 4.2 , 0.12 , 0.33 , 2.05 , 1.48 , 2.73 , 0.43 , 0.52 , 0.36 , 3.51 , 
0.61 , 0.88 , 2.95 , 208.17 , 0.82 , 3.52 , 0.88 , 0.41 , 6.41 , 0.73 , 1.92 , 0.37 , 0.31 , 0.58 , 14.58 , 
0.73 , 0.75 , 6.8 , 7.83 , 0.11 , 3.2 , 0.75 , 0.59 , 4.19 , 1.68 , 1.59 , 0.61 , 0.6 , 0.06 , 26.8 , 
0.69 , 0.07 , 7.59 , 696.69 , 0.96 , 5.9 , 0.07 , 0.47 , 4.74 , 0.58 , 2.72 , 0.65 , 0.53 , 0.87 , 4.56 , 
0.74 , 0.54 , 5.53 , 138.43 , 0.15 , 2.44 , 0.54 , 0.51 , 7.89 , 0.43 , 0.8 , 0.78 , 0.8 , 0.97 , 18.09 , 
0.85 , 0.11 , 0.76 , 210.27 , 0.64 , 0.22 , 0.11 , 0.14 , 3.88 , 1.74 , 2.46 , 0.59 , 0.93 , 0.69 , 23.01 , 
0.66 , 0.92 , 8.12 , 644.11 , 0.71 , 8.96 , 0.92 , 0.91 , 0.53 , 1.48 , 2.63 , 0.89 , 0.65 , 0.03 , 15.99 , 
0.74 , 0.1 , 8.54 , 152.3 , 0.87 , 8.3 , 0.1 , 0.28 , 5.27 , 1.51 , 0.8 , 0.72 , 0.49 , 0.92 , 18.28 , 
0.8 , 0.49 , 8.62 , 4.76 , 0.08 , 6.99 , 0.49 , 0.19 , 2.15 , 0.98 , 2.08 , 0.36 , 0.32 , 0.49 , 27.03 , 
0.73 , 0.18 , 7.79 , 457.1 , 0.29 , 8.34 , 0.18 , 0.8 , 5.25 , 0.44 , 1.01 , 0.84 , 0.55 , 0.58 , 12.15 , 
0.75 , 0.65 , 2.64 , 619.27 , 0.18 , 7.91 , 0.65 , 0.76 , 4.87 , 0.3 , 1.3 , 0.92 , 0.34 , 0.84 , 3.84 , 
0.66 , 0.33 , 6.64 , 599.9 , 0.87 , 9.47 , 0.33 , 0.92 , 8.9 , 2.78 , 2.2 , 0.45 , 0.81 , 0.43 , 9.41 , 
0.79 , 0.79 , 0.13 , 31.22 , 0.28 , 3.57 , 0.79 , 0.8 , 4.3 , 1.5 , 2.14 , 0.88 , 0.56 , 0.47 , 5.52 , 
0.72 , 0.62 , 8.21 , 486.27 , 0.92 , 5.42 , 0.62 , 0.34 , 9.22 , 0.89 , 2.9 , 0.46 , 0.55 , 0.18 , 2.68 , 
0.75 , 0.65 , 4.46 , 345.95 , 0.71 , 4.58 , 0.65 , 0.08 , 6.16 , 0.81 , 2.38 , 0.39 , 0.4 , 0.19 , 12.48 , 
0.79 , 0.67 , 2.5 , 396.86 , 0.81 , 1.15 , 0.67 , 0.21 , 5.56 , 0.54 , 2.84 , 0.56 , 0.65 , 0.67 , 22.3 , 
0.64 , 0.14 , 7.73 , 461.76 , 0.5 , 4.51 , 0.14 , 0.73 , 2.13 , 1.31 , 0.68 , 0.56 , 0.56 , 0.77 , 21.82 , 
0.7 , 0.49 , 6.25 , 461.64 , 0.22 , 6.06 , 0.49 , 0.48 , 3.66 , 2.34 , 1.28 , 0.33 , 0.47 , 0.95 , 26.96 , 
0.64 , 0.34 , 9.67 , 337.5 , 0.35 , 6.81 , 0.34 , 0.04 , 9 , 2.62 , 0.68 , 0.9 , 0.62 , 0.81 , 0.95 , 
0.75 , 0.7 , 6.09 , 432.39 , 0.76 , 2.92 , 0.7 , 0.59 , 2.78 , 2.86 , 2.85 , 0.74 , 0.83 , 0.45 , 14.95 , 
0.67 , 0.34 , 9.07 , 89.85 , 0.14 , 1.41 , 0.34 , 0.52 , 6.13 , 2.42 , 2.58 , 0.95 , 0.48 , 0.07 , 19.07 , 
0.82 , 0.85 , 8.65 , 579.35 , 0.96 , 7.34 , 0.85 , 0.89 , 4.02 , 0.87 , 1.9 , 0.68 , 0.31 , 0.71 , 6.85 , 
0.75 , 0.8 , 8.4 , 695.02 , 0.04 , 6.85 , 0.8 , 0.76 , 7.93 , 2.54 , 0.56 , 0.53 , 0.53 , 0.1 , 9.08 , 
0.82 , 0.68 , 9.3 , 88.18 , 0.79 , 7.46 , 0.68 , 0.54 , 9.01 , 0.59 , 2.23 , 0.8 , 0.8 , 0.34 , 2.42 , 
0.81 , 0.62 , 8.18 , 494.06 , 0.27 , 3.74 , 0.62 , 0.08 , 9.68 , 1.55 , 0.95 , 0.65 , 0.31 , 0.48 , 3.53 , 
0.68 , 0.83 , 4.44 , 360.48 , 0.77 , 8.47 , 0.83 , 0.57 , 2.76 , 0.32 , 2 , 0.94 , 0.63 , 0.81 , 26.55 , 
0.76 , 0.53 , 9.55 , 205.76 , 0.11 , 2.47 , 0.53 , 0.57 , 3.31 , 1.56 , 0.93 , 0.92 , 0.89 , 0.04 , 0.12 , 
0.83 , 0.68 , 4.04 , 249.09 , 0.53 , 8.99 , 0.68 , 0.53 , 9.42 , 1.7 , 0.89 , 0.62 , 0.62 , 0.26 , 20.04 , 
0.81 , 0.43 , 0.43 , 299.65 , 0.46 , 8.17 , 0.43 , 0.23 , 1.49 , 0.32 , 1.54 , 0.3 , 0.53 , 0.03 , 9.66 , 
0.62 , 0.32 , 7.94 , 256.44 , 0.01 , 3.89 , 0.32 , 0.29 , 7.8 , 0.67 , 0.85 , 0.75 , 0.37 , 0.73 , 0.1 , 
0.84 , 0.73 , 8.63 , 563.15 , 0.81 , 0.66 , 0.73 , 0.38 , 1.89 , 1.68 , 2.94 , 0.87 , 0.62 , 0.25 , 14.16 , 
0.6 , 0.47 , 4.82 , 642.54 , 0.4 , 4.8 , 0.47 , 0.27 , 9.06 , 2.75 , 2.95 , 0.43 , 0.88 , 0.52 , 15.83 , 
0.64 , 0.33 , 6.39 , 346.79 , 0.26 , 4.29 , 0.33 , 0.18 , 1.78 , 1.97 , 1.84 , 0.32 , 0.93 , 0.04 , 21.29 , 
0.63 , 0.87 , 9.26 , 120.58 , 0.92 , 2.27 , 0.87 , 0.16 , 0.87 , 0.98 , 1.55 , 0.5 , 0.36 , 0.6 , 10.6 , 
0.61 , 0.07 , 3.18 , 508.9 , 0.62 , 7.97 , 0.07 , 0.62 , 5.1 , 2.14 , 1.14 , 0.57 , 0.45 , 0.49 , 12 , 
0.83 , 0.83 , 3.71 , 303.64 , 0.03 , 8.07 , 0.83 , 0.46 , 4.49 , 1.45 , 2.1 , 0.96 , 0.44 , 0.47 , 16.65 , 
0.83 , 0.34 , 9.86 , 671.88 , 0.9 , 0.8 , 0.34 , 0.41 , 4.98 , 2.67 , 1.48 , 0.31 , 0.63 , 0.14 , 11.43 , 
0.79 , 0.54 , 9.91 , 553.25 , 0.61 , 1.38 , 0.54 , 0.54 , 5.43 , 0.65 , 0.54 , 0.74 , 0.93 , 0.7 , 21.1 , 
0.6 , 0.18 , 7.88 , 78.6 , 0.92 , 3.34 , 0.18 , 0.33 , 8.97 , 0.71 , 2.57 , 0.32 , 0.94 , 0.97 , 23.74 , 
0.76 , 0.23 , 1.45 , 548.63 , 0.17 , 8.74 , 0.23 , 0.42 , 3.87 , 0.34 , 2.61 , 0.36 , 0.43 , 0.32 , 26.08 , 
0.73 , 0.43 , 8.08 , 233.59 , 0.99 , 5.86 , 0.43 , 0.43 , 6.53 , 0.6 , 1.95 , 0.94 , 0.44 , 0.03 , 24.58 , 
0.68 , 0.69 , 1.55 , 392.47 , 0.58 , 2.05 , 0.69 , 0.06 , 6.16 , 1.08 , 2.71 , 0.64 , 0.62 , 0.07 , 6.04 , 
0.7 , 0.26 , 6.15 , 475.58 , 0.3 , 8.14 , 0.26 , 0.34 , 4.15 , 2.28 , 0.43 , 0.67 , 0.81 , 0.39 , 21.45 , 
0.8 , 0.77 , 8.57 , 81.53 , 0.89 , 6.43 , 0.77 , 0.33 , 1.06 , 1.55 , 2.32 , 0.68 , 0.49 , 0.57 , 23.35 , 
0.81 , 0.57 , 7.08 , 3.87 , 0.47 , 0.71 , 0.57 , 0.9 , 6.95 , 1.5 , 2.39 , 0.61 , 0.86 , 0.94 , 23.69 , 
0.8 , 0.55 , 5.94 , 493.57 , 0.97 , 0.58 , 0.55 , 0.91 , 2.33 , 1.04 , 2.16 , 0.77 , 0.66 , 0.24 , 0.56 , 
