0.67 , 8.75 , 436.91 , 285.09 , 8.25 , 3.62 , 0.88 , 55.5 , 264.57 , 2.33 , 3.34 , 0.45 , 1.63 , 0.23 , 8.06 , 
0.62 , 4.57 , 281.18 , 107.23 , 4.26 , 2.09 , 5.99 , 65.58 , 145.08 , 2.9 , 0.42 , 2.13 , 2.32 , 0.95 , 23.62 , 
0.61 , 2.45 , 85.41 , 549.79 , 4.58 , 0.17 , 5.35 , 78.81 , 533.1 , 0.14 , 3.75 , 4.04 , 0.75 , 0.99 , 3.57 , 
0.57 , 7.95 , 591.34 , 400.47 , 8.15 , 2.65 , 6.22 , 32.34 , 152.49 , 4 , 1.65 , 2.2 , 0.05 , 0.96 , 24.41 , 
0.73 , 2.56 , 349.43 , 372.58 , 4.54 , 4.85 , 4.6 , 92.9 , 339.56 , 4.21 , 0.21 , 4.82 , 3.51 , 0.1 , 4.31 , 
0.73 , 1.38 , 184.55 , 406.01 , 7.8 , 8.89 , 1.07 , 56.16 , 1.18 , 3.42 , 2.56 , 1.45 , 3.34 , 0.72 , 2.52 , 
0.64 , 4.93 , 352.89 , 234.47 , 3.84 , 0.63 , 0.22 , 71.35 , 19.87 , 1.77 , 1.61 , 2.8 , 1.94 , 0.66 , 13.16 , 
0.61 , 2.38 , 285.13 , 531.71 , 8.77 , 3.27 , 8.08 , 75.98 , 339.96 , 2.44 , 1.33 , 1.88 , 2.24 , 0.4 , 15.03 , 
0.96 , 7.5 , 242.2 , 628.81 , 0.91 , 1.38 , 1.31 , 65.67 , 8.34 , 3.8 , 1.92 , 3.47 , 3.85 , 0.3 , 12.52 , 
0.58 , 7.66 , 53.33 , 617.75 , 0.48 , 1.47 , 7.38 , 90.07 , 519.66 , 2.02 , 2.08 , 4.9 , 3.64 , 0.86 , 29.74 , 
0.68 , 6.42 , 198.28 , 296.12 , 6.16 , 4.35 , 9.22 , 67.89 , 50.88 , 1.16 , 0.37 , 1.17 , 0.02 , 0.24 , 8.64 , 
0.98 , 1.12 , 201.91 , 47.29 , 5.79 , 2.37 , 3.82 , 95.97 , 435.08 , 2.29 , 0.62 , 0.3 , 2.63 , 0.95 , 6.19 , 
0.98 , 6.33 , 534.5 , 56.06 , 2.85 , 3.94 , 6.02 , 6.29 , 301.13 , 0.92 , 0.06 , 3.95 , 0.84 , 0.22 , 17.52 , 
0.87 , 9.52 , 631.13 , 457.18 , 9.21 , 7.04 , 1.04 , 15.7 , 445.03 , 0.4 , 2.92 , 4.63 , 4.82 , 0.45 , 8.62 , 
0.98 , 7.51 , 699.38 , 22.63 , 9.49 , 9.8 , 9.55 , 43.03 , 39.61 , 1.71 , 2.71 , 2.32 , 1.01 , 0.6 , 19.31 , 
0.86 , 7.4 , 435.36 , 199.84 , 9.53 , 5.12 , 0.4 , 28.94 , 233.15 , 2.64 , 1.25 , 1.54 , 3.25 , 0.49 , 18.57 , 
0.61 , 2.1 , 447.03 , 486.52 , 2.34 , 2.09 , 8 , 46.43 , 32.24 , 4.21 , 2.39 , 3.97 , 3.95 , 0.3 , 20.37 , 
0.89 , 9.88 , 2.94 , 584.42 , 8.79 , 5.58 , 5.17 , 21.47 , 319.82 , 4.27 , 4.11 , 0.3 , 4.44 , 0.16 , 28.16 , 
0.85 , 0.08 , 524.4 , 547.55 , 7.01 , 2.38 , 7.07 , 67.97 , 489.53 , 0.46 , 1.46 , 1.07 , 4.76 , 0.85 , 11.81 , 
0.99 , 2.1 , 456.16 , 282.21 , 6.74 , 4.57 , 3.52 , 90.51 , 295.05 , 1.65 , 1.67 , 3.38 , 1.07 , 0.2 , 16.12 , 
0.86 , 7.33 , 635.08 , 181.76 , 3.82 , 8.22 , 3.13 , 26.11 , 40.01 , 4.94 , 3.83 , 4.38 , 4.74 , 0.9 , 0.03 , 
0.74 , 0.23 , 460.74 , 383.61 , 2.45 , 3.12 , 5.51 , 80.36 , 575.79 , 3.04 , 3.49 , 4.3 , 4.4 , 0.11 , 4.89 , 
0.98 , 4.86 , 460.11 , 356.73 , 1.35 , 0.79 , 0.65 , 51.05 , 489.94 , 3.69 , 0.08 , 3.13 , 0.99 , 0.65 , 22.53 , 
0.84 , 0.07 , 67.23 , 103.88 , 3.39 , 8.8 , 3.79 , 40.73 , 458.26 , 2.55 , 3.17 , 4.72 , 0.1 , 0.05 , 20.02 , 
0.77 , 2.45 , 177.91 , 59.5 , 6.31 , 3.11 , 7.65 , 96.28 , 169.85 , 3.02 , 0.36 , 1.55 , 0.69 , 0.41 , 5.66 , 
0.6 , 5.03 , 174.45 , 197.6 , 2.06 , 7.33 , 2.12 , 18.09 , 189.58 , 2.96 , 3.96 , 3.57 , 2.26 , 0.35 , 26.81 , 
0.74 , 7.05 , 106.21 , 632.16 , 1.79 , 9.52 , 8.47 , 40.64 , 595 , 4.15 , 4.17 , 0.88 , 3.57 , 0.7 , 1.12 , 
0.85 , 3.86 , 359.53 , 580.98 , 0.38 , 6.41 , 8.5 , 81.1 , 151.16 , 2.17 , 3.81 , 2.7 , 4.59 , 0.47 , 10.02 , 
0.57 , 4.41 , 393.17 , 66.37 , 0.21 , 6.71 , 2.74 , 74.2 , 302.07 , 0.77 , 4.28 , 2.64 , 0.07 , 0.79 , 21.18 , 
0.73 , 9.81 , 110.16 , 6.78 , 6.3 , 5.74 , 5.6 , 1.17 , 189.99 , 1.19 , 2.58 , 0.63 , 3.49 , 0.15 , 7.53 , 
0.86 , 7.05 , 97.08 , 136.57 , 7.29 , 7.04 , 3.05 , 96.3 , 332.19 , 1.71 , 4.89 , 1.47 , 1.45 , 0.8 , 5.37 , 
0.59 , 5.02 , 417.18 , 453.83 , 8.34 , 3.85 , 8.74 , 90.6 , 158.31 , 0.05 , 0.67 , 2.22 , 2.6 , 0.55 , 5.02 , 
0.82 , 9.36 , 43.22 , 416.32 , 5.16 , 1.76 , 7.69 , 24.33 , 2.12 , 3.27 , 1.78 , 0.14 , 2.57 , 0.29 , 6.18 , 
0.68 , 0.86 , 543.65 , 19.75 , 5.5 , 8.28 , 7.23 , 3.23 , 70.09 , 2.28 , 2.29 , 4.01 , 1.69 , 0.57 , 12.37 , 
0.99 , 5.18 , 110.79 , 33.66 , 7.4 , 8.07 , 0.56 , 30.48 , 275.84 , 0.54 , 0.99 , 1.8 , 1.9 , 0.61 , 19.89 , 
0.95 , 1.94 , 218.19 , 241.35 , 7.63 , 9.18 , 5.22 , 99.14 , 452.04 , 4.52 , 3.03 , 1.39 , 1.32 , 0.04 , 28.68 , 
0.52 , 7.4 , 527.86 , 409.45 , 1.36 , 8.06 , 2.7 , 46.41 , 469.8 , 0.52 , 2.86 , 4.05 , 3.19 , 0.91 , 20.66 , 
0.62 , 4.4 , 110.97 , 672.55 , 8.96 , 4.47 , 5.64 , 46.96 , 345.78 , 3.49 , 0.99 , 1.28 , 4.78 , 0.12 , 14.4 , 
0.7 , 6.89 , 568.14 , 591.3 , 2.68 , 4.23 , 0.27 , 49.26 , 152.09 , 2.02 , 0.53 , 3.89 , 3.82 , 0.54 , 13.68 , 
0.73 , 6.07 , 551.86 , 397.24 , 0.84 , 7.32 , 8.77 , 46.1 , 135.13 , 4.79 , 3.12 , 2.8 , 0.13 , 0.45 , 21.19 , 
0.67 , 3.62 , 547.6 , 619.19 , 0.11 , 6.98 , 9.32 , 38.58 , 414.95 , 3.07 , 0.71 , 5.01 , 1.61 , 0.02 , 3.78 , 
0.51 , 0.83 , 194.32 , 677.38 , 8.4 , 8.75 , 6.18 , 12.9 , 287.02 , 2.83 , 2.27 , 2.84 , 4.01 , 0.17 , 21.37 , 
0.98 , 4.92 , 610.34 , 374.81 , 7.05 , 2.65 , 2.87 , 53.87 , 383.12 , 3.89 , 5 , 0.29 , 2 , 0.24 , 11.07 , 
0.64 , 0.7 , 130.71 , 153.86 , 8.87 , 3 , 3.98 , 11.86 , 377.05 , 3.9 , 3.65 , 0.76 , 0.69 , 0.66 , 2.43 , 
0.6 , 8.81 , 9.58 , 231.03 , 5.33 , 1.46 , 3.55 , 31.23 , 451.11 , 4.67 , 1.31 , 0.2 , 2.09 , 0.97 , 25.02 , 
0.93 , 5.81 , 193.7 , 369.7 , 0.55 , 3.33 , 2.28 , 53.11 , 370.04 , 4.78 , 4.79 , 1.51 , 4.19 , 0.07 , 27.37 , 
0.67 , 2.35 , 114.42 , 309.75 , 7.02 , 6.08 , 5.06 , 8.69 , 510.07 , 1.66 , 1.25 , 2.17 , 4.51 , 0.33 , 24.94 , 
0.87 , 2.71 , 285.76 , 558.59 , 9.87 , 0.64 , 3.03 , 55.42 , 425.81 , 1.79 , 4.74 , 0.55 , 3.15 , 0.86 , 12.39 , 
0.73 , 9.87 , 260.39 , 24.86 , 2.1 , 7.6 , 7.82 , 4 , 83.17 , 1.39 , 2.5 , 2.79 , 4.5 , 0.74 , 26.07 , 
0.87 , 9.35 , 460.92 , 322.6 , 4.01 , 9.42 , 0.69 , 96.84 , 45.83 , 0.99 , 3.49 , 3.78 , 2.28 , 0.62 , 29.4 , 
0.76 , 5.78 , 544.27 , 327.43 , 3.45 , 3.8 , 1.23 , 62.77 , 586.97 , 0.33 , 4.77 , 0.34 , 1.51 , 0.67 , 6.37 , 
0.57 , 0.76 , 490.76 , 12.31 , 7.18 , 2.08 , 1.69 , 87.34 , 38.68 , 1.86 , 1.62 , 1.13 , 0.53 , 0.41 , 15.64 , 
0.89 , 5.65 , 480.66 , 503.81 , 3.92 , 7.95 , 8.93 , 61.73 , 77.1 , 1.4 , 1.15 , 3.26 , 3.19 , 0.16 , 17.43 , 
0.99 , 4.57 , 272.05 , 661.5 , 9.76 , 4.56 , 0.57 , 21.49 , 182.22 , 0.46 , 1.14 , 0.22 , 2.7 , 0.55 , 27.87 , 
0.8 , 3.33 , 18.72 , 194.72 , 3.03 , 5.8 , 4.75 , 28.17 , 220.07 , 3.53 , 1.04 , 0.26 , 0.44 , 0.32 , 4.87 , 
0.89 , 3.3 , 369.29 , 502.4 , 0.97 , 6.28 , 3.71 , 37.84 , 137.04 , 1.58 , 1.02 , 1.59 , 2.76 , 0.92 , 28.87 , 
0.67 , 3.69 , 522.85 , 637.27 , 5.81 , 8.84 , 6.58 , 41.41 , 458.11 , 4.51 , 4.38 , 2.17 , 0.13 , 0.62 , 22.32 , 
0.76 , 3.18 , 655.63 , 328.84 , 1.45 , 0.52 , 6.45 , 36.79 , 527.03 , 0.15 , 4.9 , 4.51 , 1.94 , 0.41 , 9.93 , 
0.92 , 7.3 , 464.37 , 659.7 , 2.07 , 1.13 , 0.11 , 58.57 , 210.12 , 4.16 , 3.75 , 4.67 , 2.01 , 0.83 , 9.94 , 
0.74 , 9.52 , 622 , 311.55 , 4.81 , 9.51 , 5.52 , 71.37 , 482.17 , 2.96 , 3.64 , 2.72 , 0.2 , 0.05 , 12.87 , 
0.92 , 8.57 , 197.65 , 269.24 , 5.06 , 2.03 , 4.37 , 88.45 , 115 , 0.57 , 3.21 , 2.51 , 4.11 , 0.52 , 18.78 , 
0.79 , 1.15 , 22.67 , 444.22 , 7.54 , 9.46 , 1.89 , 13.64 , 564.92 , 1.82 , 1.96 , 1.26 , 0.36 , 0.77 , 11.28 , 
0.55 , 8.28 , 368.67 , 544.67 , 7.98 , 0.85 , 9.7 , 78.05 , 520.02 , 1.03 , 3.54 , 2.76 , 2.94 , 0.82 , 19.87 , 
0.62 , 7.66 , 635.71 , 208.64 , 4.92 , 5.59 , 7.98 , 5.55 , 125.86 , 4.29 , 2.24 , 3.05 , 0.65 , 0.36 , 27.39 , 
0.82 , 5.71 , 140.81 , 362.26 , 2.23 , 7.03 , 6.64 , 37.46 , 338.63 , 4.36 , 4.12 , 3.63 , 3.03 , 0.91 , 0.64 , 
0.54 , 6.1 , 372.62 , 94.27 , 2.59 , 4.51 , 6.84 , 63.52 , 264.97 , 4.32 , 4.46 , 3.76 , 2.86 , 0.27 , 26.28 , 
0.8 , 4.83 , 639.35 , 134.78 , 4.55 , 8.55 , 2.59 , 33.63 , 360.09 , 2.91 , 2.5 , 3.42 , 3.26 , 0.58 , 17.44 , 
0.92 , 8.64 , 172.9 , 287.32 , 0.86 , 3.89 , 1.63 , 91.28 , 158.16 , 2.01 , 1.88 , 4.67 , 2.63 , 0.12 , 7.32 , 
0.67 , 3.33 , 9.59 , 399.03 , 8.52 , 8.27 , 9.23 , 83.83 , 107.23 , 1.09 , 0.52 , 2.09 , 4.58 , 0.17 , 1.62 , 
1 , 2.28 , 445.26 , 26.03 , 3.87 , 5.31 , 9.56 , 71.84 , 179.53 , 1.27 , 0.94 , 3.07 , 4 , 0.38 , 1.01 , 
0.54 , 3.64 , 653.01 , 697.77 , 7.05 , 3.64 , 0.11 , 56.23 , 463.78 , 4.62 , 4.01 , 1.98 , 1.22 , 0.48 , 5.81 , 
0.56 , 0.84 , 613.21 , 72.4 , 2.28 , 2.34 , 2.82 , 91.57 , 246.23 , 0.1 , 3.05 , 1.73 , 1.15 , 0.99 , 14.1 , 
0.51 , 8.13 , 305.68 , 678.79 , 6.4 , 5.47 , 1.5 , 86.67 , 227.08 , 2.65 , 2.4 , 2.01 , 4.44 , 0.91 , 24.93 , 
0.79 , 1.21 , 347.88 , 462.3 , 3.34 , 6.36 , 4.11 , 16.47 , 308.13 , 0.76 , 3.13 , 3.42 , 1.38 , 0.37 , 29.82 , 
0.95 , 3.24 , 315.79 , 187.29 , 4.71 , 4.55 , 9.12 , 62.4 , 188.65 , 3.11 , 0.37 , 4.88 , 1.78 , 0.66 , 23.14 , 
0.64 , 8.25 , 19.34 , 152.45 , 5.92 , 1.33 , 8.66 , 87.71 , 436.99 , 4.08 , 3.52 , 4.09 , 0.26 , 0.42 , 13.87 , 
0.59 , 2.09 , 242.02 , 77.41 , 3.07 , 4.97 , 7.37 , 61.65 , 538.3 , 2.1 , 1.93 , 3.36 , 1.58 , 0.8 , 21.77 , 
0.7 , 4.54 , 631.75 , 589.89 , 2.21 , 0.09 , 7.42 , 50.3 , 212.03 , 2.2 , 0.4 , 0.96 , 4.63 , 0.29 , 2.62 , 
0.79 , 8.59 , 303.06 , 347.82 , 2.1 , 8.59 , 5.06 , 6.35 , 163.83 , 2.12 , 1.51 , 4.48 , 3.72 , 0.98 , 20.81 , 
0.92 , 8.28 , 359.54 , 49.08 , 3.57 , 3.32 , 4.28 , 33.96 , 407.18 , 3.59 , 3.02 , 4.59 , 2.08 , 0.67 , 16.62 , 
0.75 , 7.23 , 95.31 , 375.98 , 8.82 , 0.36 , 4.61 , 21.97 , 479.48 , 3.77 , 3.44 , 0.57 , 1.5 , 0.88 , 16.01 , 
0.81 , 5.79 , 263.26 , 422.35 , 7.23 , 7.29 , 7.77 , 41.7 , 546.18 , 2.6 , 0.55 , 4.23 , 3.65 , 0.49 , 29.1 , 
0.51 , 4.8 , 639.23 , 421.79 , 3.69 , 7.41 , 9.78 , 54.72 , 494.22 , 0.26 , 2.99 , 1.11 , 2.76 , 0.16 , 24.7 , 
0.55 , 9.78 , 289.4 , 484.73 , 9.5 , 3.6 , 7.54 , 83.51 , 60.14 , 0.41 , 5 , 0.92 , 0.76 , 0.08 , 2.44 , 
0.68 , 1.05 , 532.75 , 288.49 , 2.63 , 1.6 , 0.9 , 34.44 , 104.55 , 1.9 , 0.32 , 4.95 , 3.38 , 1 , 27.26 , 
0.95 , 9.49 , 281.8 , 239.94 , 7.16 , 5.04 , 2.47 , 0.43 , 511.98 , 4.7 , 2.9 , 3.46 , 2.13 , 0.79 , 17.62 , 
0.8 , 0.86 , 534.51 , 574.01 , 1.1 , 5.8 , 1.81 , 58.9 , 257.2 , 4.84 , 1.77 , 3.34 , 3.33 , 0.92 , 9.12 , 
0.91 , 1.17 , 128.08 , 522.8 , 4.57 , 1.16 , 7.54 , 81.16 , 313.8 , 0.87 , 2.76 , 3.23 , 2.47 , 0.73 , 13.31 , 
0.93 , 3.31 , 88.29 , 247.37 , 9.7 , 4.82 , 5.29 , 66.63 , 96.25 , 3.85 , 4.3 , 2.98 , 2.4 , 0.24 , 6.6 , 
0.54 , 6.16 , 697.83 , 112.35 , 8.29 , 1.41 , 9.06 , 66.34 , 8.18 , 3.26 , 0.63 , 0.92 , 3.88 , 0.87 , 14.82 , 
0.82 , 2.07 , 106.83 , 414.91 , 9.64 , 2.57 , 4.94 , 75.24 , 62.05 , 3.45 , 1.65 , 4.71 , 3.38 , 0.54 , 10.12 , 
0.7 , 8.19 , 665.74 , 537.24 , 9.66 , 9.5 , 4.17 , 12.52 , 488.6 , 0.61 , 2.87 , 2.38 , 4.28 , 0.16 , 8.14 , 
0.56 , 4.52 , 5.06 , 375.37 , 5.48 , 0.82 , 2.28 , 61.69 , 3.9 , 4.01 , 2.65 , 3.89 , 2.79 , 0.67 , 16.5 , 
0.68 , 8.26 , 438.24 , 597.32 , 4.75 , 9.77 , 0.34 , 16.76 , 396.2 , 1.35 , 1.8 , 0.48 , 4.9 , 0.74 , 21.6 , 
0.66 , 6.12 , 478.03 , 172.85 , 9.52 , 6.11 , 2.59 , 31.29 , 13.85 , 3.37 , 0.26 , 0.73 , 4.97 , 0.23 , 28.31 , 
0.76 , 9.75 , 289.28 , 71.84 , 8.64 , 2.46 , 4.83 , 4.84 , 194.27 , 2.76 , 0.49 , 3.61 , 0.26 , 0.66 , 9.7 , 
0.73 , 2.41 , 215.57 , 610.29 , 3.33 , 7.35 , 1.35 , 18.82 , 538.76 , 0.25 , 3.39 , 3.85 , 0.6 , 0.1 , 17.06 , 
0.57 , 7.02 , 456.78 , 64.96 , 4.69 , 7.52 , 9.89 , 25.37 , 362 , 0.95 , 4.15 , 2.21 , 0.88 , 0.04 , 25.12 , 
0.55 , 5.81 , 184.56 , 224.06 , 6.05 , 0.85 , 6.76 , 9.02 , 557.15 , 2.34 , 4.27 , 0.84 , 0.83 , 0.42 , 24.12 , 
0.56 , 0.9 , 413.49 , 46.73 , 6.74 , 4.19 , 0.71 , 88.16 , 64.42 , 2.48 , 2.03 , 3.88 , 2.16 , 0.4 , 27.01 , 
0.99 , 1.93 , 635.9 , 497.57 , 1.53 , 2 , 3.17 , 22.02 , 495.76 , 2.24 , 2.24 , 2.53 , 3.53 , 0.87 , 6.9 , 
0.84 , 7.04 , 591.97 , 427.36 , 8.02 , 0.02 , 2.42 , 11.78 , 238.35 , 4.6 , 4.43 , 0.86 , 4.08 , 0.3 , 6.77 , 
0.93 , 6 , 182.8 , 638.44 , 7.58 , 6.55 , 5.85 , 84.31 , 404.5 , 4.4 , 2.82 , 2.45 , 0.88 , 0.5 , 12.26 , 
0.98 , 7.36 , 565.52 , 260.34 , 8.28 , 2.4 , 6.3 , 68.69 , 238.81 , 2.75 , 0.89 , 1.35 , 3.1 , 0.6 , 2.06 , 
0.64 , 4.48 , 53.32 , 99.8 , 3.47 , 8.27 , 0.45 , 49.93 , 113.66 , 3.73 , 1 , 3.01 , 1.15 , 0.03 , 4.39 , 
0.61 , 2.68 , 63.08 , 196.19 , 2.83 , 8.14 , 5.56 , 81.48 , 174.54 , 2.51 , 3.83 , 1.27 , 1.82 , 0.6 , 15.74 , 
0.81 , 9.47 , 355.01 , 25.42 , 0.53 , 5.77 , 7.23 , 11.81 , 303.85 , 1.51 , 0.15 , 1.39 , 0.29 , 0.17 , 1.5 , 
0.89 , 2.33 , 114.3 , 596.77 , 6.16 , 9.88 , 2.35 , 79.66 , 344.25 , 4.01 , 4.24 , 4.86 , 4.01 , 0.91 , 17.2 , 
0.81 , 3.52 , 7.83 , 113.51 , 5.11 , 4.08 , 8.33 , 9.5 , 254.52 , 3.15 , 1.57 , 1.2 , 4.63 , 0.25 , 19.76 , 
0.71 , 3.43 , 611.78 , 534.46 , 2.43 , 4.87 , 4.32 , 99.93 , 369.57 , 3.13 , 4.9 , 1.97 , 3.81 , 0.33 , 5.31 , 
0.75 , 4.55 , 175.78 , 159.88 , 8.46 , 8.53 , 4.06 , 29.23 , 171.24 , 4.47 , 4.93 , 4.85 , 0.52 , 0.62 , 25.35 , 
0.53 , 1.17 , 118.95 , 289.67 , 8.83 , 3.63 , 3.36 , 37.08 , 575.9 , 3.43 , 3.18 , 3.81 , 2.55 , 0.83 , 10.06 , 
0.78 , 6.12 , 468.9 , 639.62 , 3.88 , 8.58 , 8.31 , 86.95 , 275.95 , 0.93 , 0.68 , 1.31 , 0.05 , 0.33 , 25.06 , 
0.86 , 7.63 , 413.03 , 546.14 , 7.78 , 3.19 , 0.61 , 31.6 , 474.49 , 0.01 , 1.33 , 3.77 , 4.32 , 0.1 , 0.74 , 
0.56 , 8.47 , 357.78 , 463.46 , 0.16 , 9.03 , 3.38 , 59.37 , 554.47 , 0.65 , 4.07 , 3.7 , 2.13 , 0.75 , 4.76 , 
0.74 , 6.88 , 285.95 , 147.62 , 6.48 , 6.95 , 8.12 , 71.9 , 195.81 , 4.74 , 4.74 , 0.03 , 1.03 , 0.37 , 21.9 , 
0.89 , 9.43 , 403.27 , 449.75 , 8.42 , 3.32 , 5.4 , 99.81 , 413.61 , 1.23 , 3.5 , 0.51 , 3.65 , 0.53 , 19.39 , 
0.96 , 4.57 , 417 , 252.38 , 5.54 , 7.45 , 4.89 , 86.59 , 388.32 , 3.35 , 0.68 , 2.11 , 0.33 , 0.05 , 29.27 , 
0.98 , 0.21 , 588.01 , 21.22 , 5.31 , 5.66 , 3.09 , 56.54 , 24.56 , 1.26 , 2.58 , 2.52 , 0.57 , 0.35 , 23.24 , 
0.94 , 2.04 , 529.99 , 550.34 , 3 , 3.29 , 9.7 , 86.62 , 153.88 , 0.26 , 3.9 , 0.14 , 4.04 , 0.42 , 24 , 
0.85 , 4.88 , 390.54 , 435.31 , 5.81 , 9.83 , 8.78 , 43.76 , 388.79 , 4 , 4.64 , 0.1 , 1.85 , 0.85 , 24.56 , 
0.76 , 2 , 578.25 , 274.78 , 5.95 , 5.79 , 7.88 , 24.99 , 263.64 , 2.48 , 2.25 , 1.76 , 2.4 , 0.78 , 11.89 , 
0.64 , 7.28 , 464.25 , 246.82 , 1.21 , 4.93 , 7.3 , 29.78 , 44.3 , 1.51 , 1.74 , 2.36 , 1.51 , 0.41 , 2.2 , 
0.71 , 9.52 , 67.05 , 602.33 , 0.59 , 2.5 , 9.84 , 36.72 , 88.37 , 0.85 , 3.18 , 4.61 , 2.83 , 0.55 , 14.27 , 
0.68 , 0.69 , 373.43 , 585.06 , 0.29 , 5.71 , 6.88 , 84.37 , 420.77 , 1.62 , 1.61 , 4.41 , 4.16 , 0.49 , 25.65 , 
0.96 , 8.38 , 261.83 , 184.51 , 7.38 , 9.82 , 9.27 , 50.06 , 69.62 , 0.63 , 2.4 , 4.47 , 1.31 , 0.83 , 20.31 , 
0.73 , 5.16 , 238.06 , 371.17 , 0.36 , 0.71 , 8.04 , 6.66 , 324.51 , 3.76 , 0.08 , 0.02 , 3.07 , 0.85 , 8.24 , 
0.54 , 3.21 , 642.11 , 397.85 , 4.8 , 6.24 , 6.78 , 87.43 , 573.22 , 4.87 , 3.6 , 1.67 , 3.85 , 0.04 , 20.69 , 
0.6 , 9.83 , 40.59 , 85.36 , 0.86 , 4.88 , 3.83 , 93.63 , 88.84 , 1.5 , 2.14 , 2.6 , 4.35 , 0.35 , 9.56 , 
0.67 , 1.45 , 500.52 , 283.68 , 6.54 , 1.95 , 6.8 , 44.07 , 249.52 , 1.89 , 3.21 , 4.4 , 2.44 , 0.98 , 4.49 , 
0.91 , 3.64 , 643.87 , 114.7 , 1.41 , 1.16 , 5.83 , 12.14 , 425.92 , 2.18 , 4.43 , 0.06 , 3.8 , 0.08 , 2.56 , 
0.65 , 3.33 , 679.46 , 164.89 , 6.78 , 3.73 , 6.13 , 24.25 , 463.31 , 2.72 , 0.06 , 0.24 , 2.21 , 0.68 , 3.02 , 
0.81 , 5.85 , 63.54 , 396.68 , 1.79 , 9.14 , 5.66 , 38.29 , 364.37 , 4.98 , 4.53 , 1.38 , 4.66 , 0.9 , 12.01 , 
0.79 , 8.16 , 292.16 , 47.9 , 9.75 , 1.29 , 1.83 , 37.55 , 273.27 , 2.37 , 1.1 , 4.17 , 1.35 , 0.54 , 5.69 , 
0.57 , 0.55 , 521.77 , 216.59 , 1.48 , 4.26 , 0.73 , 49.99 , 576.26 , 4.94 , 2.45 , 3.54 , 3.41 , 0.79 , 0.19 , 
0.69 , 6.99 , 180.04 , 200.39 , 7.95 , 8.24 , 4.75 , 36.75 , 453.83 , 2.76 , 1.4 , 2.64 , 1.54 , 0.92 , 9 , 
0.7 , 1.09 , 201.79 , 509.28 , 7.4 , 3.69 , 8.54 , 17.31 , 569.21 , 4.64 , 4.86 , 2.99 , 3.39 , 0.28 , 13.45 , 
0.95 , 6.04 , 551.74 , 159.33 , 2.45 , 8.64 , 3.59 , 67.19 , 269.26 , 2.14 , 2.36 , 0.49 , 0.89 , 0.78 , 28.45 , 
0.92 , 6.4 , 150.57 , 633.63 , 1.59 , 6.9 , 1.85 , 93.95 , 549.47 , 4.39 , 0.71 , 1.9 , 4.94 , 0.48 , 19.49 , 
0.84 , 0.96 , 86.86 , 359.49 , 9.85 , 2.4 , 6.8 , 75 , 519.54 , 1.88 , 3.65 , 3.22 , 2.56 , 0.58 , 12.81 , 
0.66 , 8.59 , 293.92 , 464.65 , 6.36 , 6.11 , 0.88 , 62.01 , 125.97 , 4.68 , 1.93 , 2.56 , 1.3 , 0.58 , 17.56 , 
0.93 , 3.38 , 238.52 , 221.71 , 4.27 , 1.72 , 8.13 , 63.23 , 214.4 , 3.73 , 0.78 , 0.13 , 0.91 , 0.65 , 19.51 , 
0.9 , 8.28 , 329.51 , 514.84 , 1.83 , 8.68 , 1.18 , 74.12 , 163.36 , 0.22 , 2.56 , 2.74 , 4.71 , 0.18 , 18.02 , 
0.51 , 6.95 , 228.3 , 624.73 , 1 , 0.84 , 2.93 , 74.87 , 563.59 , 4.98 , 4.75 , 4.26 , 4.9 , 0.28 , 26.89 , 
0.72 , 4.88 , 381.41 , 202.19 , 0.17 , 7.35 , 4.59 , 99.42 , 500.91 , 1.55 , 3.8 , 1.93 , 3.17 , 0.71 , 28.81 , 
0.75 , 0.81 , 442.5 , 462.85 , 4.24 , 9.48 , 1.04 , 24.28 , 78.89 , 0.88 , 4.53 , 2.02 , 3.41 , 0.8 , 5.25 , 
0.77 , 0.85 , 154.53 , 339.87 , 4.31 , 1.26 , 3.65 , 49.19 , 313.33 , 1.47 , 1.31 , 3.99 , 0.96 , 0.43 , 10.52 , 
0.79 , 3.92 , 325.55 , 108.71 , 4.07 , 4.42 , 4.32 , 19.13 , 99.55 , 3.14 , 4.46 , 0.65 , 1.19 , 0.23 , 11.99 , 
0.83 , 3.56 , 376.77 , 684.25 , 4.93 , 1.22 , 1.12 , 42.25 , 419.23 , 0.89 , 3.61 , 1.74 , 4.64 , 0.53 , 5.95 , 
0.51 , 1 , 583.72 , 367.73 , 8.81 , 1.54 , 5.64 , 91.23 , 155.84 , 2.29 , 0.33 , 2.66 , 2.91 , 0.54 , 26.66 , 
0.92 , 0.74 , 117.19 , 572.82 , 7.27 , 8.72 , 4.31 , 62.49 , 423.24 , 1.12 , 4.85 , 2.92 , 2.6 , 0.79 , 28.19 , 
0.82 , 5.5 , 171.82 , 566.54 , 6.43 , 9.21 , 5.68 , 99.87 , 276.31 , 2.44 , 4.95 , 1.04 , 0.91 , 0.29 , 15.19 , 
0.67 , 5.69 , 467.14 , 222.87 , 2.32 , 3.77 , 9.26 , 12.62 , 123.29 , 3.62 , 2.35 , 0.42 , 0.1 , 0.29 , 13.19 , 
0.93 , 5.64 , 23.48 , 235.11 , 5.24 , 0.76 , 1.93 , 34.49 , 120.82 , 4.12 , 4.11 , 1.91 , 1.66 , 0.99 , 10.65 , 
