0.7 , 1.25 , 125.97 , 105.97 , 3.1 , 287.4 , 7.77 , 3.96 , 528.38 , 3.56 , 2.05 , 0.32 , 2.85 , 0.9 , 166.66 , 
0.72 , 6.12 , 348.76 , 414.38 , 0.97 , 400.37 , 6.74 , 3.46 , 480.55 , 2.06 , 1.31 , 4.66 , 2.76 , 0.44 , 85.4 , 
0.79 , 1.12 , 445.31 , 106.29 , 3.62 , 55.03 , 4.61 , 1.13 , 289.71 , 2.36 , 0.19 , 2.52 , 4.58 , 0.68 , 46.58 , 
0.88 , 0.62 , 121.5 , 548 , 8.47 , 408.23 , 2.79 , 0.78 , 88.33 , 1.23 , 0.04 , 2.07 , 0.71 , 0.45 , 48.39 , 
0.87 , 9.18 , 698.76 , 189.12 , 9.09 , 575.64 , 0.62 , 3.04 , 525.84 , 0.82 , 0.83 , 4.43 , 3.5 , 0.87 , 94.03 , 
0.55 , 1.61 , 573.46 , 119.62 , 4.27 , 632.24 , 0.5 , 1.74 , 287.66 , 1.47 , 0.63 , 3.73 , 1.78 , 0.25 , 54.88 , 
0.77 , 5.79 , 441.42 , 415.02 , 1.38 , 532.24 , 8.57 , 3.28 , 261.92 , 2.16 , 0.7 , 0.76 , 1.98 , 1 , 149.99 , 
0.8 , 3.64 , 302.63 , 100.31 , 7.97 , 216.17 , 8.76 , 0.27 , 5.72 , 1.1 , 2.53 , 4.13 , 4.82 , 0.38 , 77.1 , 
0.99 , 0.56 , 527.71 , 688.25 , 3.61 , 185.88 , 3.05 , 0.97 , 258.84 , 1.45 , 0.73 , 1.16 , 0.23 , 0.57 , 35.97 , 
0.68 , 9.49 , 691.62 , 336.55 , 2.87 , 562.44 , 2.16 , 2.64 , 92.65 , 2.7 , 1.16 , 1.52 , 0.56 , 0.24 , 68.33 , 
0.59 , 4.64 , 314.95 , 136.39 , 2.44 , 438.79 , 3.13 , 3.92 , 23.68 , 2.92 , 1.83 , 1.4 , 3.28 , 0.8 , 92.73 , 
0.74 , 1.75 , 485.14 , 171.25 , 0.36 , 401.2 , 3.41 , 3.54 , 150.81 , 1.41 , 1.54 , 1.9 , 3.9 , 0.95 , 16.75 , 
0.52 , 6.81 , 171.48 , 318.09 , 4.89 , 698.46 , 1.9 , 2.96 , 257.27 , 1.25 , 1.46 , 2.1 , 2.43 , 0.02 , 41.19 , 
0.54 , 5.81 , 530.4 , 431.98 , 0.24 , 563.21 , 0.86 , 0.75 , 557.73 , 3.73 , 2.98 , 3.17 , 4.58 , 0.78 , 164.06 , 
0.56 , 5.9 , 534.76 , 184.47 , 9.26 , 585.34 , 5.3 , 0.7 , 390.55 , 3.87 , 3.18 , 2.55 , 2.14 , 0.32 , 43.24 , 
0.54 , 6.07 , 95.36 , 456.24 , 8.57 , 404.98 , 9.56 , 3.01 , 589.66 , 0.36 , 2.19 , 0.02 , 2.08 , 0.18 , 146.58 , 
0.99 , 6.04 , 514.73 , 678 , 5.89 , 678.68 , 8.25 , 1.43 , 143.43 , 1.28 , 2.39 , 0.28 , 3.92 , 0.04 , 19.37 , 
0.63 , 5.57 , 471.45 , 198.05 , 3.52 , 58.28 , 7.74 , 2.65 , 388.28 , 3.23 , 2.04 , 4.57 , 3.21 , 0.95 , 148.39 , 
0.84 , 5.54 , 639.89 , 580.51 , 4.34 , 17.99 , 3 , 0.34 , 461.18 , 1.5 , 2.71 , 4.66 , 0.67 , 0.92 , 94.54 , 
0.69 , 1.85 , 208.99 , 460.52 , 9.7 , 145.77 , 6.5 , 3.12 , 163.31 , 1.73 , 0.54 , 0.2 , 1.34 , 0.82 , 173.39 , 
0.65 , 2.41 , 436.25 , 326.89 , 7.16 , 487.86 , 7.98 , 2.99 , 105.61 , 0.56 , 3.81 , 0.29 , 2.14 , 0.32 , 10.4 , 
0.85 , 1.55 , 185.54 , 1.42 , 1.74 , 290.2 , 2.18 , 1.23 , 111.58 , 1.19 , 0.12 , 0.24 , 4.26 , 0.03 , 115.3 , 
0.56 , 1.17 , 464.79 , 453.85 , 4.88 , 366.36 , 9.21 , 1.8 , 576.48 , 0.85 , 3.1 , 1.46 , 1.3 , 0.5 , 57.81 , 
0.86 , 3.57 , 689.7 , 153.07 , 8.36 , 153.75 , 5.77 , 2.36 , 593.36 , 0.28 , 1.39 , 1.53 , 0.17 , 0.29 , 169.37 , 
0.81 , 4.82 , 417.37 , 3.51 , 3.77 , 433.43 , 6.02 , 2.45 , 14.88 , 1.58 , 3.44 , 1.09 , 4.7 , 0.72 , 167.5 , 
0.53 , 3.87 , 554.24 , 591.49 , 6.9 , 53.24 , 5.45 , 1.61 , 529.1 , 2.44 , 0.27 , 3.27 , 2.82 , 0.6 , 138.06 , 
0.95 , 6.2 , 475.92 , 455.92 , 8.05 , 637.35 , 2.82 , 2.09 , 228.43 , 1.56 , 0.05 , 2.82 , 0.35 , 0.4 , 66.66 , 
0.6 , 4.04 , 316.04 , 53.24 , 8.64 , 541.6 , 9.64 , 2.34 , 278.06 , 1.12 , 3.43 , 3.49 , 0.58 , 0.88 , 80.74 , 
0.74 , 3.3 , 79.21 , 424.03 , 9.05 , 649.93 , 3.39 , 3.11 , 467.58 , 0.2 , 3.66 , 3.39 , 4.93 , 0.12 , 43.33 , 
0.55 , 8.59 , 652.58 , 450.26 , 3.02 , 566.12 , 3.81 , 2.14 , 305.67 , 3.1 , 0.53 , 1.63 , 2.32 , 0.88 , 177.1 , 
0.91 , 7.7 , 314.8 , 261.4 , 2.53 , 141.11 , 3.55 , 3.03 , 403.25 , 3.94 , 3.18 , 3.5 , 0.29 , 0.64 , 181.97 , 
0.92 , 7.82 , 325.7 , 134.32 , 5.54 , 566.97 , 9.53 , 3.73 , 368.8 , 3.75 , 2.77 , 2.57 , 4.79 , 0.83 , 82.71 , 
0.74 , 5.51 , 177.76 , 338.3 , 8.56 , 535.83 , 8 , 2.84 , 558.79 , 3.45 , 2.73 , 3.66 , 2.73 , 0.07 , 135.97 , 
0.84 , 9.59 , 664.9 , 486.34 , 7.39 , 88.84 , 8.08 , 2.05 , 323.63 , 0.92 , 3.83 , 3.9 , 0.78 , 0.3 , 192.73 , 
0.76 , 7.76 , 0.31 , 14.41 , 8.23 , 315.49 , 1.98 , 3.85 , 326.58 , 3.64 , 0.75 , 3.91 , 4.89 , 0.32 , 43.62 , 
0.78 , 8.82 , 204.29 , 241.54 , 1.95 , 403.19 , 0.5 , 3.49 , 229.15 , 0.44 , 2.27 , 0.77 , 0.32 , 0.1 , 38.06 , 
0.55 , 0.81 , 204.72 , 434.37 , 6.41 , 601.83 , 0.59 , 3.83 , 533.42 , 3.23 , 3.82 , 4.55 , 3.8 , 0.58 , 27.83 , 
0.77 , 5.34 , 558.55 , 19.36 , 2.64 , 110.27 , 6.43 , 3.19 , 568.38 , 0.9 , 2.1 , 2.94 , 4.5 , 0.74 , 86.54 , 
0.68 , 1.8 , 440.22 , 425.79 , 4.85 , 623.32 , 6.77 , 3.31 , 33.88 , 1.95 , 0.23 , 1.79 , 2.11 , 0.19 , 160.97 , 
0.81 , 0.79 , 501.48 , 224.75 , 1.84 , 140 , 7.6 , 1.09 , 327.9 , 0.19 , 3.79 , 0.7 , 3.08 , 0.22 , 83.7 , 
0.6 , 6.5 , 535.49 , 351.37 , 6.69 , 640.15 , 7.13 , 3.1 , 411.53 , 3.19 , 2.12 , 2.74 , 1.76 , 0.53 , 15.3 , 
0.85 , 8.99 , 665.99 , 403.19 , 3.69 , 191.65 , 4.69 , 0.47 , 578.01 , 3.12 , 1.43 , 0.99 , 3.08 , 0.38 , 180.74 , 
0.89 , 3.32 , 616.4 , 240.05 , 3.86 , 7.31 , 6.09 , 0.47 , 411.89 , 3.16 , 3.7 , 2.01 , 3.23 , 0.75 , 99.99 , 
0.8 , 0.39 , 150.72 , 659.24 , 8.02 , 42.05 , 7.05 , 0.92 , 218.82 , 2.75 , 1.77 , 3.82 , 1.04 , 0.58 , 132.71 , 
0.61 , 8.52 , 339.75 , 503.02 , 3.41 , 503.7 , 0.82 , 0.49 , 293.41 , 2.28 , 3.39 , 4.03 , 2.67 , 0.79 , 69.37 , 
0.81 , 6.12 , 114.84 , 103.9 , 9.83 , 16.41 , 4.26 , 3.68 , 276.53 , 2.85 , 1.1 , 3.96 , 3.8 , 1 , 157.81 , 
0.56 , 9.77 , 67.42 , 353.46 , 8.72 , 83.48 , 1.07 , 0.58 , 314.83 , 3.58 , 1.44 , 3.59 , 2.2 , 0.22 , 67.5 , 
0.8 , 6.56 , 223.51 , 469.57 , 9.22 , 282.29 , 5.45 , 3.62 , 587.61 , 3.47 , 2.63 , 1.23 , 4.28 , 0.75 , 154.88 , 
0.54 , 3.33 , 368.24 , 428.39 , 2.1 , 369.27 , 5.97 , 3.2 , 361.91 , 0.48 , 1.41 , 3.66 , 4.35 , 0.41 , 95.85 , 
0.9 , 2.87 , 383.58 , 544.29 , 0.17 , 635.19 , 8.91 , 0.37 , 118.46 , 1.9 , 1.1 , 4.19 , 0.75 , 0.99 , 136.54 , 
0.9 , 7.36 , 86.3 , 676.84 , 2.21 , 137.91 , 3.03 , 1.11 , 405.56 , 2.56 , 1.81 , 2.79 , 4.64 , 0.82 , 110.4 , 
0.94 , 6.8 , 558.94 , 110.57 , 4.75 , 495.72 , 1.55 , 1.25 , 463.26 , 3.73 , 2.54 , 2.7 , 3.84 , 0.32 , 73.39 , 
0.97 , 2.17 , 489.93 , 311.36 , 9.86 , 613.77 , 5.61 , 2.98 , 173.66 , 1.92 , 0.83 , 2.65 , 4.53 , 0.05 , 42.73 , 
0.93 , 3.65 , 289.81 , 628.83 , 7.36 , 541.34 , 1.79 , 0.87 , 426.5 , 3.85 , 2.1 , 2.71 , 0.05 , 0.75 , 7.81 , 
0.96 , 3.07 , 464.92 , 55.59 , 1.86 , 542.92 , 0.52 , 3.15 , 11.25 , 0.5 , 1.71 , 3.41 , 4.42 , 0.67 , 144.54 , 
0.55 , 5.34 , 500.67 , 309.29 , 3.07 , 392 , 2.1 , 2.8 , 518.77 , 0.75 , 3.77 , 1.32 , 3.54 , 0.08 , 32.71 , 
0.79 , 0.28 , 139.83 , 436.38 , 0.05 , 666.03 , 1.08 , 2.1 , 253.28 , 2.94 , 0.18 , 4.75 , 4.04 , 0.89 , 31.97 , 
0.88 , 0.34 , 175.28 , 539.33 , 5.75 , 490.46 , 4.45 , 1.03 , 176.6 , 2.64 , 3.75 , 2.66 , 1.14 , 0.07 , 193.62 , 
0.57 , 3.4 , 316.77 , 570.09 , 6.07 , 683.89 , 7.75 , 1.46 , 299.04 , 1.94 , 2.37 , 3.68 , 0.82 , 0.09 , 52.8 , 
0.54 , 4.51 , 308.01 , 506.57 , 5.94 , 236.59 , 8.8 , 1.63 , 371.07 , 0.95 , 0.56 , 1.87 , 3.92 , 0.57 , 161.25 , 
0.8 , 5.76 , 554.67 , 84.42 , 1.46 , 251.88 , 5.54 , 1.95 , 233.47 , 1.23 , 1.82 , 2.05 , 1.3 , 0.08 , 127.83 , 
0.9 , 1.4 , 29.31 , 416.52 , 4.42 , 228.21 , 2.98 , 0.68 , 379.12 , 1.44 , 1.27 , 2.02 , 4.07 , 0.35 , 188.06 , 
0.83 , 3.73 , 650.89 , 280.95 , 5.58 , 112.42 , 0.34 , 3.03 , 378.41 , 0.56 , 3.05 , 4.07 , 4.1 , 0.15 , 116.66 , 
0.54 , 5.23 , 489.78 , 86.43 , 5 , 316.08 , 6.03 , 3.97 , 553.23 , 0.94 , 2.18 , 2.25 , 1.54 , 0.39 , 131.97 , 
0.58 , 1.71 , 558.47 , 634.25 , 4.03 , 459.96 , 3.92 , 2.13 , 405.89 , 0.53 , 3.14 , 4.97 , 4.86 , 0.35 , 6.87 , 
0.56 , 5.74 , 151.53 , 574.7 , 6.79 , 489.95 , 2.65 , 2.97 , 27.95 , 2.19 , 1.79 , 3.2 , 0.58 , 0.72 , 183.7 , 
0.63 , 5.29 , 525.23 , 189.38 , 0.8 , 140.51 , 9.4 , 2.91 , 476.55 , 0.64 , 1.75 , 0.16 , 3.64 , 0.57 , 93.62 , 
0.97 , 1.57 , 491.02 , 228.21 , 1.22 , 366.62 , 2.21 , 3.28 , 128.09 , 2.12 , 2.43 , 2.24 , 1.83 , 0.13 , 30.74 , 
0.64 , 8.27 , 266.45 , 590 , 8.81 , 357.26 , 1.14 , 2.34 , 111.94 , 1.16 , 1.7 , 4.51 , 0.73 , 0.25 , 199.99 , 
0.78 , 4.89 , 261.28 , 151.92 , 4.68 , 662.83 , 0.55 , 3.92 , 255.58 , 3.56 , 2.81 , 4.04 , 0.89 , 0.57 , 60.4 , 
0.72 , 7.12 , 139.98 , 661.31 , 4.91 , 263.82 , 0.66 , 1.11 , 473.61 , 3.92 , 2.83 , 0.15 , 2.03 , 0.55 , 142.73 , 
0.68 , 8.6 , 639.76 , 278.88 , 2.41 , 191.39 , 6.74 , 2.74 , 126.55 , 1.85 , 0.1 , 0.21 , 2.55 , 0.25 , 107.81 , 
0.92 , 4.08 , 48.54 , 294.6 , 6.75 , 457.27 , 7.93 , 0.8 , 137.68 , 2.47 , 1.63 , 2.48 , 0.53 , 1 , 4.88 , 
0.56 , 0.08 , 610.03 , 199.93 , 2.14 , 545.1 , 7.98 , 3.62 , 462.53 , 3.88 , 2.14 , 3.35 , 0.57 , 0.68 , 138.96 , 
0.82 , 8.35 , 666.72 , 220.14 , 1.12 , 333.94 , 2.8 , 3.34 , 598.99 , 3.94 , 0.37 , 1.18 , 3.32 , 0.59 , 152.8 , 
0.79 , 8.28 , 18.29 , 78.44 , 7.05 , 19.32 , 1.02 , 1.32 , 61.96 , 2.48 , 3.41 , 1.16 , 1.85 , 0.91 , 195.85 , 
0.59 , 3.89 , 370.25 , 355.98 , 6.17 , 446.2 , 2.03 , 0.86 , 515.37 , 0.94 , 1.54 , 2.88 , 2.15 , 0.15 , 146.2 , 
0.65 , 7.82 , 33.63 , 194.34 , 5.12 , 285.24 , 3.96 , 2.25 , 418.41 , 3.9 , 3.1 , 1.69 , 3.25 , 0.49 , 36.54 , 
0.99 , 2.19 , 115.73 , 226.72 , 2.2 , 26.79 , 5.56 , 1.88 , 15.57 , 1.18 , 2.25 , 4.39 , 3.38 , 0.65 , 32.9 , 
0.79 , 9.46 , 657.96 , 156.62 , 0.99 , 586.54 , 3.85 , 3.51 , 71.12 , 2.95 , 2.56 , 4.37 , 1.42 , 0.07 , 61.25 , 
0.72 , 6.52 , 141.07 , 578.16 , 6.17 , 16.67 , 7.16 , 1.41 , 428.04 , 0.12 , 0.43 , 4.74 , 4.33 , 0.63 , 130.74 , 
0.71 , 8.02 , 114.97 , 405.54 , 6.81 , 192.97 , 5.47 , 1.28 , 311.2 , 2.5 , 3.71 , 0.91 , 1.92 , 0.17 , 44.54 , 
0.53 , 9.84 , 611.23 , 501.87 , 9.63 , 312.88 , 5.5 , 2.05 , 555.53 , 1.56 , 0.81 , 1.54 , 3.39 , 0.07 , 160.4 , 
0.66 , 0.33 , 578.5 , 140.72 , 2.45 , 104.16 , 8.4 , 0.94 , 203.08 , 2.62 , 2.93 , 0.36 , 1.21 , 0.75 , 155.74 , 
0.58 , 8.68 , 300.94 , 630.9 , 0.63 , 462.37 , 5.29 , 1.15 , 78.46 , 2.56 , 1.05 , 1.57 , 1.6 , 0.65 , 16.66 , 
0.82 , 4.33 , 383.96 , 635.49 , 2.28 , 320.74 , 4.03 , 2.18 , 13.34 , 2.73 , 1.54 , 3.95 , 0.09 , 0.07 , 123.39 , 
0.93 , 3.28 , 379.69 , 609.35 , 3.93 , 426.85 , 8.01 , 2.89 , 383.44 , 0.23 , 2.82 , 0.8 , 2.55 , 0.33 , 77.83 , 
0.71 , 4.1 , 646.04 , 456.8 , 1.41 , 197.75 , 0.24 , 3.65 , 193.45 , 1.4 , 1.6 , 3.56 , 1.37 , 0.37 , 61.54 , 
0.81 , 5.03 , 260.08 , 549.88 , 7.09 , 195.15 , 3.03 , 1.74 , 162.58 , 1.88 , 0.14 , 0.85 , 3.07 , 0.18 , 38.96 , 
0.65 , 0.93 , 577.41 , 48.9 , 8.63 , 176.33 , 4.37 , 1.58 , 98.67 , 1.42 , 0.33 , 4.53 , 2.66 , 0.67 , 167.73 , 
0.99 , 8.25 , 429.16 , 74.08 , 4.1 , 299.98 , 8.34 , 1.24 , 167.63 , 2.2 , 1.66 , 0.89 , 2.43 , 0.62 , 143.33 , 
0.74 , 7.14 , 465.68 , 576.67 , 7.15 , 376.74 , 0.61 , 3.75 , 315.52 , 3.18 , 0.25 , 1.89 , 0.88 , 0.15 , 132.9 , 
0.55 , 0.58 , 599.14 , 108.3 , 9.64 , 162.98 , 3.86 , 2.92 , 571.97 , 3.57 , 3.81 , 3.04 , 4.51 , 0.86 , 38.22 , 
0.7 , 1.58 , 87.8 , 451.84 , 6.99 , 53.02 , 5.69 , 3.38 , 101.62 , 2.14 , 3.25 , 4.53 , 1.76 , 0.69 , 18.62 , 
0.75 , 4.88 , 27.35 , 366.36 , 6.12 , 278.88 , 7.98 , 3.21 , 501.49 , 3.35 , 2.6 , 4.58 , 1.92 , 0.13 , 182.81 , 
0.91 , 0.86 , 193.27 , 603.37 , 9.52 , 544.24 , 3.5 , 2.26 , 511.89 , 3.48 , 0.41 , 2.41 , 3.1 , 0.66 , 45.85 , 
0.61 , 0.63 , 607.15 , 499.67 , 2.48 , 506.12 , 9.62 , 2.79 , 565.88 , 0.31 , 1.3 , 2.5 , 0.67 , 0.22 , 54.16 , 
0.83 , 6.66 , 208.52 , 284.3 , 8.98 , 110.01 , 8.87 , 0.25 , 105.94 , 2.53 , 1.14 , 2.47 , 2.36 , 0.85 , 106.87 , 
0.7 , 4.56 , 353.93 , 152.56 , 2.62 , 444.75 , 4.86 , 3.75 , 486.88 , 3.66 , 3.2 , 0.14 , 3.85 , 0.13 , 124.99 , 
0.68 , 8.23 , 29.74 , 259.4 , 8.88 , 76.9 , 3.06 , 1.01 , 83.49 , 2.23 , 0.82 , 3.3 , 0.05 , 0.83 , 177.83 , 
0.65 , 4.31 , 552.4 , 318.05 , 0.62 , 280.46 , 9.19 , 0.81 , 236.21 , 1 , 1.21 , 4.04 , 2.55 , 0.04 , 69.54 , 
0.93 , 6.75 , 90.27 , 75.84 , 9.8 , 273.37 , 1.82 , 1.44 , 333.83 , 3.95 , 2.23 , 4.29 , 4.61 , 0.69 , 60.97 , 
0.52 , 1.95 , 119.11 , 75.37 , 2.05 , 433.18 , 1.95 , 2.58 , 227.46 , 2.88 , 2 , 2.55 , 1.74 , 0.61 , 57.28 , 
0.9 , 9.26 , 202.45 , 668 , 5.57 , 630.41 , 4.24 , 2.68 , 536.16 , 3 , 3.21 , 1.54 , 0.05 , 0.54 , 169.54 , 
0.65 , 6.35 , 379.26 , 66.57 , 9.37 , 578.16 , 7.93 , 2.55 , 79.17 , 3.44 , 3.27 , 4.52 , 1.57 , 0.85 , 88.06 , 
0.57 , 9.28 , 34.01 , 285.54 , 7.23 , 670.69 , 8.98 , 0.31 , 313.29 , 0.73 , 3.54 , 1.45 , 2.59 , 0.57 , 23.39 , 
0.95 , 0.93 , 491.74 , 395.11 , 3.6 , 508.92 , 0.32 , 0.52 , 149.07 , 2.94 , 3.37 , 2.43 , 2.07 , 0.84 , 2.8 , 
0.9 , 5.88 , 227.46 , 398.85 , 3.68 , 526.28 , 9.32 , 3.45 , 398.62 , 3.42 , 2.33 , 2.03 , 0.16 , 0.17 , 67.73 , 
0.91 , 5.28 , 228.55 , 490.67 , 7.4 , 454.11 , 3.45 , 2.81 , 503.03 , 0.62 , 0.93 , 2.86 , 3.71 , 0.25 , 55.74 , 
0.91 , 2.03 , 482.99 , 681.54 , 3.46 , 61.61 , 1.38 , 0.69 , 521.04 , 3.95 , 1.56 , 3.12 , 2.67 , 0.32 , 111.25 , 
0.71 , 0.16 , 291.78 , 678.98 , 3.18 , 665.65 , 6.69 , 3.96 , 454.11 , 1.94 , 1.77 , 0.14 , 3.44 , 0.98 , 13.06 , 
0.66 , 6.98 , 133.04 , 331.59 , 8.41 , 411.56 , 6.33 , 2.57 , 221.09 , 1.95 , 3.56 , 0.62 , 0.17 , 0.82 , 11.25 , 
0.95 , 9.51 , 3.98 , 502.51 , 7.57 , 94.8 , 9.81 , 1.87 , 186.93 , 1.66 , 1.2 , 2.64 , 1.35 , 0.63 , 24.99 , 
0.84 , 8.84 , 20.3 , 6.03 , 1.22 , 96.25 , 6.98 , 2.73 , 215.42 , 2.94 , 3.54 , 0.38 , 4.65 , 0.65 , 46.2 , 
0.67 , 9.03 , 398.49 , 644.55 , 1.8 , 107.32 , 2.98 , 2.68 , 437.63 , 0.47 , 3.63 , 4.98 , 3.03 , 0.5 , 104.88 , 
0.94 , 2.56 , 85.11 , 24.96 , 9.57 , 370.12 , 0.56 , 2.68 , 312.56 , 0.88 , 3.14 , 2.1 , 1.82 , 0.43 , 188.96 , 
0.78 , 1.83 , 27.48 , 143.07 , 8.05 , 105.48 , 1.76 , 1.75 , 86.24 , 4 , 0.21 , 0.29 , 3.8 , 0.79 , 19.54 , 
0.8 , 5.53 , 249.19 , 458.25 , 4.69 , 512.93 , 8.81 , 1.04 , 272.02 , 1.57 , 1.81 , 0.54 , 2.01 , 0.36 , 138.22 , 
0.8 , 4.27 , 265.25 , 600.76 , 7.33 , 448.34 , 4.29 , 2.38 , 183.85 , 2.95 , 1.23 , 3.04 , 0.86 , 0.94 , 110.97 , 
0.96 , 4.19 , 33.54 , 459.28 , 6.51 , 634.94 , 6.39 , 3.07 , 555.86 , 3.53 , 2.14 , 1.22 , 3.61 , 0.6 , 56.87 , 
0.87 , 0.83 , 604.14 , 599.01 , 1.63 , 474.95 , 5.87 , 2.17 , 317.61 , 3.2 , 2.66 , 2.14 , 3.68 , 0.87 , 93.33 , 
0.95 , 6.53 , 437.75 , 101.89 , 2.04 , 402.97 , 0.74 , 1.5 , 401.57 , 0.14 , 1.25 , 2.03 , 4.26 , 0.19 , 118.62 , 
0.96 , 9.05 , 296.09 , 106.85 , 6.36 , 547.7 , 5.19 , 1.78 , 493.4 , 3.4 , 3.6 , 1.06 , 3.87 , 0.87 , 161.54 , 
0.83 , 1.63 , 121.12 , 631.77 , 8.83 , 22.78 , 7.67 , 2.72 , 43.47 , 2.4 , 0.6 , 2.31 , 0.12 , 0.62 , 11.54 , 
0.74 , 4.52 , 642.15 , 521.86 , 2.69 , 164.39 , 1.82 , 1.48 , 458.43 , 0.73 , 2.32 , 1.43 , 4.43 , 0.96 , 102.83 , 
0.73 , 2.84 , 311 , 32.13 , 5.51 , 19.83 , 1.74 , 3.15 , 212.67 , 2.97 , 1.13 , 0.6 , 2.41 , 0.38 , 179.88 , 
0.6 , 1.24 , 515.2 , 154.31 , 5.37 , 626.95 , 5.89 , 2.42 , 200.81 , 2.48 , 3.79 , 2.38 , 4.77 , 0.13 , 60.89 , 
0.97 , 1.41 , 195.28 , 530.96 , 3.69 , 621.18 , 9.45 , 1.8 , 365.39 , 3.94 , 0.54 , 1.63 , 0.9 , 0.9 , 196.2 , 
0.53 , 6.78 , 377.43 , 493.02 , 3.1 , 455.43 , 6.71 , 3.62 , 386.19 , 2 , 2.21 , 2.79 , 1.3 , 0.29 , 119.54 , 
0.66 , 5.81 , 543.22 , 253.42 , 4.57 , 194.29 , 8.45 , 0.38 , 211.94 , 1.48 , 2.41 , 4.91 , 0.6 , 0.16 , 145.85 , 
0.71 , 9.14 , 383.49 , 109.33 , 1.56 , 284.99 , 1.44 , 1.19 , 255.91 , 1.53 , 0.14 , 3.72 , 1.11 , 0.1 , 156.87 , 
0.73 , 0.79 , 570.47 , 419.08 , 4.7 , 499.05 , 7.56 , 3.98 , 446.05 , 3.45 , 1.06 , 5 , 4.54 , 0.94 , 86.25 , 
0.77 , 6.9 , 469.06 , 425.32 , 7 , 83.23 , 6.9 , 0.7 , 527.41 , 0.88 , 4 , 0.05 , 4.24 , 0.11 , 157.28 , 
0.82 , 4.05 , 612.72 , 626.82 , 4.52 , 228 , 3.21 , 2.44 , 251.59 , 1.14 , 2.25 , 0.78 , 0.51 , 0.44 , 68.62 , 
0.83 , 2.08 , 178.96 , 327.53 , 5.1 , 619.73 , 7.33 , 2.81 , 336.9 , 0.66 , 2.2 , 3.89 , 2.6 , 0.88 , 174.99 , 
0.78 , 2.8 , 53.58 , 315.7 , 9.88 , 279.13 , 0.97 , 1.87 , 53.1 , 1.62 , 3.93 , 4.11 , 2.46 , 0.5 , 105.74 , 
0.78 , 3.4 , 52.49 , 223.88 , 1.2 , 1.36 , 6.84 , 0.64 , 248.64 , 2.42 , 1.33 , 0.78 , 3.91 , 0.42 , 117.73 , 
0.69 , 7.51 , 435.06 , 374.91 , 4.62 , 20.17 , 5.51 , 0.8 , 12.61 , 2.88 , 1.14 , 4.6 , 4.32 , 0.93 , 88.96 , 
0.58 , 7.03 , 528.91 , 677.48 , 0.15 , 269.78 , 2.38 , 0.94 , 36.95 , 2.66 , 0.2 , 1.39 , 0.1 , 0.38 , 74.99 , 
0.85 , 6.19 , 165.25 , 504.26 , 0.42 , 277 , 0.94 , 0.54 , 500.76 , 0.48 , 1.79 , 4.88 , 2.27 , 0.63 , 160.89 , 
0.9 , 4.42 , 644.03 , 250.34 , 9.48 , 608.15 , 9.37 , 3.51 , 77.49 , 1.88 , 1 , 1.3 , 0.49 , 0.36 , 7.28 , 
0.58 , 6.58 , 471.07 , 281.82 , 3.88 , 372.73 , 2.72 , 0.84 , 343.42 , 0.4 , 2.6 , 4.81 , 2.62 , 0.12 , 111.54 , 
0.75 , 3.8 , 347.57 , 287.42 , 8.33 , 107.66 , 9.22 , 1.27 , 537.52 , 0.38 , 3.64 , 0.22 , 1.2 , 0.8 , 13.96 , 
0.57 , 9 , 262.77 , 276.87 , 9.47 , 577.95 , 8.16 , 0.56 , 551.54 , 3.14 , 0.25 , 3.28 , 3.01 , 0.94 , 168.62 , 
0.64 , 2.95 , 296.01 , 546.76 , 5.27 , 197.5 , 2.68 , 0.72 , 330.9 , 3.03 , 2.64 , 1.84 , 4.23 , 0.23 , 131.87 , 
0.53 , 8.35 , 402.44 , 573.83 , 6.15 , 351.31 , 1.89 , 2.51 , 548.59 , 0.42 , 3.33 , 3.28 , 1.41 , 0.92 , 17.73 , 
0.55 , 9.22 , 615.2 , 250.81 , 2.38 , 98.39 , 9.24 , 0.5 , 483.8 , 0.95 , 3.23 , 0.54 , 3.36 , 0.44 , 10.97 , 
0.53 , 7.75 , 403.53 , 665.65 , 4.93 , 629.08 , 5.92 , 3.75 , 353.05 , 3.62 , 1.93 , 1.61 , 4.96 , 1 , 5.74 , 
0.61 , 2.7 , 310.19 , 458.76 , 2 , 313.52 , 3 , 3.05 , 524.37 , 0.41 , 0.45 , 2.33 , 2.29 , 0.81 , 12.49 , 
0.7 , 5.88 , 141.79 , 45.16 , 8.55 , 158.97 , 5.27 , 2.4 , 449.02 , 0.94 , 1.37 , 4.93 , 4.57 , 0.34 , 102.8 , 
0.89 , 7.9 , 645.96 , 196.81 , 0.32 , 547.45 , 7.63 , 2.6 , 30.95 , 1.03 , 0.64 , 4.34 , 1.73 , 0.73 , 31.87 , 
0.6 , 0.96 , 568.98 , 145.64 , 7.61 , 534.2 , 6.31 , 2.21 , 139.11 , 1.89 , 0.5 , 2.97 , 4.57 , 0.5 , 106.12 , 
0.96 , 5.11 , 641.73 , 329.03 , 8.13 , 315.7 , 1.74 , 2.08 , 154.16 , 3.94 , 3.77 , 2.64 , 0.94 , 0.48 , 113.06 , 
1 , 5.98 , 536.51 , 228 , 2.59 , 615.2 , 7.97 , 2.12 , 551.25 , 0.81 , 3.89 , 1.89 , 0.68 , 0.45 , 80.63 , 
