0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.84 , 8.85 , 56.06 , 129.87 , 7.92 , 6.37 , 9.85 , 23.82 , 303.48 , 0.63 , 4.26 , 0.96 , 0.66 , 0.25 , 10.37 , 
0.78 , 5.61 , 27.69 , 470.6 , 4.5 , 5.28 , 4.85 , 70.73 , 249.28 , 4.55 , 3.4 , 0.98 , 3.72 , 0.65 , 27.99 , 
0.96 , 1.42 , 231.03 , 654.8 , 5.44 , 3.9 , 7.38 , 98.64 , 153.5 , 1.88 , 0.51 , 2.21 , 4.41 , 0.5 , 17.87 , 
0.56 , 5.41 , 588.5 , 465.47 , 7 , 2.4 , 4.51 , 4.63 , 387.25 , 1.2 , 2.2 , 2.45 , 2.53 , 0.98 , 14.62 , 
0.88 , 0.82 , 24.62 , 483.93 , 7.09 , 1.67 , 7.09 , 24.02 , 588.19 , 1.63 , 4.09 , 4.99 , 1.2 , 0.4 , 15.35 , 
0.91 , 3.14 , 202.67 , 295.62 , 2.03 , 2.81 , 2.37 , 45.79 , 399.26 , 3.3 , 2.15 , 2.23 , 2.47 , 0.9 , 5.49 , 
0.71 , 6.37 , 580.98 , 304.85 , 0.49 , 8.85 , 2.43 , 48.76 , 453.45 , 4.38 , 3.01 , 4.71 , 1.91 , 1 , 2.87 , 
0.63 , 5.77 , 374.57 , 133.98 , 2.14 , 6.62 , 2.14 , 73.89 , 288.24 , 4.13 , 1.59 , 2.49 , 3.7 , 0.9 , 0.35 , 
0.99 , 6.71 , 622.33 , 433.69 , 7.58 , 9.13 , 5.29 , 31.96 , 367.62 , 2.21 , 4.58 , 0.99 , 1.68 , 0.45 , 20.79 , 
0.54 , 0.16 , 522.88 , 399.86 , 7.93 , 4.56 , 5.43 , 26.45 , 443.49 , 4.48 , 0.17 , 2.92 , 0.82 , 0.32 , 26.81 , 
0.65 , 0.18 , 143.54 , 392.34 , 6.68 , 7.61 , 3.66 , 11.35 , 78.51 , 2.5 , 1.13 , 0.33 , 2.54 , 0.87 , 14.12 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.66 , 8.09 , 552.62 , 645.57 , 6.98 , 7.76 , 7.32 , 95.67 , 99.31 , 0.8 , 4.65 , 4.73 , 4.97 , 0.4 , 20.49 , 
0.87 , 4.24 , 447.36 , 258.71 , 5.1 , 1.71 , 7.77 , 56.9 , 217.65 , 0.96 , 0.83 , 2.24 , 2.93 , 0.2 , 13.29 , 
0.79 , 5.11 , 172.93 , 49.91 , 2.98 , 9.51 , 0.48 , 76.33 , 143.54 , 1.98 , 2.67 , 0.42 , 3.32 , 0.82 , 11.81 , 
0.69 , 2.06 , 287.08 , 571.41 , 5.85 , 5.39 , 3.37 , 86.36 , 363.23 , 2.26 , 4.72 , 3.12 , 1.83 , 0.77 , 11.6 , 
0.9 , 5.13 , 493.49 , 42.39 , 1.73 , 2.66 , 8.61 , 61.23 , 378.46 , 5 , 3.63 , 2.83 , 0.04 , 0.37 , 29.12 , 
0.72 , 4.38 , 115.18 , 33.16 , 0.79 , 9 , 8.56 , 58.26 , 474.25 , 2.67 , 1.52 , 0.36 , 0.59 , 0.28 , 24.24 , 
0.92 , 2.63 , 347.91 , 574.83 , 0.5 , 2.09 , 2.96 , 1.52 , 593.47 , 0.73 , 1.42 , 1.67 , 2.07 , 0.57 , 19.31 , 
0.62 , 9.19 , 97.41 , 608.66 , 0.15 , 6.66 , 2.82 , 7.02 , 517.6 , 3.46 , 3.33 , 4.74 , 0.43 , 0.7 , 28.29 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.77 , 2.66 , 668.47 , 567.31 , 4.21 , 5.13 , 6.14 , 36.29 , 228.49 , 3.75 , 2.38 , 4.08 , 3.79 , 0.12 , 6.62 , 
0.94 , 7.01 , 637.03 , 221.46 , 0.9 , 0.44 , 8.32 , 36.49 , 63.28 , 4.76 , 2.22 , 0.62 , 4.33 , 0.27 , 26.6 , 
0.58 , 1.15 , 403.61 , 389.94 , 2.01 , 7.28 , 2.2 , 50.66 , 30.18 , 0.03 , 3.64 , 3.81 , 1.99 , 0.26 , 18.91 , 
0.97 , 9.33 , 465.13 , 383.11 , 5.74 , 4.05 , 3.61 , 8.38 , 174.3 , 0.17 , 4.02 , 2.86 , 3.09 , 0.78 , 9.24 , 
0.82 , 4.53 , 462.05 , 396.44 , 3.37 , 7.86 , 5.85 , 61.42 , 513.21 , 3.51 , 3.47 , 1.87 , 0.58 , 0.02 , 4.1 , 
0.52 , 7.61 , 318.52 , 217.36 , 9.16 , 0.18 , 1.19 , 86.17 , 528.44 , 1.25 , 4.88 , 1.58 , 1.29 , 0.62 , 21.62 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.67 , 7.58 , 697.86 , 224.88 , 5.45 , 7.04 , 7.91 , 51.39 , 293.52 , 3.23 , 3.92 , 4.17 , 4.57 , 0.07 , 4.31 , 
0.83 , 6.1 , 53.66 , 39.99 , 6.96 , 2.33 , 7.15 , 0.79 , 330.13 , 2.53 , 1.14 , 1.31 , 4.49 , 0.76 , 3.91 , 
0.85 , 1.9 , 640.1 , 208.13 , 8.21 , 6.52 , 1.14 , 83.2 , 324.27 , 1.42 , 0.27 , 4.11 , 1.84 , 0.53 , 16.74 , 
0.57 , 9.48 , 112.1 , 46.49 , 8.32 , 2.91 , 0.9 , 11.55 , 213.26 , 1.01 , 0.97 , 4.37 , 3.08 , 0.52 , 19.1 , 
0.6 , 6.85 , 290.15 , 558.08 , 3.26 , 1.57 , 6.09 , 33.32 , 24.32 , 3.92 , 2.77 , 1.61 , 4.34 , 0.03 , 1.74 , 
0.52 , 0.34 , 351.33 , 621.99 , 1.27 , 9 , 6.29 , 22.27 , 256.61 , 4.61 , 3.55 , 3.07 , 3.55 , 0.04 , 7.09 , 
0.73 , 3.87 , 85.45 , 487.34 , 1.74 , 5.8 , 6.67 , 88.8 , 368.5 , 0.1 , 2.05 , 1.04 , 0.19 , 0.19 , 8.06 , 
0.6 , 0.2 , 418.31 , 177.72 , 8.94 , 3.53 , 3.99 , 55.19 , 325.74 , 2.57 , 0.65 , 4.68 , 4.64 , 0.08 , 28.48 , 
0.96 , 3.62 , 228.64 , 564.92 , 9.43 , 9.75 , 9.62 , 75.6 , 180.16 , 3.78 , 4.89 , 0.06 , 0.74 , 1.01 , 26.41 , 
0.56 , 2.52 , 596.36 , 426.85 , 3.88 , 2.19 , 9.18 , 76.96 , 511.74 , 2.36 , 3.08 , 1.92 , 3.41 , 0.59 , 11.12 , 
0.77 , 5.29 , 1.38 , 272.04 , 6.22 , 4.05 , 1.34 , 72.14 , 556.56 , 2.11 , 1.05 , 0.57 , 1.05 , 0.54 , 22.09 , 
0.71 , 8.57 , 578.59 , 214.97 , 4.48 , 4.8 , 4.67 , 25.72 , 480.11 , 1.28 , 2.39 , 2.56 , 3.24 , 0.51 , 11.41 , 
0.85 , 5.15 , 68.36 , 527.67 , 3.99 , 8.48 , 8.94 , 5.32 , 25.79 , 0.07 , 3.15 , 2.18 , 2.14 , 0.58 , 13.48 , 
0.65 , 4.86 , 141.15 , 477.43 , 8.19 , 3.56 , 0.96 , 13.25 , 105.17 , 4.4 , 4.27 , 1.93 , 1.36 , 0.38 , 0.16 , 
0.81 , 7.47 , 246.41 , 76.9 , 8.83 , 7.14 , 4.23 , 27.09 , 211.79 , 4.86 , 0.58 , 4.42 , 0.91 , 0.09 , 26.12 , 
0.89 , 2.81 , 176.35 , 447.02 , 8.69 , 6.53 , 3.82 , 47.2 , 106.63 , 0.86 , 4.8 , 1.82 , 4.8 , 0.79 , 14.59 , 
0.98 , 8.82 , 435.4 , 137.39 , 6.69 , 0.85 , 1.72 , 38.92 , 68.55 , 2.6 , 4.55 , 3.54 , 2.69 , 0.69 , 23.06 , 
0.97 , 2.68 , 243.33 , 2.74 , 1.52 , 1.05 , 6.47 , 80.13 , 475.71 , 1.32 , 1.9 , 0.93 , 3.39 , 0.83 , 20.98 , 
0.64 , 7.76 , 526.3 , 97.07 , 3.74 , 1.58 , 8.77 , 97.08 , 406.58 , 3.36 , 2.3 , 4.32 , 2.3 , 0.29 , 29.59 , 
0.85 , 1.39 , 610.37 , 662.32 , 9.17 , 8.28 , 4.2 , 63.86 , 518.48 , 3.85 , 0.8 , 4.79 , 1.44 , 0.94 , 0.56 , 
0.9 , 9.81 , 491.1 , 127.48 , 3.24 , 8.51 , 5.91 , 63.13 , 405.12 , 1.9 , 1.77 , 4.43 , 3.86 , 0.88 , 15.16 , 
0.77 , 2.38 , 666.08 , 652.41 , 0.77 , 1.09 , 8.39 , 38.19 , 255.14 , 0.65 , 3.02 , 3.18 , 0.11 , 0.63 , 7.66 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.7 , 4.05 , 88.86 , 534.5 , 7.45 , 0.34 , 5.06 , 59.67 , 181.62 , 0.23 , 4.18 , 1.19 , 2.93 , 0.42 , 18.34 , 
0.6 , 6.34 , 260.42 , 312.37 , 4.22 , 3.33 , 9.15 , 13.99 , 218.53 , 1.35 , 3.3 , 2.29 , 3.94 , 0.44 , 15.56 , 
0.95 , 9 , 438.81 , 184.55 , 2.5 , 5.29 , 0.11 , 9.8 , 481.57 , 2.73 , 1.68 , 3.69 , 0.43 , 0.92 , 3.34 , 
0.52 , 7.33 , 316.13 , 302.46 , 5.72 , 6.04 , 3.44 , 88.07 , 555.09 , 3.15 , 0.52 , 0.68 , 2.61 , 0.13 , 22.66 , 
0.72 , 7.63 , 593.28 , 352.69 , 6.47 , 6 , 1.52 , 30.25 , 175.76 , 3.82 , 4.4 , 3.43 , 0.89 , 0.33 , 5.98 , 
0.57 , 3.25 , 654.12 , 93.65 , 3.6 , 2.71 , 6.05 , 70.09 , 331.01 , 4.79 , 3.61 , 1.35 , 3.63 , 1.01 , 24.93 , 
0.83 , 1.58 , 613.79 , 359.53 , 0.03 , 2.81 , 2.58 , 84.61 , 31.65 , 3.98 , 2.93 , 4.94 , 4.18 , 0.67 , 25.84 , 
0.66 , 3.92 , 155.85 , 265.21 , 0.28 , 7.24 , 2.76 , 17.78 , 400.72 , 1.94 , 1.28 , 1.55 , 4.01 , 0.46 , 9.73 , 
0.53 , 4.39 , 370.81 , 532.11 , 3.71 , 4.65 , 8.85 , 2.34 , 227.02 , 2.29 , 1.69 , 4.67 , 2.22 , 0.56 , 8.13 , 
0.82 , 8.2 , 304.17 , 443.6 , 8.55 , 7.66 , 1.1 , 20.22 , 31.06 , 2.29 , 1.11 , 3.85 , 1.13 , 0.51 , 9.93 , 
0.58 , 6.53 , 263.84 , 9.58 , 4.98 , 7.76 , 7.53 , 34.73 , 331.6 , 1.48 , 0.43 , 2.44 , 1.68 , 0.17 , 10.84 , 
0.94 , 0.04 , 71.44 , 601.83 , 6.36 , 4.67 , 1.76 , 52.02 , 361.77 , 3.61 , 4.33 , 3.17 , 4.66 , 0.34 , 3.62 , 
0.91 , 8.87 , 505.8 , 615.16 , 5.23 , 2.29 , 7.71 , 67.66 , 100.77 , 4.44 , 3.78 , 4.05 , 1.51 , 0.96 , 24.73 , 
0.61 , 3.43 , 570.05 , 228.3 , 6.84 , 8.38 , 6.91 , 78.37 , 219.11 , 4.92 , 0.12 , 1.5 , 0.74 , 0.73 , 1.46 , 
0.69 , 4.99 , 421.39 , 251.88 , 1.41 , 9.62 , 6.71 , 2.15 , 61.82 , 1.11 , 1.83 , 0.67 , 2.16 , 0.84 , 18.62 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.79 , 1.44 , 680.77 , 90.23 , 7.71 , 9.72 , 5.23 , 42.72 , 550.7 , 3.19 , 0.03 , 2.8 , 2.76 , 0.71 , 2.23 , 
0.78 , 9.34 , 20.86 , 182.16 , 8.66 , 9.6 , 3.9 , 52.22 , 526.97 , 4.79 , 4.19 , 2.17 , 4.72 , 0.06 , 23.13 , 
0.54 , 6.39 , 330.82 , 440.18 , 2.76 , 4.77 , 0.28 , 92.6 , 250.75 , 0.69 , 2.53 , 0.3 , 0.26 , 0.21 , 17.23 , 
0.91 , 1.92 , 195.83 , 357.14 , 6.18 , 2.17 , 1.43 , 27.28 , 77.05 , 3.54 , 0.44 , 0.92 , 0.97 , 0.31 , 0.63 , 
0.66 , 6.87 , 545.78 , 7.19 , 1.23 , 7.12 , 6.38 , 77.16 , 377 , 1.04 , 2.94 , 3.42 , 3.47 , 0.81 , 15.63 , 
0.86 , 8.38 , 220.1 , 578.25 , 1.89 , 3.43 , 1.96 , 28.5 , 519.06 , 2.42 , 2.62 , 4 , 3.24 , 0.23 , 16.46 , 
0.95 , 0.77 , 129.19 , 268.62 , 6.07 , 0.23 , 3.58 , 95.03 , 480.98 , 1.04 , 4.86 , 2.6 , 4.88 , 0.26 , 17.43 , 
0.72 , 0.68 , 108.34 , 619.6 , 7.42 , 5.88 , 7.61 , 64.69 , 152.04 , 2.92 , 1.06 , 1.54 , 1.6 , 0.93 , 26.88 , 
0.63 , 1.28 , 333.9 , 514.34 , 5.12 , 8.38 , 7.94 , 39.56 , 586.73 , 2.99 , 4.96 , 3.8 , 2.78 , 0.96 , 29.87 , 
0.55 , 1.75 , 46.49 , 418.31 , 2.45 , 1.98 , 9.87 , 64.54 , 269.5 , 4.91 , 4.87 , 4.52 , 3.23 , 0.55 , 1.29 , 
0.99 , 0.96 , 45.12 , 53.32 , 4.36 , 5.91 , 4.44 , 53.44 , 69.14 , 1.17 , 1.37 , 2.75 , 1.99 , 0.48 , 8.96 , 
0.88 , 6.23 , 683.85 , 164.39 , 0.17 , 3.43 , 2.99 , 89.43 , 286.78 , 0.49 , 2.46 , 1.3 , 0.28 , 0.46 , 14.87 , 
0.7 , 5.72 , 479.14 , 618.57 , 1.12 , 5.18 , 8.53 , 45.16 , 181.03 , 3.54 , 2.36 , 0.1 , 2.38 , 0.76 , 2.43 , 
0.8 , 6.7 , 396.44 , 68.36 , 7.4 , 6.93 , 4.92 , 14.67 , 569.45 , 2.41 , 2.37 , 2.02 , 0.73 , 0.05 , 16.29 , 
0.74 , 5.91 , 395.07 , 403.27 , 9.31 , 0.96 , 9.39 , 3.56 , 369.09 , 3.67 , 3.87 , 0.25 , 4.49 , 0.98 , 23.96 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.64 , 2.01 , 216.68 , 6.16 , 7.31 , 6.42 , 7.29 , 7.75 , 406 , 0.42 , 4.23 , 4.48 , 3 , 0.63 , 13.68 , 
0.93 , 4.23 , 571.41 , 593.28 , 9.87 , 4.46 , 2.45 , 89.48 , 119.52 , 1.16 , 3.62 , 0.77 , 4.48 , 0.3 , 8.79 , 
0.97 , 5.63 , 458.29 , 269.65 , 2.47 , 0.93 , 2.66 , 14.81 , 451.99 , 0.42 , 3.56 , 4.04 , 4.1 , 0.43 , 11.88 , 
0.89 , 6.96 , 566.63 , 356.11 , 2.36 , 1.47 , 2.34 , 57.63 , 106.05 , 2.92 , 1.73 , 1.98 , 0.5 , 0.13 , 28.68 , 
0.67 , 2.19 , 307.58 , 315.79 , 3.12 , 2.19 , 5.68 , 40.97 , 294.1 , 0.55 , 1.99 , 4.63 , 0.12 , 0.86 , 20.21 , 
0.68 , 9.18 , 221.46 , 243.33 , 4.92 , 9.41 , 7.4 , 39.6 , 419.47 , 3.66 , 1.12 , 3.27 , 1.98 , 0.8 , 23.79 , 
0.84 , 3.16 , 633.27 , 444.62 , 4.95 , 8.36 , 0.19 , 89.63 , 2.06 , 1.67 , 2.31 , 2.79 , 0.35 , 0.18 , 19.38 , 
0.74 , 2.99 , 483.93 , 505.8 , 8.63 , 8.17 , 8.63 , 2.2 , 194.51 , 0.54 , 3 , 1.4 , 2.61 , 0.93 , 20.04 , 
0.75 , 3.76 , 508.87 , 689.32 , 2.64 , 5.9 , 0.52 , 14.62 , 436.75 , 1.74 , 3.71 , 0.05 , 4.03 , 0.21 , 22.37 , 
0.99 , 7.94 , 133.98 , 155.85 , 3.68 , 3.22 , 3.68 , 52.07 , 494.46 , 3.04 , 0.5 , 3.9 , 0.11 , 0.43 , 5.04 , 
0.5 , 8.71 , 158.92 , 339.37 , 7.59 , 0.95 , 5.47 , 64.49 , 136.8 , 4.24 , 1.21 , 2.55 , 1.53 , 0.71 , 7.37 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.76 , 4.49 , 391.65 , 181.14 , 4.83 , 8.89 , 4.81 , 32.69 , 555.97 , 4.17 , 2.98 , 0.73 , 4.25 , 0.38 , 6.18 , 
0.59 , 8.11 , 283.32 , 94.67 , 9.9 , 3.41 , 5.14 , 39.75 , 302.01 , 4.17 , 4.81 , 0.29 , 2.85 , 0.68 , 4.38 , 
0.5 , 1.25 , 389.26 , 353.72 , 4.72 , 7.77 , 3.74 , 72.19 , 492.41 , 1.29 , 0.52 , 2.67 , 4.77 , 0.63 , 23.8 , 
0.92 , 7.14 , 657.53 , 665.74 , 8.07 , 7.14 , 0.73 , 90.84 , 594.05 , 3.05 , 4.49 , 2.13 , 2.62 , 0.36 , 5.21 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.87 , 0.51 , 308.95 , 680.77 , 1.21 , 5.69 , 1.21 , 27.14 , 44.53 , 4.29 , 4.25 , 2.65 , 3.86 , 0.18 , 27.54 , 
0.62 , 5.46 , 658.9 , 330.82 , 6.16 , 0.74 , 6.16 , 77.01 , 344.48 , 1.79 , 1.75 , 0.15 , 1.36 , 0.68 , 12.54 , 
0.8 , 4.67 , 482.56 , 140.81 , 5.6 , 4.67 , 3.2 , 16.03 , 144.13 , 4.3 , 0.74 , 0.88 , 1.37 , 0.11 , 27.71 , 
0.62 , 1.3 , 589.53 , 313.39 , 8.04 , 2.79 , 9.47 , 95.86 , 189.53 , 1.98 , 4.5 , 1.23 , 4.41 , 0.24 , 13.75 , 
0.51 , 9.44 , 41.7 , 531.09 , 9.78 , 3.94 , 9.76 , 82.56 , 256.02 , 1.67 , 0.48 , 3.23 , 1.75 , 0.88 , 21.18 , 
0.87 , 6.25 , 239.58 , 663.34 , 3.09 , 7.74 , 4.52 , 45.98 , 489.48 , 4.48 , 2 , 3.73 , 1.91 , 0.74 , 28.75 , 
0.55 , 9.62 , 132.61 , 490.76 , 0.65 , 9.62 , 8.15 , 65.91 , 444.08 , 1.8 , 3.24 , 3.38 , 3.87 , 0.61 , 12.71 , 
0.58 , 4.84 , 177.72 , 112.1 , 6.78 , 0.13 , 9.25 , 33.37 , 157.02 , 4.6 , 1.44 , 1.08 , 1.05 , 0.24 , 6.91 , 
0.75 , 6.2 , 39.31 , 3.77 , 9.67 , 2.82 , 8.69 , 22.31 , 192.46 , 3.79 , 3.02 , 0.17 , 2.27 , 0.13 , 8.8 , 
0.51 , 3.48 , 375.25 , 438.13 , 0.27 , 3.4 , 1.49 , 52.17 , 523.16 , 4.36 , 4.9 , 4.91 , 1.09 , 0.12 , 20.95 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.88 , 3.73 , 214.29 , 528.69 , 7.2 , 5.29 , 6.21 , 97.13 , 342.43 , 2.54 , 1.77 , 1.42 , 3.52 , 0.38 , 16.3 , 
0.53 , 4.36 , 241.97 , 381.4 , 4.05 , 6.84 , 1.65 , 87.73 , 387.84 , 2.58 , 4.34 , 1.35 , 2.15 , 0.14 , 28.65 , 
0.78 , 9.31 , 591.92 , 31.45 , 9 , 1.89 , 6.6 , 37.85 , 87.89 , 0.08 , 1.84 , 3.85 , 4.65 , 0.64 , 13.65 , 
0.76 , 8.43 , 25.3 , 88.18 , 5.22 , 8.35 , 6.44 , 2.3 , 223.21 , 1.86 , 2.4 , 2.41 , 3.59 , 0.62 , 5.95 , 
0.83 , 9.79 , 527.67 , 462.05 , 1.83 , 5.08 , 4.3 , 83.25 , 456.97 , 2.1 , 3.94 , 3.58 , 3.55 , 0.74 , 21.91 , 
0.91 , 1.89 , 416.94 , 556.38 , 6.53 , 9.31 , 9.08 , 62.79 , 537.81 , 1.33 , 3.09 , 2.6 , 0.9 , 0.89 , 21.15 , 
0.96 , 2.37 , 352.69 , 287.08 , 4.3 , 2.6 , 1.83 , 8.43 , 7.04 , 0.85 , 0.19 , 4.83 , 2.3 , 0.99 , 14.41 , 
0.66 , 6.84 , 66.99 , 206.43 , 1.58 , 4.36 , 4.13 , 12.91 , 237.86 , 3.83 , 0.59 , 0.1 , 3.4 , 0.39 , 6.15 , 
0.89 , 1.01 , 200.27 , 613.11 , 7.7 , 0.93 , 8.91 , 77.11 , 373.19 , 0.61 , 3.65 , 1.16 , 2.34 , 0.87 , 28.45 , 
0.71 , 7.32 , 2.74 , 637.03 , 9.25 , 7.55 , 6.78 , 58.31 , 306.99 , 3.35 , 2.69 , 2.33 , 4.8 , 0.49 , 29.41 , 
0.72 , 0.65 , 679.41 , 468.89 , 5.29 , 3.12 , 0.42 , 25.38 , 312.85 , 1.95 , 3.71 , 4.47 , 1.52 , 0.26 , 9.9 , 
0.64 , 5.96 , 550.22 , 263.16 , 2.75 , 5.88 , 3.96 , 27.23 , 73.24 , 3.11 , 1.15 , 3.66 , 4.84 , 0.37 , 13.45 , 
0.63 , 8.68 , 564.24 , 178.74 , 2.25 , 0.34 , 1.26 , 47.25 , 42.48 , 0.04 , 4.27 , 3.92 , 1.02 , 0.88 , 1.3 , 
0.97 , 5.6 , 329.46 , 118.94 , 0.34 , 8.07 , 5.37 , 75.26 , 12.9 , 4.45 , 1.21 , 1.97 , 4.02 , 0.76 , 24.9 , 
0.7 , 2.24 , 112.79 , 350.64 , 8.93 , 7.12 , 0.25 , 14.76 , 598.15 , 1.24 , 3.02 , 1.78 , 0.46 , 0.5 , 2.2 , 
0.84 , 3.12 , 154.48 , 643.86 , 2.81 , 0.65 , 7.84 , 0.44 , 462.82 , 3.2 , 4.96 , 0.72 , 0.27 , 0.51 , 2.4 , 
0.69 , 2.49 , 126.8 , 441.21 , 5.96 , 1.58 , 2.5 , 9.85 , 567.4 , 3.17 , 2.4 , 0.79 , 4.14 , 1 , 12.55 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.65 , 1.13 , 615.16 , 24.62 , 3.07 , 8.79 , 8.02 , 95.71 , 232 , 0.22 , 0.81 , 2.96 , 0.42 , 0.37 , 18.16 , 
0.95 , 7.19 , 462.74 , 0.69 , 3.98 , 2.17 , 5.2 , 64.64 , 298.2 , 3.74 , 0.52 , 4.28 , 2.96 , 1 , 17.2 , 
0.59 , 8.07 , 504.43 , 293.91 , 7.76 , 5.6 , 2.89 , 50.32 , 162.87 , 0.7 , 2.46 , 3.22 , 2.77 , 0.01 , 17.4 , 
0.94 , 7.44 , 476.75 , 91.26 , 1.01 , 6.53 , 7.45 , 59.72 , 267.45 , 0.67 , 4.9 , 3.29 , 1.64 , 0.5 , 27.55 , 
0.81 , 0.01 , 651.72 , 616.18 , 3.49 , 4.06 , 4.97 , 34.78 , 417.42 , 1.92 , 1.15 , 4.54 , 2.89 , 0.25 , 5.05 , 
0.9 , 6.08 , 265.21 , 374.57 , 8.02 , 3.84 , 3.07 , 45.84 , 531.95 , 2.72 , 3.31 , 0.46 , 2.92 , 0.87 , 3.16 , 
0.56 , 1.27 , 23.25 , 162.68 , 9.62 , 4.98 , 2.27 , 6.68 , 350.34 , 2.89 , 2.15 , 2.91 , 4.96 , 0.57 , 23.03 , 
0.83 , 4.72 , 637.71 , 525.62 , 1.51 , 9.59 , 7.68 , 39.7 , 448.18 , 4.99 , 4.27 , 3.03 , 1.71 , 0.75 , 9.7 , 
0.77 , 3.61 , 90.23 , 199.59 , 5.54 , 6.31 , 0.59 , 70.78 , 82.03 , 3.97 , 2.06 , 1.71 , 1.67 , 0.62 , 25.66 , 
0.58 , 9.67 , 287.76 , 175.67 , 6.46 , 4.64 , 2.73 , 89.58 , 148.23 , 2.49 , 1.77 , 0.53 , 4.21 , 0.25 , 24.7 , 
0.52 , 8.56 , 440.18 , 549.54 , 0.59 , 1.36 , 5.54 , 20.9 , 381.98 , 1.47 , 4.56 , 4.21 , 4.17 , 0.12 , 10.66 , 
0.61 , 0.39 , 593.97 , 44.44 , 5.84 , 4.02 , 2.11 , 45.94 , 560.66 , 4.05 , 1.46 , 0.84 , 3.28 , 0.69 , 15.32 , 
0.53 , 0.67 , 232.4 , 276.14 , 7.55 , 8.02 , 1.98 , 81.69 , 110.15 , 3.12 , 3.23 , 0.54 , 0.65 , 0.57 , 26.13 , 
0.78 , 5.62 , 582.35 , 626.09 , 2.6 , 3.07 , 6.93 , 31.81 , 410.1 , 0.62 , 0.73 , 3.04 , 3.15 , 0.07 , 11.13 , 
0.81 , 6.22 , 373.2 , 512.63 , 4.67 , 0.03 , 7.22 , 56.55 , 50.39 , 0.39 , 4.65 , 0.41 , 2.46 , 0.07 , 8.03 , 
0.56 , 4.96 , 301.77 , 266.23 , 8.44 , 9.01 , 0.02 , 84.66 , 117.47 , 4.42 , 3.65 , 2.04 , 0.39 , 0.75 , 20.05 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.59 , 4.35 , 607.98 , 135 , 9.05 , 9.62 , 4.36 , 28.55 , 529.9 , 1.6 , 3.33 , 1.73 , 1.96 , 0.19 , 29.43 , 
0.9 , 3.14 , 407.37 , 101.17 , 0.13 , 5.54 , 9.41 , 56.75 , 260.12 , 1.87 , 4.48 , 4.29 , 1.9 , 0.32 , 18.63 , 
0.94 , 3.74 , 548.17 , 337.66 , 2.19 , 7.45 , 9.7 , 31.62 , 500.32 , 1.64 , 0.9 , 1.66 , 3.71 , 0.32 , 15.53 , 
0.84 , 9.3 , 258.03 , 484.95 , 4.1 , 4.67 , 9.31 , 78.42 , 229.95 , 4.1 , 0.83 , 4.23 , 4.46 , 0.69 , 14.43 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.86 , 5.34 , 244.02 , 394.39 , 0.89 , 8.97 , 7.06 , 95.81 , 260.71 , 1.55 , 3.96 , 3.34 , 0.78 , 0.19 , 0.32 , 
0.97 , 1.87 , 83.05 , 309.98 , 1.63 , 7.15 , 6.83 , 3.61 , 379.93 , 2.85 , 4.58 , 2.98 , 0.71 , 0.94 , 21.93 , 
