0.62 , 7.49 , 649.33 , 39.65 , 0.45 , 3.7 , 4.71 , 1.44 , 249.58 , 2.96 , 3.39 , 3.75 , 3.38 , 0.57 , 1.47 , 
0.59 , 1.92 , 255.64 , 258.37 , 2.31 , 3.08 , 0.38 , 3.08 , 437.05 , 0.21 , 3.14 , 2.81 , 4.32 , 0.13 , 0.54 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.84 , 6.87 , 605.59 , 608.32 , 7.26 , 8.03 , 5.33 , 1.21 , 137.1 , 2.21 , 1.14 , 0.31 , 1.82 , 0.63 , 3.04 , 
0.97 , 4.4 , 430.61 , 83.4 , 9.74 , 0.61 , 7.8 , 2.15 , 587.02 , 3.21 , 2.14 , 1.56 , 3.07 , 0.88 , 1.79 , 
0.72 , 9.35 , 80.66 , 433.35 , 4.79 , 5.56 , 2.85 , 0.27 , 287.07 , 1.21 , 0.14 , 4.06 , 0.57 , 0.38 , 4.29 , 
0.66 , 3.16 , 693.08 , 345.86 , 8.5 , 6.8 , 1.61 , 1.68 , 362.06 , 3.71 , 2.64 , 0.94 , 4.94 , 0.51 , 3.66 , 
0.91 , 8.11 , 343.13 , 695.81 , 3.55 , 1.85 , 6.56 , 3.55 , 62.11 , 1.71 , 0.64 , 3.44 , 2.44 , 1.01 , 1.16 , 
0.78 , 0.69 , 168.15 , 170.88 , 1.07 , 9.27 , 9.04 , 0.74 , 512.03 , 0.71 , 3.64 , 4.69 , 3.69 , 0.76 , 4.91 , 
0.53 , 5.64 , 518.1 , 520.83 , 6.02 , 4.32 , 4.09 , 2.62 , 212.08 , 2.71 , 1.64 , 2.19 , 1.19 , 0.26 , 2.41 , 
0.52 , 3.63 , 200.96 , 50.59 , 3.39 , 5.1 , 8.27 , 1.27 , 502.66 , 1.89 , 0.58 , 3.2 , 3.93 , 0.68 , 4.99 , 
0.77 , 8.58 , 550.91 , 400.54 , 8.34 , 0.15 , 3.32 , 3.14 , 202.71 , 3.89 , 2.58 , 0.7 , 1.43 , 0.18 , 2.49 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.9 , 1.15 , 375.93 , 225.56 , 5.87 , 7.57 , 0.84 , 0.33 , 352.69 , 2.89 , 1.58 , 1.95 , 2.68 , 0.43 , 3.74 , 
0.65 , 6.1 , 25.98 , 575.51 , 0.92 , 2.62 , 5.79 , 2.21 , 52.74 , 0.89 , 3.58 , 4.45 , 0.18 , 0.93 , 1.24 , 
0.71 , 2.39 , 638.4 , 138.08 , 7.11 , 3.86 , 9.5 , 3.61 , 577.65 , 2.39 , 1.08 , 0.08 , 4.55 , 0.8 , 1.87 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.96 , 7.34 , 288.45 , 488.03 , 2.16 , 8.81 , 4.55 , 1.74 , 277.7 , 0.39 , 3.08 , 2.58 , 2.05 , 0.3 , 4.37 , 
0.83 , 4.86 , 113.47 , 313.05 , 4.63 , 1.38 , 2.08 , 2.67 , 427.67 , 1.39 , 0.08 , 3.83 , 3.3 , 0.05 , 0.62 , 
0.58 , 9.81 , 463.42 , 663 , 9.58 , 6.33 , 7.03 , 0.8 , 127.72 , 3.39 , 2.08 , 1.33 , 0.8 , 0.55 , 3.12 , 
0.62 , 0.53 , 69.73 , 444.28 , 7.73 , 6.95 , 7.65 , 2.91 , 540.15 , 1.64 , 2.33 , 2.27 , 1.74 , 0.12 , 4.05 , 
0.87 , 5.48 , 419.68 , 94.33 , 2.78 , 2 , 2.7 , 1.03 , 240.2 , 3.64 , 0.33 , 4.77 , 4.24 , 0.62 , 1.55 , 
0.99 , 3.01 , 594.65 , 619.26 , 0.3 , 9.43 , 0.22 , 3.85 , 390.18 , 2.64 , 3.33 , 3.52 , 0.49 , 0.87 , 2.8 , 
0.74 , 7.96 , 244.7 , 269.31 , 5.25 , 4.48 , 5.17 , 1.97 , 90.23 , 0.64 , 1.33 , 1.02 , 2.99 , 0.37 , 0.3 , 
0.68 , 4.24 , 507.16 , 356.79 , 1.54 , 3.24 , 8.89 , 0.56 , 465.17 , 2.14 , 3.83 , 4.14 , 2.36 , 0.49 , 2.18 , 
0.93 , 9.19 , 157.21 , 6.84 , 6.49 , 8.19 , 3.94 , 2.44 , 165.22 , 0.14 , 1.83 , 1.64 , 4.86 , 0.99 , 4.68 , 
0.8 , 1.77 , 332.19 , 531.77 , 8.96 , 0.76 , 1.46 , 1.5 , 315.19 , 1.14 , 2.83 , 0.39 , 1.11 , 0.74 , 0.93 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.55 , 6.72 , 682.14 , 181.82 , 4.01 , 5.71 , 6.41 , 3.38 , 15.24 , 3.14 , 0.83 , 2.89 , 3.61 , 0.24 , 3.43 , 
0.54 , 1.46 , 397.8 , 334.92 , 1.23 , 8.5 , 3.63 , 2.56 , 71.48 , 0.27 , 1.21 , 2.42 , 0.33 , 0.52 , 1.08 , 
0.79 , 6.41 , 47.85 , 684.87 , 6.18 , 3.55 , 8.58 , 0.68 , 371.43 , 2.27 , 3.21 , 4.92 , 2.83 , 0.02 , 3.58 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.91 , 3.94 , 222.83 , 159.95 , 8.65 , 6.02 , 6.1 , 3.49 , 221.46 , 3.27 , 0.21 , 3.67 , 1.58 , 0.27 , 2.33 , 
0.66 , 8.89 , 572.78 , 509.9 , 3.7 , 1.07 , 1.15 , 1.62 , 521.41 , 1.27 , 2.21 , 1.17 , 4.08 , 0.77 , 4.83 , 
0.73 , 2.7 , 135.34 , 247.44 , 9.89 , 2.31 , 4.86 , 1.15 , 146.47 , 3.77 , 0.71 , 4.3 , 0.96 , 0.9 , 2.96 , 
0.98 , 7.65 , 485.29 , 597.39 , 4.94 , 7.26 , 9.81 , 3.03 , 446.42 , 1.77 , 2.71 , 1.8 , 3.46 , 0.4 , 0.46 , 
0.85 , 0.22 , 660.27 , 72.46 , 2.47 , 4.79 , 7.34 , 2.09 , 296.44 , 0.77 , 1.71 , 0.55 , 2.21 , 0.15 , 4.21 , 
0.6 , 5.17 , 310.32 , 422.41 , 7.42 , 9.74 , 2.39 , 3.96 , 596.39 , 2.77 , 3.71 , 3.05 , 4.71 , 0.65 , 1.71 , 
0.57 , 4.55 , 529.04 , 553.64 , 5.56 , 9.12 , 3.01 , 1.85 , 108.98 , 0.02 , 3.96 , 3.36 , 2.52 , 0.21 , 0.15 , 
0.82 , 9.5 , 179.09 , 203.69 , 0.61 , 4.17 , 7.96 , 3.73 , 408.93 , 2.02 , 1.96 , 0.86 , 0.02 , 0.71 , 2.65 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.94 , 2.08 , 4.11 , 378.67 , 3.08 , 6.64 , 5.48 , 0.92 , 258.95 , 3.02 , 2.96 , 2.11 , 3.77 , 0.96 , 1.4 , 
0.69 , 7.03 , 354.06 , 28.72 , 8.03 , 1.69 , 0.53 , 2.79 , 558.9 , 1.02 , 0.96 , 4.61 , 1.27 , 0.46 , 3.9 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.63 , 0.84 , 266.57 , 641.13 , 4.32 , 0.45 , 4.24 , 3.26 , 33.99 , 3.52 , 2.46 , 0.23 , 3.14 , 0.34 , 3.27 , 
0.88 , 5.79 , 616.52 , 291.18 , 9.27 , 5.4 , 9.19 , 1.39 , 333.94 , 1.52 , 0.46 , 2.73 , 0.64 , 0.84 , 0.77 , 
0.76 , 3.32 , 441.55 , 466.15 , 6.8 , 2.93 , 6.72 , 2.32 , 183.96 , 0.52 , 3.46 , 3.98 , 4.39 , 0.59 , 4.52 , 
0.51 , 8.27 , 91.6 , 116.2 , 1.85 , 7.88 , 1.77 , 0.45 , 483.91 , 2.52 , 1.46 , 1.48 , 1.89 , 0.09 , 2.02 , 
0.5 , 1.65 , 302.12 , 507.16 , 6.29 , 5.68 , 4.98 , 0.81 , 467.51 , 2.91 , 0.75 , 0.84 , 2.27 , 0.46 , 3.17 , 
0.75 , 6.6 , 652.07 , 157.21 , 1.34 , 0.73 , 0.03 , 2.69 , 167.56 , 0.91 , 2.75 , 3.34 , 4.77 , 0.96 , 0.67 , 
0.88 , 4.13 , 477.09 , 682.14 , 3.82 , 8.15 , 2.5 , 1.75 , 317.54 , 1.91 , 1.75 , 4.59 , 1.02 , 0.71 , 4.42 , 
0.63 , 9.08 , 127.14 , 332.19 , 8.77 , 3.2 , 7.45 , 3.63 , 17.59 , 3.91 , 3.75 , 2.09 , 3.52 , 0.21 , 1.92 , 
0.69 , 2.89 , 564.58 , 419.68 , 2.58 , 4.44 , 6.22 , 2.22 , 542.5 , 1.41 , 1.25 , 2.72 , 1.64 , 0.08 , 0.05 , 
0.94 , 7.84 , 214.63 , 69.73 , 7.53 , 9.39 , 1.27 , 0.35 , 242.55 , 3.41 , 3.25 , 0.22 , 4.14 , 0.58 , 2.55 , 
0.82 , 0.42 , 39.65 , 594.65 , 5.06 , 1.96 , 3.74 , 3.16 , 392.52 , 2.41 , 0.25 , 1.47 , 0.39 , 0.83 , 1.3 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.57 , 5.37 , 389.6 , 244.7 , 0.11 , 6.91 , 8.69 , 1.28 , 92.57 , 0.41 , 2.25 , 3.97 , 2.89 , 0.33 , 3.8 , 
0.6 , 4.75 , 170.88 , 25.98 , 1.96 , 6.29 , 5.6 , 3.39 , 579.99 , 2.66 , 2.5 , 4.9 , 4.45 , 0.77 , 2.86 , 
0.85 , 9.7 , 520.83 , 375.93 , 6.91 , 1.34 , 0.65 , 1.52 , 280.04 , 0.66 , 0.5 , 2.4 , 1.95 , 0.27 , 0.36 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.97 , 2.27 , 695.81 , 200.96 , 9.39 , 8.77 , 3.12 , 2.45 , 430.02 , 1.66 , 3.5 , 1.15 , 3.2 , 0.02 , 4.11 , 
0.72 , 7.22 , 345.86 , 550.91 , 4.44 , 3.82 , 8.07 , 0.58 , 130.07 , 3.66 , 1.5 , 3.65 , 0.7 , 0.52 , 1.61 , 
0.66 , 1.03 , 433.35 , 113.47 , 8.15 , 2.58 , 6.84 , 1.99 , 505 , 1.16 , 4 , 1.78 , 3.83 , 0.64 , 0.99 , 
0.91 , 5.98 , 83.4 , 463.42 , 3.2 , 7.53 , 1.89 , 3.86 , 205.05 , 3.16 , 2 , 4.28 , 1.33 , 0.14 , 3.49 , 
0.79 , 3.51 , 258.37 , 288.45 , 0.73 , 0.11 , 4.36 , 1.05 , 355.03 , 2.16 , 3 , 3.03 , 2.58 , 0.39 , 2.24 , 
0.54 , 8.46 , 608.32 , 638.4 , 5.68 , 5.06 , 9.31 , 2.92 , 55.08 , 0.16 , 1 , 0.53 , 0.08 , 0.89 , 4.74 , 
0.55 , 3.2 , 498.96 , 572.78 , 9.08 , 7.84 , 0.34 , 3.98 , 36.33 , 3.28 , 1.13 , 4.75 , 3.36 , 0.36 , 2.08 , 
0.8 , 8.15 , 149.01 , 222.83 , 4.13 , 2.89 , 5.29 , 2.1 , 336.28 , 1.28 , 3.13 , 2.25 , 0.86 , 0.86 , 4.58 , 
0.93 , 0.73 , 323.99 , 397.8 , 1.65 , 5.37 , 7.76 , 3.04 , 186.31 , 0.28 , 0.13 , 1 , 4.61 , 0.61 , 0.83 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.68 , 5.68 , 673.94 , 47.85 , 6.6 , 0.42 , 2.81 , 1.17 , 486.26 , 2.28 , 2.13 , 3.5 , 2.11 , 0.11 , 3.33 , 
0.74 , 1.96 , 61.52 , 660.27 , 0.42 , 1.65 , 1.58 , 1.63 , 111.32 , 0.78 , 0.63 , 1.62 , 2.73 , 0.24 , 3.96 , 
0.99 , 6.91 , 411.47 , 310.32 , 5.37 , 6.6 , 6.53 , 3.51 , 411.27 , 2.78 , 2.63 , 4.12 , 0.23 , 0.74 , 1.46 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.86 , 4.44 , 586.45 , 485.29 , 7.84 , 4.13 , 9 , 0.7 , 261.29 , 3.78 , 1.63 , 2.87 , 3.98 , 0.99 , 2.71 , 
0.61 , 9.39 , 236.5 , 135.34 , 2.89 , 9.08 , 4.05 , 2.57 , 561.24 , 1.78 , 3.63 , 0.37 , 1.48 , 0.49 , 0.21 , 
0.58 , 0.11 , 630.19 , 266.57 , 4.75 , 9.7 , 0.96 , 0.46 , 148.81 , 3.03 , 3.88 , 0.68 , 1.17 , 0.93 , 1.77 , 
0.83 , 5.06 , 280.24 , 616.52 , 9.7 , 4.75 , 5.91 , 2.34 , 448.76 , 1.03 , 1.88 , 3.18 , 3.67 , 0.43 , 4.27 , 
0.96 , 2.58 , 105.27 , 91.6 , 7.22 , 7.22 , 8.38 , 1.4 , 298.79 , 0.03 , 2.88 , 4.43 , 2.42 , 0.18 , 0.52 , 
0.71 , 7.53 , 455.22 , 441.55 , 2.27 , 2.27 , 3.43 , 3.27 , 598.74 , 2.03 , 0.88 , 1.93 , 4.92 , 0.68 , 3.02 , 
0.65 , 3.82 , 192.76 , 179.09 , 5.98 , 1.03 , 2.19 , 2.81 , 73.83 , 0.53 , 2.38 , 2.56 , 0.55 , 0.55 , 4.89 , 
0.9 , 8.77 , 542.71 , 529.04 , 1.03 , 5.98 , 7.14 , 0.93 , 373.78 , 2.53 , 0.38 , 0.06 , 3.05 , 0.05 , 2.39 , 
0.77 , 1.34 , 367.73 , 4.11 , 3.51 , 3.51 , 9.62 , 3.74 , 223.8 , 3.53 , 3.38 , 1.31 , 1.8 , 0.3 , 3.64 , 
0.52 , 6.29 , 17.78 , 354.06 , 8.46 , 8.46 , 4.67 , 1.87 , 523.75 , 1.53 , 1.38 , 3.81 , 4.3 , 0.8 , 1.14 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.53 , 4.28 , 663 , 124.41 , 0.88 , 2.12 , 7.61 , 2.28 , 195.68 , 2.85 , 0.44 , 0.29 , 0.94 , 0.38 , 3.72 , 
0.78 , 9.23 , 313.05 , 474.36 , 5.83 , 7.07 , 2.66 , 0.4 , 495.63 , 0.85 , 2.44 , 2.79 , 3.44 , 0.88 , 1.22 , 
0.9 , 1.81 , 138.08 , 299.38 , 8.31 , 4.59 , 0.18 , 3.22 , 45.71 , 1.85 , 1.44 , 4.04 , 2.19 , 0.63 , 4.97 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.65 , 6.76 , 488.03 , 649.33 , 3.36 , 9.54 , 5.13 , 1.34 , 345.66 , 3.85 , 3.44 , 1.54 , 4.69 , 0.13 , 2.47 , 
0.72 , 0.57 , 225.56 , 36.92 , 9.54 , 8.31 , 8.85 , 0.87 , 270.67 , 1.35 , 1.94 , 3.42 , 0.31 , 0.25 , 0.6 , 
0.97 , 5.52 , 575.51 , 386.87 , 4.59 , 3.36 , 3.9 , 2.75 , 570.62 , 3.35 , 3.94 , 0.92 , 2.81 , 0.75 , 3.1 , 
0.84 , 3.05 , 400.54 , 211.89 , 2.12 , 5.83 , 1.42 , 1.81 , 120.69 , 2.35 , 0.94 , 2.17 , 1.56 , 1 , 1.85 , 
0.59 , 8 , 50.59 , 561.84 , 7.07 , 0.88 , 6.37 , 3.69 , 420.64 , 0.35 , 2.94 , 4.67 , 4.06 , 0.5 , 4.35 , 
0.62 , 2.43 , 444.28 , 430.61 , 5.21 , 0.26 , 8.23 , 2.04 , 233.17 , 2.6 , 2.69 , 4.36 , 3.75 , 0.94 , 2.78 , 
0.87 , 7.38 , 94.33 , 80.66 , 0.26 , 5.21 , 3.28 , 3.92 , 533.12 , 0.6 , 0.69 , 1.86 , 1.25 , 0.44 , 0.28 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1 , 4.9 , 269.31 , 605.59 , 2.74 , 2.74 , 0.8 , 1.11 , 83.2 , 1.6 , 3.69 , 0.61 , 5 , 0.19 , 4.03 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.75 , 9.85 , 619.26 , 255.64 , 7.69 , 7.69 , 5.75 , 2.98 , 383.15 , 3.6 , 1.69 , 3.11 , 2.5 , 0.69 , 1.53 , 
0.68 , 3.66 , 6.84 , 518.1 , 3.97 , 8.92 , 9.47 , 3.45 , 158.19 , 1.1 , 3.19 , 2.48 , 3.13 , 0.57 , 0.91 , 
0.93 , 8.61 , 356.79 , 168.15 , 8.92 , 3.97 , 4.52 , 1.58 , 458.14 , 3.1 , 1.19 , 4.98 , 0.63 , 0.07 , 3.41 , 
0.81 , 1.19 , 531.77 , 693.08 , 6.45 , 6.45 , 2.04 , 2.51 , 8.21 , 2.1 , 2.19 , 3.73 , 4.38 , 0.32 , 2.16 , 
0.56 , 6.14 , 181.82 , 343.13 , 1.5 , 1.5 , 6.99 , 0.64 , 308.16 , 0.1 , 0.19 , 1.23 , 1.88 , 0.82 , 4.66 , 
0.54 , 0.88 , 116.2 , 190.02 , 3.66 , 4.28 , 2.97 , 1.46 , 364.4 , 3.47 , 1.81 , 4.2 , 4.84 , 0.47 , 2.31 , 
0.79 , 5.83 , 466.15 , 539.97 , 8.61 , 9.23 , 7.92 , 3.33 , 64.45 , 1.47 , 3.81 , 1.7 , 2.34 , 0.97 , 4.81 , 
0.92 , 3.36 , 641.13 , 15.05 , 6.14 , 1.81 , 5.44 , 0.52 , 514.38 , 0.47 , 0.81 , 0.45 , 3.59 , 0.72 , 1.06 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.67 , 8.31 , 291.18 , 365 , 1.19 , 6.76 , 0.49 , 2.4 , 214.43 , 2.47 , 2.81 , 2.95 , 1.09 , 0.22 , 3.56 , 
0.73 , 4.59 , 378.67 , 277.51 , 7.38 , 5.52 , 4.21 , 3.8 , 439.39 , 0.97 , 0.31 , 2.32 , 4.22 , 0.1 , 4.19 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.98 , 9.54 , 28.72 , 627.46 , 2.43 , 0.57 , 9.16 , 1.93 , 139.44 , 2.97 , 2.31 , 4.82 , 1.72 , 0.6 , 1.69 , 
0.86 , 2.12 , 203.69 , 102.53 , 4.9 , 8 , 6.68 , 2.86 , 589.36 , 3.97 , 1.31 , 3.57 , 2.97 , 0.85 , 2.94 , 
0.61 , 7.07 , 553.64 , 452.48 , 9.85 , 3.05 , 1.73 , 0.99 , 289.41 , 1.97 , 3.31 , 1.07 , 0.47 , 0.35 , 0.44 , 
0.58 , 2.74 , 334.92 , 671.2 , 8 , 3.66 , 3.59 , 2.63 , 401.9 , 3.22 , 3.06 , 0.14 , 2.03 , 0.79 , 1.38 , 
0.83 , 7.69 , 684.87 , 321.25 , 3.05 , 8.61 , 8.54 , 0.76 , 101.95 , 1.22 , 1.06 , 2.64 , 4.53 , 0.29 , 3.88 , 
0.95 , 0.26 , 509.9 , 496.23 , 0.57 , 1.19 , 6.06 , 3.57 , 551.87 , 0.22 , 2.06 , 3.89 , 0.78 , 0.04 , 0.13 , 
0.7 , 5.21 , 159.95 , 146.28 , 5.52 , 6.14 , 1.11 , 1.69 , 251.92 , 2.22 , 0.06 , 1.39 , 3.28 , 0.54 , 2.63 , 
0.64 , 1.5 , 597.39 , 583.72 , 1.81 , 7.38 , 4.82 , 0.29 , 326.91 , 0.72 , 2.56 , 3.26 , 1.41 , 0.66 , 4.5 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.89 , 6.45 , 247.44 , 233.77 , 6.76 , 2.43 , 9.77 , 2.16 , 26.96 , 2.72 , 0.56 , 0.76 , 3.91 , 0.16 , 2 , 
0.76 , 3.97 , 72.46 , 408.74 , 9.23 , 9.85 , 7.3 , 1.22 , 476.88 , 3.72 , 3.56 , 2.01 , 0.16 , 0.41 , 3.25 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.51 , 8.92 , 422.41 , 58.79 , 4.28 , 4.9 , 2.35 , 3.1 , 176.93 , 1.72 , 1.56 , 4.51 , 2.66 , 0.91 , 0.75 , 
0.51 , 2.97 , 77.93 , 326.72 , 5.75 , 2.97 , 8.92 , 2.43 , 584.68 , 3.63 , 2.03 , 3.61 , 4.57 , 0.15 , 0.63 , 
0.76 , 7.92 , 427.88 , 676.67 , 0.8 , 7.92 , 3.97 , 0.55 , 284.73 , 1.63 , 0.03 , 1.11 , 2.07 , 0.65 , 3.13 , 
0.88 , 0.49 , 602.85 , 151.75 , 3.28 , 0.49 , 1.5 , 3.36 , 434.7 , 0.63 , 3.03 , 2.36 , 3.32 , 0.9 , 1.88 , 
0.63 , 5.44 , 252.9 , 501.7 , 8.23 , 5.44 , 6.45 , 1.49 , 134.75 , 2.63 , 1.03 , 4.86 , 0.82 , 0.4 , 4.38 , 
0.7 , 1.73 , 515.37 , 239.23 , 4.52 , 6.68 , 7.69 , 1.02 , 509.69 , 0.13 , 3.53 , 0.49 , 3.95 , 0.28 , 2.51 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.95 , 6.68 , 165.42 , 589.18 , 9.47 , 1.73 , 2.74 , 2.89 , 209.74 , 2.13 , 1.53 , 2.99 , 1.45 , 0.78 , 0.01 , 
0.82 , 4.21 , 340.39 , 64.26 , 6.99 , 9.16 , 0.26 , 1.96 , 359.72 , 3.13 , 2.53 , 4.24 , 2.7 , 0.53 , 3.76 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.57 , 9.16 , 690.34 , 414.21 , 2.04 , 4.21 , 5.21 , 3.83 , 59.77 , 1.13 , 0.53 , 1.74 , 0.2 , 0.03 , 1.26 , 
0.6 , 1.11 , 209.16 , 545.44 , 0.18 , 4.82 , 9.54 , 1.72 , 472.2 , 3.88 , 0.78 , 2.05 , 2.38 , 0.59 , 0.32 , 
0.85 , 6.06 , 559.11 , 195.49 , 5.13 , 9.77 , 4.59 , 3.6 , 172.25 , 1.88 , 2.78 , 4.55 , 4.88 , 0.09 , 2.82 , 
0.98 , 3.59 , 384.13 , 370.46 , 7.61 , 2.35 , 2.12 , 0.78 , 322.22 , 0.88 , 1.78 , 3.3 , 1.13 , 0.34 , 1.57 , 
0.73 , 8.54 , 34.18 , 20.51 , 2.66 , 7.3 , 7.07 , 2.66 , 22.27 , 2.88 , 3.78 , 0.8 , 3.63 , 0.84 , 4.07 , 
0.67 , 4.82 , 646.6 , 632.93 , 8.85 , 6.06 , 8.31 , 3.13 , 547.18 , 0.38 , 1.28 , 3.93 , 1.76 , 0.97 , 3.45 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.92 , 9.77 , 296.65 , 282.98 , 3.9 , 1.11 , 3.36 , 1.25 , 247.23 , 2.38 , 3.28 , 1.43 , 4.26 , 0.47 , 0.95 , 
0.79 , 2.35 , 121.67 , 457.95 , 1.42 , 8.54 , 0.88 , 2.19 , 397.21 , 3.38 , 0.28 , 0.18 , 0.51 , 0.22 , 4.7 , 
0.54 , 7.3 , 471.62 , 108 , 6.37 , 3.59 , 5.83 , 0.32 , 97.26 , 1.38 , 2.28 , 2.68 , 3.01 , 0.72 , 2.2 , 
0.56 , 2.04 , 537.24 , 86.13 , 8.54 , 0.8 , 4.28 , 1.37 , 116.01 , 2.25 , 3.66 , 1.89 , 0.98 , 0.06 , 4.54 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.81 , 6.99 , 187.29 , 436.08 , 3.59 , 5.75 , 9.23 , 3.25 , 415.96 , 0.25 , 1.66 , 4.39 , 3.48 , 0.56 , 2.04 , 
0.93 , 4.52 , 12.31 , 261.11 , 1.11 , 3.28 , 6.76 , 0.43 , 265.98 , 1.25 , 2.66 , 3.14 , 2.23 , 0.81 , 3.29 , 
0.68 , 9.47 , 362.26 , 611.06 , 6.06 , 8.23 , 1.81 , 2.31 , 565.93 , 3.25 , 0.66 , 0.64 , 4.73 , 0.31 , 0.79 , 
0.74 , 3.28 , 274.78 , 173.62 , 2.35 , 9.47 , 3.05 , 3.71 , 41.02 , 1.75 , 2.16 , 3.77 , 0.35 , 0.43 , 1.42 , 
0.99 , 8.23 , 624.73 , 523.57 , 7.3 , 4.52 , 8 , 1.84 , 340.97 , 3.75 , 0.16 , 1.27 , 2.85 , 0.93 , 3.92 , 
0.87 , 0.8 , 449.75 , 348.59 , 9.77 , 6.99 , 5.52 , 2.78 , 190.99 , 2.75 , 3.16 , 0.02 , 1.6 , 0.68 , 0.17 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.62 , 5.75 , 99.8 , 698.54 , 4.82 , 2.04 , 0.57 , 0.9 , 490.94 , 0.75 , 1.16 , 2.52 , 4.1 , 0.18 , 2.67 , 
0.59 , 3.9 , 406.01 , 479.82 , 2.97 , 1.42 , 4.9 , 3.01 , 3.53 , 2.5 , 1.41 , 3.46 , 3.16 , 0.75 , 4.23 , 
0.84 , 8.85 , 56.06 , 129.87 , 7.92 , 6.37 , 9.85 , 1.14 , 303.48 , 0.5 , 3.41 , 0.96 , 0.66 , 0.25 , 1.73 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.96 , 1.42 , 231.03 , 654.8 , 5.44 , 3.9 , 7.38 , 3.95 , 153.5 , 1.5 , 0.41 , 2.21 , 4.41 , 0.5 , 2.98 , 
0.71 , 6.37 , 580.98 , 304.85 , 0.49 , 8.85 , 2.43 , 2.07 , 453.45 , 3.5 , 2.41 , 4.71 , 1.91 , 1 , 0.48 , 
0.65 , 0.18 , 143.54 , 392.34 , 6.68 , 7.61 , 3.66 , 0.67 , 78.51 , 2 , 0.91 , 0.33 , 2.54 , 0.87 , 2.35 , 
0.9 , 5.13 , 493.49 , 42.39 , 1.73 , 2.66 , 8.61 , 2.54 , 378.46 , 4 , 2.91 , 2.83 , 0.04 , 0.37 , 4.85 , 
0.77 , 2.66 , 668.47 , 567.31 , 4.21 , 5.13 , 6.14 , 1.6 , 228.49 , 3 , 1.91 , 4.08 , 3.79 , 0.12 , 1.1 , 
