0.82 , 0.69 , 1.23 , 490.33 , 0.25 , 7.53 , 0.69 , 0.38 , 6.26 , 1.14 , 1.85 , 0.86 , 0.54 , 0.84 , 17.45 , 
0.71 , 0.85 , 4.69 , 629.61 , 0.35 , 6.59 , 0.85 , 0.33 , 1.56 , 2.92 , 2.33 , 0.41 , 0.42 , 0.7 , 3.03 , 
0.82 , 0.77 , 5.86 , 324.27 , 0.57 , 8.15 , 0.77 , 0.06 , 6.23 , 0.83 , 0.76 , 0.63 , 0.55 , 0.13 , 2.41 , 
0.81 , 0.36 , 0.15 , 391.51 , 0.64 , 4.38 , 0.36 , 0.37 , 2.98 , 0.74 , 2.26 , 0.68 , 0.67 , 0.66 , 17.4 , 
0.84 , 0.18 , 2.77 , 548.33 , 0.76 , 5.63 , 0.18 , 0.35 , 2.44 , 2.56 , 1.77 , 0.68 , 0.5 , 0.89 , 5.46 , 
0.79 , 0.46 , 6.4 , 487.26 , 1 , 5.43 , 0.46 , 0.78 , 3.83 , 2.61 , 1 , 0.58 , 0.67 , 0.08 , 12.03 , 
0.84 , 0.01 , 6.66 , 616.75 , 0.17 , 2.7 , 0.01 , 0.89 , 5.09 , 1.03 , 1.07 , 0.85 , 0.64 , 0.96 , 3.28 , 
0.64 , 0.53 , 3.58 , 197.78 , 0.35 , 1.69 , 0.53 , 0.56 , 2.02 , 0.55 , 1.54 , 0.87 , 0.98 , 0.96 , 28.04 , 
0.68 , 0.72 , 7.9 , 95.75 , 0.78 , 5.64 , 0.72 , 0.69 , 0.41 , 1.33 , 0.35 , 0.46 , 0.88 , 0.17 , 21.4 , 
0.6 , 0.09 , 6.52 , 621.49 , 0.73 , 5.44 , 0.09 , 0.7 , 0.07 , 0.58 , 1.9 , 0.4 , 0.46 , 0.44 , 29.62 , 
0.78 , 0.18 , 9.2 , 573.59 , 0.99 , 3.94 , 0.18 , 0.77 , 4.72 , 0.63 , 1.12 , 0.68 , 0.84 , 0.64 , 17.58 , 
0.71 , 0.67 , 2.83 , 110.82 , 0.61 , 5.12 , 0.67 , 0.78 , 0.98 , 2.56 , 2.87 , 0.63 , 0.79 , 0.14 , 9.44 , 
0.84 , 0.82 , 2.29 , 201.88 , 0.27 , 1 , 0.82 , 0.93 , 8.52 , 2.19 , 1.48 , 0.48 , 0.77 , 0.47 , 13.55 , 
0.71 , 0.62 , 4.61 , 137.18 , 0.54 , 0.53 , 0.62 , 0.12 , 0.21 , 2.92 , 1.54 , 0.9 , 0.87 , 0.02 , 16.03 , 
0.8 , 0.07 , 4.14 , 1.34 , 0.04 , 9 , 0.07 , 0.33 , 7.93 , 2.24 , 2.83 , 0.91 , 0.91 , 0.78 , 11.47 , 
0.74 , 0.4 , 1.58 , 83.13 , 0.06 , 7.67 , 0.4 , 0.53 , 3.87 , 1.37 , 2.68 , 0.77 , 0.83 , 0.01 , 22.8 , 
0.76 , 0.85 , 4.54 , 316.76 , 0.45 , 8.47 , 0.85 , 0.15 , 9.76 , 2.64 , 2.88 , 0.49 , 0.71 , 0.04 , 5.73 , 
0.74 , 0.58 , 8.52 , 204.94 , 0.02 , 0.26 , 0.58 , 0.46 , 0.45 , 0.37 , 2.25 , 0.58 , 0.39 , 0.88 , 22.36 , 
0.61 , 0.94 , 4.41 , 630.4 , 0.65 , 8.84 , 0.94 , 0.11 , 4.28 , 2.22 , 0.59 , 0.54 , 0.41 , 0.58 , 29.38 , 
0.67 , 0.43 , 4.97 , 184.99 , 0.37 , 5.48 , 0.43 , 0.64 , 0.69 , 2.15 , 1.34 , 0.59 , 0.97 , 0.15 , 10.36 , 
0.72 , 0.49 , 8.56 , 681.91 , 0.03 , 0.11 , 0.49 , 0.33 , 9.41 , 2.45 , 0.71 , 0.91 , 0.96 , 0.79 , 8.3 , 
0.74 , 0.51 , 8.59 , 34.47 , 0.95 , 2.92 , 0.51 , 0.7 , 1.66 , 1.69 , 2.56 , 0.6 , 0.82 , 0.03 , 4.98 , 
0.82 , 0.07 , 1.76 , 642.26 , 0.24 , 9.5 , 0.07 , 0.35 , 3.45 , 2.19 , 2.15 , 0.73 , 0.72 , 0.48 , 5.18 , 
0.63 , 0.3 , 0.39 , 195.7 , 0.89 , 5.99 , 0.3 , 0.96 , 0.22 , 1.89 , 1.93 , 0.54 , 0.41 , 0.64 , 12.4 , 
0.66 , 0.68 , 1.01 , 434.48 , 0.67 , 6.48 , 0.68 , 0.56 , 6.41 , 1.98 , 1.12 , 0.79 , 0.55 , 0.08 , 16.12 , 
0.82 , 0.29 , 8.66 , 158.41 , 0.62 , 8.4 , 0.29 , 0.94 , 7.35 , 0.92 , 2.78 , 0.97 , 0.76 , 0.62 , 24.51 , 
0.77 , 0.14 , 2.67 , 362.56 , 0.4 , 8.23 , 0.14 , 0.93 , 2.99 , 1.42 , 2.16 , 0.77 , 0.93 , 0.55 , 8.2 , 
0.61 , 0.8 , 9.72 , 253.22 , 0.37 , 2.22 , 0.8 , 0.42 , 3.18 , 1.63 , 1.24 , 0.89 , 0.85 , 0.7 , 27.78 , 
0.73 , 0.88 , 6.19 , 183.74 , 0.97 , 4.7 , 0.88 , 0.15 , 8.09 , 0.9 , 2.33 , 0.99 , 0.3 , 0.72 , 23.46 , 
0.77 , 0.85 , 1.38 , 102.06 , 0.11 , 4.29 , 0.85 , 0.49 , 4.95 , 2.46 , 0.95 , 0.87 , 0.55 , 0.28 , 21.8 , 
0.78 , 0.54 , 3.87 , 546.06 , 0.62 , 6.25 , 0.54 , 0.38 , 7.34 , 1.3 , 0.6 , 0.63 , 0.42 , 0.31 , 29.72 , 
0.82 , 0.34 , 6.4 , 642.02 , 0.65 , 8.84 , 0.34 , 0.88 , 0.12 , 1.6 , 0.54 , 0.49 , 0.71 , 0.72 , 6.07 , 
0.62 , 0.44 , 4.05 , 217.49 , 0.83 , 9.55 , 0.44 , 0.81 , 3.69 , 0.41 , 0.69 , 0.46 , 0.79 , 0.32 , 28.53 , 
0.69 , 0.99 , 9.2 , 307.82 , 0.99 , 6.86 , 0.99 , 0.85 , 9.9 , 0.55 , 0.58 , 0.79 , 0.48 , 0.52 , 2.33 , 
0.64 , 0.36 , 6.89 , 630.7 , 0.77 , 2.03 , 0.36 , 0.93 , 8.59 , 2.29 , 2.82 , 0.53 , 0.6 , 0.67 , 1.14 , 
0.65 , 0.06 , 9.65 , 650.94 , 0.53 , 1.29 , 0.06 , 0.85 , 5.17 , 1.27 , 0.5 , 0.64 , 0.56 , 0.86 , 23.48 , 
0.78 , 0.83 , 2.59 , 423.11 , 0.95 , 9.59 , 0.83 , 0.44 , 3.53 , 2.06 , 1.62 , 0.35 , 0.62 , 0.33 , 12.48 , 
0.79 , 0.38 , 2.08 , 413.22 , 0.45 , 4.14 , 0.38 , 0.14 , 7.93 , 0.9 , 1.86 , 0.94 , 0.7 , 0.87 , 1.04 , 
0.7 , 0.82 , 7.55 , 21.56 , 0.69 , 8.4 , 0.82 , 0.4 , 2.93 , 1.97 , 1.66 , 0.56 , 0.62 , 0.09 , 15.89 , 
0.64 , 0.14 , 8.39 , 642.83 , 0.14 , 6.77 , 0.14 , 0.68 , 0.82 , 1.83 , 1.49 , 0.56 , 0.88 , 0.66 , 16.12 , 
0.62 , 0.28 , 7.62 , 626.47 , 0.49 , 0.47 , 0.28 , 0.66 , 9.25 , 2.35 , 0.7 , 0.49 , 0.87 , 0.31 , 3.62 , 
0.76 , 0.03 , 4.2 , 425.62 , 0.84 , 8.12 , 0.03 , 0.91 , 3.21 , 0.96 , 0.41 , 0.32 , 0.7 , 0.14 , 6.84 , 
0.77 , 0.85 , 8.04 , 432.51 , 0.23 , 3.05 , 0.85 , 0.8 , 6.21 , 1.31 , 1.04 , 0.73 , 0.36 , 0.89 , 2.02 , 
0.66 , 0.42 , 8.91 , 344.34 , 0.5 , 5.73 , 0.42 , 0.32 , 6.91 , 0.41 , 2.77 , 0.91 , 0.45 , 0.1 , 22.43 , 
0.84 , 0.6 , 9.63 , 393.76 , 0.06 , 7.6 , 0.6 , 0.03 , 4.35 , 2.17 , 2.77 , 0.49 , 0.68 , 0.26 , 19.35 , 
0.64 , 0.03 , 3.89 , 74.64 , 0.96 , 3.67 , 0.03 , 0.74 , 8.64 , 1.97 , 2.4 , 0.86 , 0.46 , 0.96 , 8.9 , 
0.61 , 0.83 , 5.87 , 402.39 , 0.92 , 3.12 , 0.83 , 0.78 , 7.02 , 1.61 , 1.63 , 0.66 , 0.86 , 0.24 , 21.21 , 
0.65 , 0.43 , 4.34 , 595.33 , 0.9 , 0.69 , 0.43 , 0.51 , 2.33 , 2.83 , 1.46 , 0.67 , 0.31 , 1 , 7.88 , 
0.68 , 0.75 , 9.44 , 528.21 , 0.1 , 1.96 , 0.75 , 0.44 , 9.4 , 2.91 , 1.9 , 0.72 , 0.73 , 0.5 , 17.63 , 
0.69 , 0.58 , 7.42 , 354.16 , 0.34 , 5.16 , 0.58 , 0.7 , 2.44 , 2.51 , 0.42 , 0.81 , 0.58 , 0.24 , 21.98 , 
0.71 , 0.32 , 2.16 , 509.7 , 0.66 , 6.63 , 0.32 , 0.15 , 0.05 , 2.08 , 1.26 , 0.67 , 0.36 , 0.63 , 23.05 , 
0.62 , 0.46 , 5.57 , 308.8 , 0.74 , 4.25 , 0.46 , 0.83 , 8.75 , 2.25 , 2.77 , 0.87 , 0.83 , 0.48 , 16.67 , 
0.85 , 0.19 , 1.49 , 145.33 , 0.13 , 3.86 , 0.19 , 0.76 , 5.48 , 1.93 , 1.49 , 0.63 , 0.6 , 0.64 , 16.56 , 
0.8 , 0.63 , 7.91 , 157.45 , 0.45 , 0.49 , 0.63 , 0.43 , 8.55 , 2.62 , 1.51 , 0.92 , 0.36 , 0.13 , 23.53 , 
0.71 , 0.22 , 4.97 , 417.48 , 0.09 , 5.14 , 0.22 , 0.17 , 8.26 , 2.81 , 0.56 , 0.53 , 0.34 , 0.19 , 9.96 , 
0.69 , 0.54 , 8.62 , 159.43 , 0.49 , 2.41 , 0.54 , 0.94 , 6.67 , 0.56 , 1.98 , 0.49 , 0.92 , 0.6 , 16.41 , 
0.82 , 0.41 , 5.2 , 673.06 , 0.39 , 1.1 , 0.41 , 0.17 , 0.1 , 2.4 , 1.67 , 0.73 , 0.82 , 0.43 , 22.4 , 
0.62 , 0.62 , 8.2 , 17.7 , 0.51 , 5.64 , 0.62 , 0.89 , 1.18 , 2.46 , 2.35 , 0.97 , 0.57 , 0.42 , 12.9 , 
0.82 , 0.25 , 6.79 , 653.34 , 0.54 , 8.52 , 0.25 , 0.19 , 8.5 , 1.17 , 2.02 , 0.68 , 0.38 , 0.9 , 9.3 , 
0.6 , 0.75 , 1.22 , 189.65 , 0.97 , 9.92 , 0.75 , 0.79 , 2.84 , 0.57 , 1.78 , 0.32 , 0.69 , 0.87 , 29.69 , 
0.61 , 0.89 , 5.56 , 423.49 , 0.82 , 0.07 , 0.89 , 0.78 , 2.19 , 2.24 , 1.89 , 0.78 , 0.58 , 0.33 , 11.88 , 
0.63 , 0.85 , 2.24 , 48.53 , 0.03 , 5.73 , 0.85 , 0.88 , 4.19 , 0.94 , 1.29 , 0.55 , 0.33 , 0.61 , 9.95 , 
0.65 , 0.19 , 6.14 , 634.5 , 0.68 , 7.41 , 0.19 , 0.29 , 0.2 , 0.4 , 2.36 , 0.94 , 0.68 , 0.12 , 20.77 , 
0.7 , 0.36 , 4.79 , 634.5 , 0.88 , 8.31 , 0.36 , 0.77 , 6.95 , 1.1 , 0.46 , 0.41 , 0.66 , 0.84 , 17.75 , 
0.65 , 0.43 , 7.37 , 110.78 , 0.92 , 1.07 , 0.43 , 0.35 , 0.63 , 2.06 , 2.7 , 0.9 , 0.51 , 0.15 , 7.25 , 
0.81 , 0.52 , 5.58 , 631.69 , 0.43 , 5.87 , 0.52 , 0.43 , 9.77 , 1.02 , 1.66 , 0.94 , 0.42 , 0.06 , 1.55 , 
0.71 , 0.99 , 5.88 , 283.77 , 0.06 , 3.24 , 0.99 , 0.61 , 3.11 , 1.57 , 1.54 , 0.85 , 0.89 , 0.05 , 0.99 , 
0.64 , 0.68 , 4 , 82.45 , 0.15 , 6.04 , 0.68 , 0.68 , 6.62 , 1.97 , 0.87 , 0.82 , 0.55 , 0.22 , 13.84 , 
0.71 , 0.39 , 1.91 , 12.48 , 0.59 , 7.95 , 0.39 , 0.95 , 7.59 , 1.93 , 0.64 , 0.69 , 0.74 , 0.07 , 19.73 , 
0.76 , 0.9 , 2.09 , 478.74 , 0.85 , 3.52 , 0.9 , 0.33 , 2.2 , 1.44 , 1.91 , 0.36 , 0.46 , 0.39 , 19.83 , 
0.8 , 0.21 , 7.65 , 113.01 , 0.34 , 3.9 , 0.21 , 0.08 , 7.09 , 0.52 , 2 , 0.5 , 0.6 , 0.57 , 9.26 , 
0.77 , 0.16 , 0.22 , 682.64 , 0.69 , 8.65 , 0.16 , 0.11 , 2.76 , 1.21 , 0.42 , 0.63 , 0.89 , 0.57 , 2.75 , 
0.84 , 0.85 , 4.97 , 247.02 , 0.28 , 9.15 , 0.85 , 0.29 , 8.69 , 1.91 , 2.15 , 0.75 , 0.59 , 0.12 , 18.76 , 
0.69 , 0.58 , 2.88 , 649.5 , 0.91 , 1.53 , 0.58 , 0.99 , 5.37 , 0.65 , 2.71 , 0.32 , 0.47 , 0.63 , 3.56 , 
0.74 , 0.61 , 0.41 , 70.88 , 0.15 , 3.21 , 0.61 , 0.88 , 2.49 , 1.47 , 2.76 , 0.49 , 0.98 , 0.58 , 5.79 , 
0.65 , 0.95 , 9.58 , 91.61 , 0.09 , 3.2 , 0.95 , 0.43 , 1.74 , 0.72 , 1.1 , 0.55 , 0.34 , 0.27 , 12.68 , 
0.68 , 0.99 , 2.2 , 457.65 , 0.84 , 8.95 , 0.99 , 0.21 , 1.22 , 0.63 , 2.79 , 0.4 , 0.38 , 0.99 , 18.19 , 
0.62 , 0.52 , 8.62 , 212.58 , 0.13 , 7.83 , 0.52 , 0.27 , 9.73 , 1.46 , 2.8 , 0.64 , 0.89 , 0.8 , 27.43 , 
0.63 , 0.3 , 4.95 , 424.42 , 0.01 , 6.35 , 0.3 , 0.95 , 6 , 2.59 , 2.25 , 0.45 , 0.73 , 0.72 , 23.39 , 
0.82 , 0.27 , 6.94 , 551.06 , 0.19 , 1.92 , 0.27 , 0.06 , 7.83 , 1.16 , 1.16 , 0.67 , 0.7 , 0.62 , 11.57 , 
0.72 , 0.43 , 6.31 , 188.54 , 0.94 , 7.92 , 0.43 , 0.08 , 4.85 , 1.92 , 2 , 0.56 , 0.46 , 0.58 , 4.38 , 
0.69 , 0.79 , 7.35 , 335.28 , 0.05 , 3.32 , 0.79 , 0.93 , 6.65 , 0.36 , 1.16 , 0.47 , 0.44 , 0.86 , 5.14 , 
0.73 , 0.63 , 9.01 , 353.8 , 0.36 , 4.81 , 0.63 , 0.28 , 3.73 , 2.58 , 2.26 , 0.5 , 0.4 , 0.03 , 7.1 , 
0.78 , 0.11 , 4.22 , 506.38 , 0.21 , 6.63 , 0.11 , 0.62 , 1.8 , 2.36 , 2.04 , 0.97 , 0.42 , 0.22 , 5.13 , 
0.83 , 0.33 , 0.79 , 437.11 , 0.51 , 7.78 , 0.33 , 0.23 , 1.58 , 1.79 , 1.85 , 0.85 , 0.6 , 0.26 , 16.95 , 
0.71 , 0.53 , 9.25 , 634.92 , 0.48 , 0.12 , 0.53 , 0.43 , 8.95 , 2.77 , 1.14 , 0.37 , 0.37 , 0.5 , 1.2 , 
0.78 , 0.92 , 6.19 , 289.09 , 0.46 , 8.25 , 0.92 , 0.76 , 1.4 , 1.66 , 1.08 , 0.73 , 0.85 , 0.36 , 15.19 , 
0.74 , 0.32 , 4.27 , 553.04 , 0.57 , 1.77 , 0.32 , 0.71 , 8.91 , 2.49 , 2.26 , 0.64 , 0.72 , 0.09 , 24.64 , 
0.68 , 0.56 , 9.42 , 398.61 , 0.16 , 5.8 , 0.56 , 0.86 , 1.04 , 0.5 , 2.71 , 0.42 , 1 , 0.13 , 18.17 , 
0.68 , 0.47 , 5.65 , 276.51 , 0.34 , 3.79 , 0.47 , 0.03 , 2.39 , 1.43 , 1.25 , 0.65 , 0.4 , 0.65 , 27.24 , 
0.65 , 0.76 , 5.79 , 397.7 , 0.37 , 3.31 , 0.76 , 0.72 , 3.15 , 1.2 , 2.67 , 0.9 , 0.55 , 0.28 , 27.3 , 
0.64 , 0.19 , 8.9 , 70.18 , 0.46 , 9.34 , 0.19 , 0.18 , 7.71 , 2.2 , 1.83 , 0.77 , 0.31 , 0.14 , 7.77 , 
0.65 , 0.54 , 4.54 , 10.4 , 0.09 , 7.05 , 0.54 , 0.47 , 4.49 , 0.35 , 1.42 , 0.94 , 0.49 , 0.71 , 14.35 , 
0.76 , 0.66 , 6.73 , 362.6 , 0.89 , 9.46 , 0.66 , 0.29 , 9.08 , 1.77 , 1.16 , 0.68 , 0.84 , 0.98 , 12.99 , 
0.72 , 0.14 , 6.55 , 623.59 , 0.98 , 0.14 , 0.14 , 0.49 , 9.26 , 0.61 , 2.24 , 0.34 , 0.83 , 0.55 , 1.33 , 
0.71 , 0.68 , 8.46 , 117.07 , 0.8 , 9.12 , 0.68 , 0.65 , 2.1 , 2.86 , 2.41 , 0.73 , 0.37 , 0.93 , 20.42 , 
0.8 , 0.42 , 3.17 , 258.26 , 0.81 , 6.92 , 0.42 , 0.44 , 0.15 , 2.09 , 2.47 , 0.49 , 0.5 , 0.69 , 28.46 , 
0.77 , 0.94 , 7.45 , 164.86 , 0.9 , 9.81 , 0.94 , 0.03 , 3.64 , 2.15 , 1.26 , 0.34 , 0.41 , 0.46 , 24.05 , 
0.77 , 0.85 , 0.74 , 588.01 , 0.07 , 5.42 , 0.85 , 0.17 , 3.92 , 2.08 , 2.47 , 0.43 , 0.32 , 0.3 , 18.84 , 
0.71 , 0.89 , 7.59 , 177.61 , 0.98 , 9.65 , 0.89 , 0.77 , 9.03 , 2.34 , 1.42 , 0.93 , 1 , 0.83 , 19.24 , 
0.73 , 0.91 , 8.47 , 663.27 , 0.82 , 8.4 , 0.91 , 0.76 , 5.39 , 0.77 , 2.62 , 0.58 , 0.6 , 0.47 , 27.52 , 
0.79 , 0.24 , 9.81 , 684.23 , 0.84 , 0.26 , 0.24 , 0.98 , 7.99 , 1.37 , 2.5 , 0.42 , 0.91 , 0.98 , 21.43 , 
0.66 , 0.85 , 2.82 , 612.49 , 0.88 , 7.51 , 0.85 , 0.53 , 6.81 , 1.66 , 0.45 , 0.39 , 0.66 , 0.66 , 19.65 , 
0.84 , 0.93 , 1.13 , 460.36 , 0.48 , 1.28 , 0.93 , 0.81 , 7.53 , 1.68 , 2.15 , 0.31 , 0.77 , 0.8 , 15.77 , 
0.74 , 0.25 , 8.21 , 301.37 , 0.03 , 9.01 , 0.25 , 0.07 , 8.28 , 1.18 , 2.59 , 0.67 , 0.38 , 0.76 , 20.73 , 
0.62 , 0.18 , 6.75 , 562.09 , 0.81 , 1.95 , 0.18 , 0.1 , 9.45 , 1.24 , 2.8 , 0.98 , 0.47 , 0.63 , 18.28 , 
0.84 , 0.12 , 8.89 , 409.61 , 0.05 , 8.62 , 0.12 , 0.92 , 1.99 , 2.3 , 1.56 , 0.79 , 0.65 , 0.6 , 13.04 , 
0.73 , 0.17 , 4.49 , 497.65 , 0.26 , 4.99 , 0.17 , 0.46 , 2.25 , 2.36 , 0.54 , 0.76 , 0.46 , 0.09 , 16.99 , 
0.71 , 0.92 , 7.48 , 53.12 , 0.06 , 9.71 , 0.92 , 0.89 , 2.89 , 1.01 , 2.71 , 0.89 , 0.9 , 0.26 , 19.48 , 
0.8 , 0.43 , 5.08 , 90.57 , 0.34 , 8.35 , 0.43 , 0.97 , 1.5 , 2.2 , 1.11 , 0.61 , 0.9 , 0.41 , 11.03 , 
0.61 , 0.28 , 6.49 , 293.6 , 0.56 , 9.48 , 0.28 , 0.3 , 5.08 , 0.46 , 1.87 , 0.53 , 0.72 , 0.89 , 23.37 , 
0.82 , 0.9 , 5.13 , 177.83 , 0.43 , 9.38 , 0.9 , 0.89 , 2.7 , 1.18 , 2.76 , 0.56 , 0.33 , 0.96 , 15.09 , 
0.73 , 0.76 , 8.88 , 270.12 , 0.87 , 7.06 , 0.76 , 0.76 , 8.95 , 2.03 , 1.86 , 0.66 , 0.99 , 0.42 , 25.16 , 
0.76 , 0.08 , 5.56 , 381.73 , 0.2 , 1.49 , 0.08 , 0.88 , 3.41 , 1.22 , 0.75 , 0.74 , 0.51 , 0.36 , 8.25 , 
0.74 , 0.76 , 4.87 , 638.84 , 0.92 , 8.39 , 0.76 , 0.72 , 6.48 , 2.33 , 1.14 , 0.52 , 0.99 , 0.92 , 7.42 , 
0.78 , 0.21 , 1.06 , 491.61 , 0.36 , 1.95 , 0.21 , 0.15 , 0.87 , 0.66 , 2.47 , 0.83 , 0.89 , 0.07 , 24.79 , 
0.81 , 0.53 , 8.3 , 510.41 , 0.35 , 6.87 , 0.53 , 0.73 , 1.32 , 2.25 , 1.18 , 0.69 , 0.5 , 0.31 , 29.73 , 
0.83 , 1 , 7.59 , 457.08 , 0.75 , 6.69 , 1 , 0.92 , 1.5 , 2.85 , 1.06 , 0.75 , 0.35 , 0.52 , 19.2 , 
0.72 , 0.83 , 4.12 , 190.5 , 0.09 , 2.58 , 0.83 , 0.54 , 9.78 , 0.47 , 2.88 , 0.58 , 0.46 , 0.16 , 19.72 , 
0.81 , 0.7 , 7.47 , 120.27 , 0.77 , 5.51 , 0.7 , 0.05 , 9.55 , 1.82 , 1.41 , 0.73 , 0.57 , 0.67 , 8.75 , 
0.8 , 0.5 , 2.91 , 82.75 , 0.89 , 5.46 , 0.5 , 0.71 , 2.43 , 2.16 , 2.16 , 0.43 , 0.75 , 0.68 , 5.93 , 
0.78 , 0.85 , 3.92 , 119.1 , 0.97 , 4.14 , 0.85 , 0.97 , 6.63 , 1.51 , 2.49 , 0.92 , 0.35 , 0.71 , 17.13 , 
0.66 , 0.78 , 0.82 , 183.55 , 0.39 , 8.64 , 0.78 , 0.47 , 4.51 , 0.57 , 2.07 , 0.7 , 0.72 , 0.97 , 25.97 , 
0.77 , 0.33 , 0.23 , 638 , 0.81 , 1.38 , 0.33 , 0.87 , 0.11 , 1.45 , 0.56 , 0.91 , 0.57 , 0.67 , 12.12 , 
0.62 , 0.23 , 1.82 , 553.24 , 0.21 , 7.82 , 0.23 , 0.67 , 8.65 , 0.39 , 2.78 , 0.37 , 0.66 , 0.86 , 22.81 , 
0.8 , 0.74 , 6.42 , 416.7 , 0.29 , 1.37 , 0.74 , 0.27 , 7.45 , 1.76 , 0.96 , 0.71 , 0.59 , 0.4 , 22.64 , 
0.69 , 0.42 , 5.49 , 469.47 , 0.66 , 5.7 , 0.42 , 0.27 , 7.72 , 1.63 , 0.93 , 0.62 , 0.7 , 0.2 , 5.15 , 
0.62 , 0.7 , 2.73 , 473.53 , 0.61 , 1.18 , 0.7 , 0.3 , 7.39 , 1.35 , 0.59 , 0.36 , 0.76 , 0.67 , 24.66 , 
0.76 , 0.3 , 1.8 , 413.59 , 0.32 , 9.8 , 0.3 , 0.6 , 7.34 , 1.59 , 0.67 , 0.35 , 0.33 , 0.91 , 3.33 , 
0.72 , 0.91 , 1.01 , 25.02 , 0.55 , 5.83 , 0.91 , 0.95 , 8.88 , 1.55 , 2.86 , 0.55 , 0.58 , 0.98 , 23.06 , 
0.68 , 0.32 , 6.6 , 465.12 , 0.55 , 6.23 , 0.32 , 0.68 , 1.57 , 1.22 , 1.95 , 0.64 , 0.43 , 0.46 , 10.88 , 
0.66 , 0.42 , 5.41 , 328.29 , 0.57 , 0.19 , 0.42 , 0.59 , 6.33 , 2.28 , 2.65 , 0.54 , 0.44 , 0.03 , 0.88 , 
0.75 , 0.58 , 5.72 , 644.84 , 0.64 , 2.96 , 0.58 , 0.83 , 4.8 , 2.01 , 2.57 , 0.76 , 0.95 , 0.99 , 13.97 , 
0.71 , 0.21 , 6.69 , 451.36 , 0.98 , 1.58 , 0.21 , 0.93 , 6.8 , 1.84 , 0.84 , 0.48 , 0.35 , 0.19 , 10.61 , 
0.8 , 0.14 , 7.49 , 480.21 , 0.14 , 7.25 , 0.14 , 0.6 , 8.23 , 2.45 , 1.64 , 0.83 , 0.8 , 0.46 , 28.35 , 
0.7 , 0.22 , 9.34 , 575.32 , 0.94 , 9.44 , 0.22 , 0.98 , 7.79 , 2.33 , 0.84 , 0.56 , 0.86 , 0.72 , 1.49 , 
0.63 , 0.36 , 6.52 , 528.55 , 0.79 , 3.85 , 0.36 , 0.61 , 4.18 , 1.53 , 1.45 , 0.82 , 0.48 , 0.7 , 12.93 , 
0.76 , 0.52 , 3.4 , 337.51 , 0.33 , 3.61 , 0.52 , 0.71 , 7.73 , 2.28 , 2.24 , 0.36 , 0.43 , 0.85 , 29.38 , 
0.83 , 0.16 , 5.22 , 396.21 , 0.1 , 0.01 , 0.16 , 0.4 , 3.9 , 1.03 , 1.91 , 0.49 , 0.61 , 0.67 , 6.14 , 
0.61 , 0.87 , 2.22 , 330.94 , 0.74 , 3.26 , 0.87 , 0.54 , 0.59 , 2.01 , 1.45 , 0.33 , 0.85 , 0.15 , 12.91 , 
0.69 , 0.36 , 0.36 , 457.38 , 0.2 , 8.25 , 0.36 , 0.48 , 0.19 , 1.93 , 0.33 , 0.93 , 0.91 , 0.83 , 22.72 , 
0.62 , 0.18 , 5.53 , 210.67 , 0.85 , 8.01 , 0.18 , 0.48 , 2.9 , 0.75 , 2.11 , 0.88 , 0.41 , 0.76 , 12.46 , 
0.74 , 0.88 , 5.18 , 683.79 , 0.92 , 6.44 , 0.88 , 0.37 , 2.62 , 0.46 , 0.94 , 0.42 , 0.6 , 0.5 , 17.67 , 
0.62 , 0.46 , 9.26 , 298.75 , 0.49 , 6.62 , 0.46 , 0.52 , 6.49 , 2.79 , 1.55 , 0.59 , 0.49 , 0.78 , 20.53 , 
0.76 , 0.06 , 0.88 , 351.85 , 0.54 , 8.48 , 0.06 , 0.45 , 7.54 , 2.23 , 1.86 , 0.87 , 0.91 , 0.89 , 18.56 , 
0.63 , 0.38 , 4.04 , 694.65 , 0.26 , 0.46 , 0.38 , 0.82 , 7.55 , 0.8 , 2.22 , 0.61 , 0.54 , 0.83 , 23.82 , 
0.7 , 0.91 , 6.54 , 296.87 , 0.14 , 3.28 , 0.91 , 0.42 , 8.84 , 0.83 , 0.34 , 0.68 , 0.31 , 0.82 , 16.52 , 
0.84 , 0.88 , 5.11 , 114.14 , 0.83 , 1.95 , 0.88 , 0.55 , 1.53 , 2.47 , 2.59 , 0.32 , 0.85 , 0.3 , 21.84 , 
0.62 , 0.31 , 6.03 , 72.83 , 0.39 , 4.36 , 0.31 , 0.2 , 3.25 , 0.31 , 0.73 , 0.55 , 0.31 , 0.65 , 3.66 , 
0.65 , 0.45 , 7.81 , 506.91 , 0.65 , 8.75 , 0.45 , 0.12 , 9.3 , 1.67 , 2.2 , 0.5 , 0.96 , 0.86 , 14.66 , 
0.65 , 0.31 , 7.48 , 481.91 , 0.74 , 6.12 , 0.31 , 0.42 , 8.33 , 1.77 , 2.87 , 0.34 , 0.52 , 0.58 , 13.85 , 
0.76 , 0.42 , 5.59 , 279.23 , 0.68 , 1.09 , 0.42 , 0.81 , 0.45 , 2.69 , 1.45 , 0.76 , 0.91 , 0.02 , 9.36 , 
0.81 , 0.13 , 6.89 , 301.07 , 0.93 , 6.62 , 0.13 , 0.25 , 5.29 , 1.72 , 1.75 , 0.38 , 0.63 , 0.44 , 7.53 , 
0.63 , 0.82 , 8.84 , 463.16 , 0.14 , 8.58 , 0.82 , 0.9 , 2.74 , 2.68 , 1.31 , 0.88 , 0.57 , 0.6 , 28.37 , 
